text,group
Maybe they wanna motivate u be 赌神,btohqsg
Plus if ur luck not good might be end up losing more,btohqsg
Bring $100. One year one time,btohqsg
U see u won 4k sia,btohqsg
This year go in again ?,btohqsg
Ya la. But not online de,btohqsg
At least he got won 4k,btohqsg
U play what game inside casino?,btohqsg
This one I see also blur dun noe how to gamble,btohqsg
i only play 1hrs run liao,btohqsg
wait all return plus give them 5k,btohqsg
Ayoo the chart I don't like,btohqsg
Now no laptop to work 😂😂,btohqsg
IT took my laptop up and help me transfer to new laptop,btohqsg
I using phone to reply emails now,btohqsg
Ohh my company issue laptop only,btohqsg
But office got a gym 😏😏,btohqsg
My right tricep area today recover a bit liao,btohqsg
Me too  tho I'm damn sore now,btohqsg
i no gamble online de.. and i only go mbs 1 time every year during cny only,btohqsg
Namewee? Another jhk attention seeking joke,btohqsg
He always goes against the govt,btohqsg
I think that’s his only decent song lol,btohqsg
Not good enough. My idol is still tt fella who post nude and bak kut teh to Muslims,btohqsg
His MV alot av idols or chiobus one,btohqsg
Wa my new laptop is 1tb ssd,btohqsg
u can go google nykd 54,btohqsg
Wow. This is such next level.,btohqsg
I don't even have such fine appreciation of the Japanese culture.,btohqsg
Before go lunch lift a bit,btohqsg
If I spend all my dedication of xian chiobu to gym  maybe more I'll be the rock liao,btohqsg
Just buy and eat for lunch lor,btohqsg
Put in microwave heat up no difference,btohqsg
Your gym also very empty hahahaha,btohqsg
Just now i went in to do lifting,btohqsg
Some things no need to tell me one,btohqsg
I didn't even know there's such a thing,btohqsg
I see a roast duck  and a braised duck,btohqsg
Ic. I dunno eons ago Malaysia le,btohqsg
Den again  going in end May,btohqsg
This like the desert mouse in dune,btohqsg
Can make the water of life,btohqsg
Wahhh  ur office got sucha huge gym! Naise ~,btohqsg
For a quick workout ok la,btohqsg
Yeah exactly! At least it is available . Wo de dou mei you ~,btohqsg
My other office got better gym,btohqsg
So u want to keep sandworm as pet ? 🙈🙈🙊,btohqsg
Meta will pick up ur chats & voice de.,btohqsg
You go MBS la that's why,btohqsg
No le. He promotes people how to kick ball,btohqsg
you ah sia kia they know,btohqsg
4k can do a lot of things!,btohqsg
how 4k start a small business sia,btohqsg
mai siao siao hor people use only $500 to start selling crystal,btohqsg
already say is small business liao  don't need too much capital de,btohqsg
if can tan then ok la,btohqsg
just do for part time or during free time at night,btohqsg
is it you want give me angbao?,btohqsg
Hope he lose all this money in 1 day 🙊🙈,btohqsg
I sell my life to people sia,btohqsg
U still with the same company?,btohqsg
can have her for dinner 😂😂😂,btohqsg
why? you want come tompang me home is it?,btohqsg
U want to borrow 5k to@xoxoxhuii🙊🙈,btohqsg
I think he want to baotoh to my boss,btohqsg
I still need to borrow from u de,btohqsg
OK ma. Next time find u jiak lunch,btohqsg
End of year moving again liao,btohqsg
Sorry didn’t see ur reply. Ya I think it’s good,btohqsg
Np laa. Lol. Saw the menu liao,btohqsg
Next time then go eat there. 😋,btohqsg
Can spons me Pokemon TCG carton,btohqsg
Cos you have a dirty mind,btohqsg
his kkj hard u also know. 😂,btohqsg
Make his kkj hard can liao?,btohqsg
Okay I go try  see got 5k take not,btohqsg
like that also got 5k. then everyone also go do it,btohqsg
My car driving at 30km/h 😩😩😩,btohqsg
At least won't langah fly out of the car,btohqsg
"Cannot be. If bike sure tah brake as and when to feel the ""airbags"" behind",btohqsg
Oh I read 2 times then understand,btohqsg
I think will feel dao my tummy first,btohqsg
Pple can feel 2 cushion he can feel 3?,btohqsg
Be assured that ure be more safer with me ✌️,btohqsg
I nvr try I don’t know,btohqsg
You eeyer me also no use. I also got,btohqsg
Usually the blade break a few pcs de ma,btohqsg
Isit I use very hard that's why always break,btohqsg
Nv eat tt. Went for others,btohqsg
When you said you’re moving  I thought Finally!! you’re moving to a very accessible location until you mention pandan cres lol 😂,btohqsg
Now de location very accessible leh.,btohqsg
Walan who knows gonna move to idk where,btohqsg
Which one? Your current house or pandan crescent?,btohqsg
Can book yacht nearby your new house n got West Coast park w a view 😂,btohqsg
I’m not moving house la girl,btohqsg
What's next  masters for traffic marshall?,btohqsg
Why the number not local numberrr,btohqsg
I thought it’s you moving house 😂😂😂,btohqsg
Headquarters in Amerika 🇺🇸🦅. Which other country will pay $3000,btohqsg
Idk why I can smell it through the screen and it isn’t a good smell,btohqsg
At bugis plus~ normal BBQ food   nth fancy 😅,btohqsg
U should eat more n get use to it n eventually loving it,btohqsg
Women cannot eat too much mushrooms,btohqsg
Make into perfume give u spray,btohqsg
Not sure is all shrooms or not. She say 蘑菇,btohqsg
Simi sai she said 1 how true,btohqsg
Ehhh it’s just for content & sharing her experience. No harm believing it since it’s not poisonous?,btohqsg
I think whatever eat too much also problem  so just eat everything in moderate,btohqsg
Actually 蘑菇 can mean a lot of different shrooms. It’s a generic term,btohqsg
And hor I find 香菇 de 味道 more strong,btohqsg
I asked my 谷哥哥，he said this about srooms 😂,btohqsg
香菇 is a specific type of shroom,btohqsg
Anyways too much can food not good in general,btohqsg
I still eat too. So yummy,btohqsg
YOLO then  we only live once,btohqsg
Rather than live miserable not eating 🙈,btohqsg
Heh it's okay. I promise I won't tell the 2nd person 🤫,btohqsg
Later 2 am need wkae up pee,btohqsg
Cb u say 2am need pee lei,btohqsg
Set alarm maa. .if now later cannot control,btohqsg
As ur friend I must call u ma,btohqsg
Call me gam lan arh. Haha,btohqsg
See I am such a good camp mate of yours😘,btohqsg
Lol.. yah.Middle of the night wake up go other batch boi bunk find night snack😂,btohqsg
LOL eh wtf got meh hahahaahha,btohqsg
I only remember I pump our junior LOL,btohqsg
Like the whole squad of them hahahaah,btohqsg
Lol I dunno  I don’t even remember🤣,btohqsg
Wa he still remember got night snacks sia I totally forgotten hahahaha,btohqsg
Okay I need to slp le~,btohqsg
Fk siol. During that time pt tee nia. Who knows. Haha just pump them nia. But bodoh,btohqsg
Noooo  I act like sergeant  but all the sergeant also paka with me🤣,btohqsg
After that they see like I enjoying they ask me stop stop enough liao hahahahahaa,btohqsg
Lol u miss that don’t u,btohqsg
Lai u wear smart 4 I knock u down,btohqsg
Lol ppl deprive of sleep u sleep till sian,btohqsg
Knock me for what. Siao arh,btohqsg
Let u have back BMT feel,btohqsg
Early morning makes me sprint for bus,btohqsg
So it's not earthquake but earthquack? Caused by excessive movement of ducks?,btohqsg
No up lorry.  Now come out troll people de,btohqsg
Wa u everyday at it ar haha,btohqsg
Everyday come out on my fb,btohqsg
i think about big neh neh chiobu,btohqsg
You search la. Ur algorithm will change,btohqsg
cannot la. wait inside lift open fb all big neh neh  people inside lift saw and thought i chee kok pek,btohqsg
Just google something totally off and watch the ads change. Haha,btohqsg
Like renovation  investment...those companies that can pay for ads...den Facebook sure will gladly change ads for u,btohqsg
actually i no google him or find search him on fb,btohqsg
