text,group
no my sch not v IT savy,btohqsg
ehh not bad  you can write somewhere that you've made a discord bot for personal use,btohqsg
put on GitHub and put GitHub link in resume,btohqsg
the only thing my school does is invite riot devs 💀,btohqsg
I tell u confirm will upz your resume at least a few points,btohqsg
i hope la eae is the only way for me to get into the course 😢,btohqsg
i tried ripping korean novel raws with some api code i found on github with a discord bot but i couldn't be bothered to maintain the bot's activity,btohqsg
just don't commit your secrets into the repo lol use dotenv,btohqsg
maintaining the bot is like another problem,btohqsg
ok la maintenance not that hard,btohqsg
got one time someone raided the serv n messed w yhe bot,btohqsg
i had to like sit down n acct figure out what they messed up for like a good 2 hours,btohqsg
but like now im demotivated to work at riot so 💀,btohqsg
the person kept saying only the best of the best can join,btohqsg
true la but i feel like its true for riot,btohqsg
did u see their champions opening,btohqsg
Haha normal  they are world renown,btohqsg
guys how to rmbr functional group priorities for A levels,btohqsg
I rmb studying for chemistry functionsl grps but I forgot,btohqsg
But for me I did rmb using like acronyms for the diff reactions that esch functional grp would do,btohqsg
like the priority groups. Which one is of highest priority the highest priority becomes the suffix and lowest priority becomes the prefix during the naming of rhe organic compound,btohqsg
NGL studying ACCA has made me keenly aware I'm not suited for the finance world,btohqsg
Studying makes me keenly aware im not suited for studying,btohqsg
have usually is gotten from school,btohqsg
but tbh those after sec school   they do not do much during the internship as they dkdk abt anything,btohqsg
im suited for a full time sleeping job,btohqsg
just that the method of studying may not be the same as academic studying,btohqsg
real but pay $2-3k a month fr internship,btohqsg
who’s gonna pay 2-3k to a post sec sch intern,btohqsg
i’m talking abt poly and uni,btohqsg
I don't even get 2k as a uni intern,btohqsg
idk sec sch… can check with company,btohqsg
my lecturer say my y1 internship is gonna be $2.4k fr one month so idk,btohqsg
depends on what course aso ig,btohqsg
someone is getting underpaid in that comp  my bro had a simillar situation. o levels intern  found a comp that paid him 2k/month.come to find out  his co worket  a poly graduate waiting for priv uni workig the exact same job scope was paid 1k+,btohqsg
interesting how did you all get y1 internship?,btohqsg
ours is made compulsory by the sch,btohqsg
ohh ok then that makes sense,btohqsg
they will post you to a hospital or eldercare facility,btohqsg
yea for a y1 especially  you must be going to a private hospital,btohqsg
post sec sch intern usually dont get paid or they only get paid peanuts,btohqsg
yea 2.4k  thats a high af figure,btohqsg
for someone that is one sem in,btohqsg
that’s good even for uni outside of specific areas,btohqsg
if that is actually the pay for him  that is some desperation for healthcare workers coming from the govt,btohqsg
so 2k is for a fresh grad full time nurse,btohqsg
Idk what crack ur lecturer is smoking,btohqsg
yea idk where your lecturer got his info,btohqsg
"meanwhile i told my lecturer i was going to work for steng and he said ""good luck""",btohqsg
At least 9 vehicles were involved in a pile-up on the East Coast Parkway  with 4 people taken to hospital.https://cna.asia/4gTIHfR,btohqsg
