text,group
A lot of ang Moh like the heat actually,btohqsg
i just back from thai last wk,btohqsg
They always say go Jurong need bring passport,btohqsg
My school band here play 黄飞鸿,btohqsg
It’s dragon! *cover my ears n refuse to listen hahahah,btohqsg
Are you 45 years old? Or you catch 78 dragon,btohqsg
When pokemon go just launch I caught my first fish... Now it's still flopping on the ground 😔,btohqsg
And why the 67 higher cp than 98,btohqsg
Last time i use bot to catch iv 100,btohqsg
Anywhere around the world i can teleport to catch,btohqsg
Ya is a jay chou song too,btohqsg
Awkward sia fri i think i only guy lol,btohqsg
Do you need some bro support?,btohqsg
Ok la all friends only got 1 idk is who,btohqsg
Supposedly got 6 ladies 3 guys but a few cant make it,btohqsg
OK I go cut hair now,btohqsg
OK then no need wear suit,btohqsg
She wanted to bring 4 ladies,btohqsg
I feel she can be my sister,btohqsg
Hope got more guys join ba,btohqsg
And she passing me things and i need to pass her things too,btohqsg
I don't meet pple I dunno de,btohqsg
Meet le then will know ma,btohqsg
That time went to have dim sum,btohqsg
Not always leh because idk what to eat,btohqsg
Cause ur food picture almost everyday got Maggi mee,btohqsg
idk what to eat maaaa 🥲🥲,btohqsg
Hahahahhahahaha i dont drink i see u all drink de 🤓,btohqsg
I 3 years never see u Liao?,btohqsg
Next time we come out drink again,btohqsg
If you not scared of birds and dogs ok lor 😂,btohqsg
Unless ur dog is friendly to stranger,btohqsg
they will even welcome robbers lmao,btohqsg
I will let u know again ba,btohqsg
Can plan go live band too,btohqsg
Nowadays trend to go live band,btohqsg
Fri i see if 红尘客栈 good or not,btohqsg
Ya nowadays i go liveband more,btohqsg
Ya chill and listen to ppl sing,btohqsg
Last time we went was during covid so no live band,btohqsg
The one at paya lebar is tipsy bird right,btohqsg
Time for a meet up again !,btohqsg
Anyone tried making out or having sex in botanic gardens?,btohqsg
Botanic garden 7pm will close gate de right?,btohqsg
He can catch those free roaming chickens there to have his fun,btohqsg
I think so. Imagine fucking under  the sweltering heat while mosquitoes try to suck a different thing from u.,btohqsg
Botanic gardens very romantic is it 😂,btohqsg
Very busyLosing all sorts of body fluids,btohqsg
Then insects like strong smelling things.. imagine those insects try to gather around the groin area then u keep thrusting while pounding up an insect paste,btohqsg
Have to bring along insect repellent,btohqsg
