text,group
If people do the book alr,btohqsg
What is “tortoise dont laugh at turtle”,btohqsg
If u know what I mean,btohqsg
What in the fuck does this mean,btohqsg
Technically they can don’t ask a bilateral Q  but knowledge of bilateral rs is needed for a higher level answer in other kinds of Qn still,btohqsg
if they remove eg crime and punishment then it 100% won't show up,btohqsg
They are removing topics not modifying papers,btohqsg
Proofs in plane geometry not in syllabus  does it mean I can start spamming about plane geometry in this group.,btohqsg
Why they nvr remove IH  and only SEA for H2 Hist,btohqsg
There’s no fixed topic for GP,btohqsg
Dear all members  to avoid spams we have temporarily set a time limit of 1 hour to messages. We will lift restrictions once the situation has stabilised. Thank you.,btohqsg
Do u learn IH or SEA first,btohqsg
"But they alr know the qns set so they can be like ""no crime n punishment"" this year",btohqsg
I just see whatever the syllabus doc give for those I dun take,btohqsg
I had no trouble doing at all,btohqsg
But humanities I not so sure for JC,btohqsg
Cheh not all subj they list chronological order,btohqsg
Coz the history syllabus doc does it by paper,btohqsg
H1 math has all H2 math stats,btohqsg
H1 has all the boring stuff,btohqsg
FM stats is where it is at,btohqsg
If you say lit cannot take away a whole book  CSE also cannot take away anything,btohqsg
Idk how CSE will work tho,btohqsg
CSE is like China GP LOL,btohqsg
Coz H1 is non-research so that is fine,btohqsg
China GP =/= GP in Chinese,btohqsg
But to get higher marks need skill,btohqsg
But idk how it work anyways,btohqsg
There’s a glass ceiling for those that don’t exhibit the skill,btohqsg
Their definition of skilled based is those subjects with like no topics,btohqsg
H3 math idk what they’ll remove haha,btohqsg
If they don’t remove anything no one will notice,btohqsg
Honestly number theory they can test almost anything,btohqsg
Change H3 to 'H3 Mathematical Education',btohqsg
The last thing I learn was sequences and series,btohqsg
'Start a project to research and communicate a single mathematical idea concisely',btohqsg
‘Learn’ coz it’s just using H2 math sequences and series,btohqsg
But then the sad thing for CSE  they can say remove yes  but teacher still have to test  coz you lose out if you don’t use the content to link to other chapter Qn  using content from another chapter to create higher order answer for the main asked chapter is an explicit req for new syllabus,btohqsg
Tbh that’s also true for econs,btohqsg
H1 econs is pretty much u remove one economic goal,btohqsg
"""Valued Contributor"" alert  from that other group.",btohqsg
Hi Yuxiang let’s have a fruitful discussion here 😃,btohqsg
But there’s nothing we can do but ban on sight,btohqsg
Example possible H3 Mathematics topics:1. Cosets2. Almost functions3. Stable Cohomotopy4. Etale schemes,btohqsg
MT exam move means they have to like go MT exams after lesson,btohqsg
H7 mod 4 is H3. ez,btohqsg
But if they remove Impact of Climate Change it’s a huge irony for our current situation tho,btohqsg
Well the geog topic for Os they removing is how to deal with infectious disease,btohqsg
And then another topic they can remove for bio is also infectious disease,btohqsg
Reading cobid blogs online will be sufficient education for this,btohqsg
Pure Geog alr removing that topic haha,btohqsg
Lit removing one book sounds stupid,btohqsg
I still stand by how understanding COVID stuff was easier for me because I took H1 Bio,btohqsg
But that depends on what schools teach last,btohqsg
When the fluff of syllabus docs actly comes true,btohqsg
Next thing u see 2 years later in H2 bio exam u see covid,btohqsg
No one said it was fake anyway,btohqsg
We learn too  it’s squeezed into our climate change ext abit,btohqsg
Probably gonna be remove tho tbh,btohqsg
Unless they deem H1 no need to remove,btohqsg
But ext topic is usually free marks  if they remove,btohqsg
Easier papers compared to the other years,btohqsg
Jk 2018 was alr hard enough,btohqsg
Then physics they removing nuclear physics which is also free marks,btohqsg
They literally removing all the free marks,btohqsg
Transition metals is also free marksBut they removed it anyways,btohqsg
So what happened while I was gone,btohqsg
I found O Level Chem interesting lol,btohqsg
I got added in there idk why,btohqsg
I started hating Chem when I started learning Org Chem,btohqsg
What was it supposed to be for anyway,btohqsg
Chem was fun until Org Chem happened,btohqsg
A level org chem much more fun,btohqsg
Some ambitious idiot trying to build huge groups,btohqsg
U know the admin of that guy is the guy i talked abt right,btohqsg
Trying to sow discord in Singapore boomers,btohqsg
I was actually gonna mention that to you,btohqsg
I was tiltedCos not the first time i got added to his grp,btohqsg
hi guys is there a way to backup telegram messages,btohqsg
Boomers should continue to use WhatsApp,btohqsg
It should be always hosted online,btohqsg
U dun need to backup anything,btohqsg
His minions are prob in here,btohqsg
okay great thanks now I can reset my phone in peace,btohqsg
That’s why discord doesn’t have problems with weirdos adding their members to weird discord’s,btohqsg
What can his minions doGo BABABABABNANABA? Haha,btohqsg
If u all want some background info abt that guy,btohqsg
We need people who get added in to keep a lookout of who added them in,btohqsg
Thinks the whole world is dumb as they disagree with him,btohqsg
B is not a valid erm what do you call AT(U)GC again?,btohqsg
WTF a guy with such credentials running MLM?,btohqsg
I rmb in his covid grp he posted a pic of the old man buying a lot of eggs in his metal trolley,btohqsg
Turns out he wasnt a hoarder,btohqsg
Tbh I still wonder why MLM hasn’t been explicitly outlawed yet,btohqsg
Ugh I feel like MLM falls under the same category as dorm situation  ignore until explode,btohqsg
I think it’s not even illegal in the letter,btohqsg
Have encoutered Law -> Med people  and Med -> Law people before. Brain smart  street dumb usually. Often chasing things that don't matter.,btohqsg
Ignore until half of SG is in an MLM cult,btohqsg
It is? Then why do we never see anybody getting jailed for operating MLMs ever,btohqsg
No lol. MLM and Insurance as it is currently have the same market structure.,btohqsg
It’s not a pyramid  it’s a reverse funnel!!,btohqsg
If you want to ban MLM you need to tighten insurance sales even more,btohqsg
Insurance is a direct selling association,btohqsg
iirc insurance is explicitly allowed as an MLM,btohqsg
Yes but you cannot allow A and disallow B so easily,btohqsg
Well  moral of the story is just don’t be greedy for fast and easy stuffs,btohqsg
Not if you want to be called a 'free market',btohqsg
So I Guess the point is why am I seeing articles on sexual predators without putting in the effort to Google  but I need to google to see news about busted mlm,btohqsg
Ban MLMs:List out what constitutes an MLM  what is banned etcClause that states the above does not apply to registered insurance companies,btohqsg
Seek a lawyer/law student bro 🤣🤣,btohqsg
But non-product-based MLMs are already banned,btohqsg
The snake oil sellers aren't banned under current rules,btohqsg
We’re not. Look at the mask situation.,btohqsg
So long story short no difference,btohqsg
Better to solve one issue than to reject the solution since it doesn't resolve everything,btohqsg
"It's all ""You trust me right? Give me your $""",btohqsg
Actually any MLM company out there that you know of?,btohqsg
Maybe can share some so we can spread awareness,btohqsg
But there's a list of the MLMs on r/sg,btohqsg
I feel they like to target students like us,btohqsg
dont forget those who just ord-ed,btohqsg
Like the typical “hey wanna make fast and quick cash? Join our seminar to learn more!”,btohqsg
But I guess there are people who actually made a lot of money from MLMsNot advocating! But I guess MLMs suit them,btohqsg
Those are the people who manage to get other people to sell,btohqsg
it means they smart also la,btohqsg
Had a friend previously who went to one meeting thinking it was interesting,btohqsg
Turns out it’s was a lot of rubbish lol,btohqsg
Don't worry I've experienced it b4 top,btohqsg
but there are actually people in Amway that got rich doing it like,btohqsg
I see them going on trips to Dubai,btohqsg
May be for vanity purposes but dubai and cruise trips aren't cheap so,btohqsg
I am pretty sure the owner of the MLM is rich,btohqsg
"also this is part of the recruitment cus when ppl see em going and being successful they'll be like ""damn that could be me too""",btohqsg
And like apparently one of the guys in the higher ranks didn't manage to go coz NS and in return he got 10k,btohqsg
But to do MLM in NS really tarnish your reputation,btohqsg
He would be suffering in camp especially when your platoon mates know what despicable business model you are into,btohqsg
Ya ik those MLM ppl constant fLEX,btohqsg
like those In the higher ranks,btohqsg
And also there are fAMILIES in MLMs too,btohqsg
like they bring their young kids to learn all these MLM stuff,btohqsg
Yes this is the sad part,btohqsg
but the guy I talking abt right  his whole family all MLM one  all of them upper ranks,btohqsg
Just why isn’t MLM awareness even covered anywhere from NE to Civics Moral Ed sia,btohqsg
coz got some MLMs r allowed,btohqsg
MLMs literally perpetuate rich get richer poor get poorer,btohqsg
but instead of MLMs they're called direct selling companies,btohqsg
Because they fundamentally exploit the poor to get free 🤑,btohqsg
There are people who made some money and people who made a lot of money.The question to ask is1. Is it you?2. Do you want to do it?,btohqsg
Yep! But to the govt  Tupperware is legal becoz it's a direct selling company,btohqsg
and don't rely on your opinion right?,btohqsg
Ik but the way MLMs do things,btohqsg
Even my friend's mom is cmg after me,btohqsg
wear nice nice go their building,btohqsg
"The other is Imran style. ""I teach you how to do marketing and sales  so you can also teach other people how to do marketing and sales  so that they can also teach other people how to do marketing and sales.......""",btohqsg
then tell me help them sell magic mattress,btohqsg
i ask them for price they tell me few thousand,btohqsg
when i ask if i need to source for customers myself  then they silent lmaoo,btohqsg
Why? It's just cheating and scamming.,btohqsg
If you're uncomfortable at cheating and scamming bbbbbbbbbbbbboi you need to look at capitalism,btohqsg
but I won't do it uh,btohqsg
AKA  you'd rather submit to AAPL,btohqsg
I tried searching it and I see the apple company,btohqsg
How is AAPL cheating and scamming tho,btohqsg
But otherwise  I think Apple isn't that bad la.,btohqsg
How is this scamming and cheating!? People need wheels to get around!The invention of wheels was a turning point in Human Civilisation.,btohqsg
It's not really within the 'great' category,btohqsg
For one thing I will never tolerate any company that deliberate makes my older shit even more useless,btohqsg
That's like a corporate company installing malware,btohqsg
McDonald's closed until 4 May or 1 June,btohqsg
🥤 You can still get bubble tea at i love taimei  which has been exempted from closure. However  all bubble tea orders will have to be purchased with food.➡️https://bit.ly/2zoi2HP,btohqsg
The statement still says 4 May,btohqsg
Because they serve food.Apparently Sbux which serve food (practically all? or just .... all) also not closed.,btohqsg
IMO they should have been even more decisive,btohqsg
so if a bbt shop sell snacks  they are exempted!?,btohqsg
All these luxuries-based food should shut,btohqsg
Like if u sell snacks and drinks   basically a variety  you're exempted,btohqsg
If you sell any hot food  you're exempted.,btohqsg
So if you sell Nasi Goreng = exempted,btohqsg
whatever happened to novelty f&b businesses being closed down,btohqsg
There are quite a lot of bbt stores in coffeeshops,btohqsg
Anyway bbt is nice la but still,btohqsg
Just don't drink for one month,btohqsg
You'll be sitting at home everyday anyway,btohqsg
May not be just one month,btohqsg
I suspect this only the beginning,btohqsg
We still might have a second wave,btohqsg
We are alr hit with the second wave lol,btohqsg
I think this is the first,btohqsg
That one is beginning. Not even significant,btohqsg
Not sure what that means to countries like Italy with huge numbers at the beginning,btohqsg
2nd wave might come in around August or September,btohqsg
theres no 2nd wave if everyone is responsible,btohqsg
jk  if flights are reopened then yes,btohqsg
The flights should be the very last phase towards business as usual,btohqsg
If our Govt ever unban tourists before movement control within SG is 100% relaxed  I’ll facepalm,btohqsg
Which can help w covid 19,btohqsg
until i saw this... then nvm,btohqsg
i saw that and thought of my fren,btohqsg
That one really need to apprehend sia,btohqsg
Before that we was selling turmeric,btohqsg
Even the MLM person that has an office near my workplace  is more ethical than that,btohqsg
Sell stuff that claim can boost immunity but strong caveat excluding COVID19,btohqsg
i almost thought we had 10000 cases in 1 day...,btohqsg
sir  imma stop you right there,btohqsg
got one new cluster near my workplace,btohqsg
Wow  I hope you’re ok  try to get a swab test done,btohqsg
That would bring us to DORSCON BLACK,btohqsg
now still got pyramid scheme ah,btohqsg
An insignificant attack is still an attack,btohqsg
@cauchycriterionsomeone made acjc in minecraft lmao,btohqsg
looks like you’ll have to download instagram 🤧🤧,btohqsg
Can’t you just download the map pack or something,btohqsg
but i want you to make an ig account,btohqsg
Youre right it needs to be 3 times the size,btohqsg
size doesnt matter it’s how you use it,btohqsg
It works with the brain too right,btohqsg
There is a somewhat linear correlation observed and to certain extent explained however to a small extent due to genetics and neural-plasticity,btohqsg
Everyone freaked out about the bbt,btohqsg
But no one freaks out about the stoppage of manufacture of chocolates  cakes  ice cream  etc,btohqsg
Need to cut obesity rates in SG,btohqsg
Everyone on a diet until covid is over,btohqsg
I wish I had an oven big enough lol,btohqsg
Pls close down all fast food outlets,btohqsg
Close down everything sweet and unhealthy,btohqsg
HAHAHA cannot la idh food handling cert,btohqsg
what's exercise when CB you just grow fatter and fatter,btohqsg
Sell where the government doesn’t look,btohqsg
Which is why the government needs to close down all BBT stores,btohqsg
i can make my own bbt,btohqsg
