text,group
Two Daewoo executives who bribed a then-deputy group director at Singapore’s Land Transport Authority have been sentenced to jail. The latter is accused of taking about S$1.24 million in bribes.➡️https://cna.asia/3flAvWC,btohqsg
Michael Burry of 'Big Short' fame places big bet against Elon Musk's TeslaMay 18  2021 12:48 PMMichael Burry  the investor who rose to fame for making billions off bets against mortgage securities during the global financial crisis  has placed a sizeable wager against Elon Musk's Tesla.Read more:https://bit.ly/3oy0yhC,btohqsg
Taiwan 240 case. Mt some selling le,btohqsg
provided take $$$ buy BTC and hide offshore say dunno where too bad man,btohqsg
why dividend so high one  legit anot?,btohqsg
But I recall very illiquid  don’t know now how bcos I stop looking at it for some Years,btohqsg
they did a big consolidation and die off,btohqsg
Same same. Take some dividend soften the blow first,btohqsg
10% dividend wor. wondering how iliquid to lure ppl,btohqsg
siic very interesting. last day for div yet goes up,btohqsg
Brother Furion really encyclopedia of all sgx stocks. Super memory. Impressive and respect ! 👍👍,btohqsg
You are super lah  brother. 👍,btohqsg
Can say a prayer for me also? Lol,btohqsg
Haha we the poor aspenian 🙏🙏🙏,btohqsg
too many stocks to pray for . got coins also and robot. jin bo eng,btohqsg
Hahah robot I haven’t lei. Scared.,btohqsg
MT is a taiwanese case proxy,btohqsg
if soi hope the stock toh big time.,btohqsg
but can see still alot of blind faith.,btohqsg
up few cent all rekindle the 5 bucks dream,btohqsg
I ok cuz I am green,btohqsg
if it flyalot will really die and lie in coffin,btohqsg
Then I don’t want at all,btohqsg
because in order for it to go up,btohqsg
covid have to get worse and worse. eventually people gonna die to make it armageddon style for MT to fly sky high,btohqsg
there must be an extreme fear,btohqsg
Tomorrow TW side likely come down,btohqsg
form a doji at fibo level,btohqsg
william not charming enough for me to get in,btohqsg
My point of view is that they produce Ppe to protect healthcare workers which is a public good. The cases increase worldwide is certainly a benefit to them but they did not cause it.,btohqsg
Likely go below 1.1 tomorrow.TW cases drop today  tomorrow open at TW likely start throwing. When that side drop  SG also follow,btohqsg
No la…it’s like Friday situation. All pull out from other stock and dump to medical,btohqsg
Singapore hospital enforce more ppe now,btohqsg
raffles edu   black downtrend line broken out today ? trading near red uptrend support line .. ready for rebound wave ? dyodd,btohqsg
nv say they cause it but they are a direct beneficiaryis like protection stems from occurrences. heightened alert will not last foreverin a way if tmr no AIDS  condom sales gonna plummet. condom didnt cause AIDS but a direct beneficiary?,btohqsg
This is easy for you to cook leh  Sam. 😂,btohqsg
haven't try to cook much fish yet,btohqsg
Timing meh? What timing? As long as the fish is fresh leh. I hv supplier from local fish farm super good.,btohqsg
cook too long will dry out the meat,btohqsg
must cook / steam for the right duraitonm,btohqsg
Ya lah. So must not overcook. Timing is impt,btohqsg
for fish   the margin of error is tighther than pork/chicken,btohqsg
anyway bbfa too poor  to buy fish,btohqsg
SY today 9-10 possible or not,btohqsg
wah shiok sia. i after bread gastric liao😅,btohqsg
next time canned tuna and baked beans,btohqsg
Maybe I misread your words but I see that cause of high case counts in the world is largely due to inept handling of the virus by the world leaders. MT produce PPE to protect those healthcare workers which even if MT disappears tomorrow  would still be needed. MT does not cause the new waves of viruses mutation around the world but is helping to reduce the case counts by protecting the healthcare workers and frontline workers. We all wish that covid19 disappears and MT's product are no longer needed. But the way the world works...it is likely to be in demand for quite some time.,btohqsg
nicer and easier on the weight  also,btohqsg
stock price != real world demands,btohqsg
once the initial hype dies out,btohqsg
who knows what willt he stock movement be,btohqsg
can i hire u as cook  1 day $1 hahah,btohqsg
hahaha   you give budget i can cook..,btohqsg
If want to lose weight don’t eat bread lah. Just eat tuna n baked beans,btohqsg
Got bbq taste one leh. Very Nice,btohqsg
no need lose weight la haha,btohqsg
3 dollar can cook one nice meal... but must commit to 5 days.. or else cannot take advantage to the economies of scale,btohqsg
😂😂😂 but health try to lose some lor 😔,btohqsg
Lose weight impossible.. Lose chor easier😁😁,btohqsg
just put your money into SGX,btohqsg
Which in a way the price now is quite fair for MT already given that you are factoring post covid sales,btohqsg
cause of surge is prob not the key here. my point being MT profits/share price is highly correlated with covid cases for reasons u mention. I have no wish for MT to disappear they clearly are essential in the fight against covid. just focusing on the correlation,btohqsg
someone has just bought thaibev 2615k shares @0.692...👍🤫🤔,btohqsg
Y got MT discussion here ah,btohqsg
frencken make me too excited  also kena gastric😂,btohqsg
I misread as “braised fats”..Now I’m hungry!! 🤣🤤,btohqsg
we say it drop then limit up everyday since then leh hahapiak piak own face,btohqsg
mai la  ur jt so high liao dun dulan,btohqsg
Hehe.. Joking.. Hope u all win chor,btohqsg
i tot u dont believe all that jerry says,btohqsg
ooppss he cheat my feeling again-.-,btohqsg
but he speak truth in this,btohqsg
Ya.. The gong tao getting even more severe,btohqsg
In-camp training for operationally-ready NSmen has been deferred  and IPPT and other fitness training suspended with immediate effect until June 13  amid stricter Covid-19 curbs in Singapore.https://str.sg/JvniStay in the know:str.sg,btohqsg
heightened alertmindef didnt get the memo ah,btohqsg
coz ng eng hen not at the covid briefing is it,btohqsg
MT touched 1.1 now  unable to break resistance,btohqsg
mom ask info same as cpf ask de info. how many times i need to give😤😤😤,btohqsg
Just dulan them celebrating covid case hitting new high everyday... I ish jin angry them,btohqsg
MT chat celebrate high Covid case?,btohqsg
Don need to say out.. We know ourselves.. The only condition to bail out those stuckist is worsening covid,btohqsg
ALWAYS ONE LEH~Si bei cui one~Regardless still slightly better than SCDF.. ICT today  but yesterday early noon then inform..🙄🤦🏻‍♂️,btohqsg
Lose chor = pek chek = eat more = gain weight🤣😂,btohqsg
Will eat more means didn’t lose chor enough,btohqsg
ya must like me lose chor = eat bread and grass = lose weight,btohqsg
