text,group
Yo tf goin on the side of the highway,btohqsg
Glad to know I got same problem than a million dollar car 😂,btohqsg
This one not car problem is ppl who put wheel problem lol,btohqsg
are people at the car meet still there?,btohqsg
Thank you for coming. The TP asked everyone to leave now sorry everyone,btohqsg
If want join let meet at 7Eleven east coast park,btohqsg
Slowly move out from the place. We moving to 7 Eleven east coast park. Sorry for the inconvenience 🙏🏻,btohqsg
got lucky aft the meet yay,btohqsg
my pics from 0808 last year,btohqsg
ya bro the wheel was wobbling leh,btohqsg
then tow truck come also no point because the car too wide for their tow things,btohqsg
so we stay the same spot 3/4 hours wait for things just watvh them slowly do,btohqsg
Gm  my ass is going to KL,btohqsg
Found it  Range Rover Sport SVR with the 5.0L supercharged V8,btohqsg
There are a shit ton of those here,btohqsg
I got one for my grab taxi yesterday,btohqsg
From your picture  the Panamera looks narrow for some reason.,btohqsg
A 10km grab is $3.50 LOL,btohqsg
Try indo also. Last time at batam paid 17 000 rupiah for grab from hotel to the Harbour,btohqsg
The grab here is random one,btohqsg
Yesterday I got Range Rover and Camry,btohqsg
Proton ah? Sure not a Mitsubishi?,btohqsg
At least it is the newer proton,btohqsg
I was at customs earlier there was a 1000000 indo bill on display,btohqsg
Why coach bus is manual and blows A/C at 2°C,btohqsg
I will leave here now so I don't get spoiled,btohqsg
Hey guys im selling my car if anyones interested,btohqsg
Selling coz im going overseas 😢,btohqsg
Im moving for work for a few years,btohqsg
Some1 defo planning to buy a car there 👌,btohqsg
Will miss the meets here doe,btohqsg
I got earfucked by a lambo,btohqsg
And I can’t hear out of my left ear anymore,btohqsg
They rev it in the salon?,btohqsg
Just now when the cars came in yes,btohqsg
Anyone got this hard case? I need alot,btohqsg
the man   the myth   the legend,btohqsg
1 hour flight only go je,btohqsg
if the customs weren't jammed or work wasn't busy I'd be there,btohqsg
just to hang stuff on yips spoiler,btohqsg
3 hour drive quite cheap considering RM exchange rate is now 1:3.43 heh,btohqsg
i hope you don't kenna this one indian lady in a myvi  the rear no seatbelt still ok but she drive like demon,btohqsg
i got her twice around KLCC almost died twice,btohqsg
Customs took arnd 30 mins only,btohqsg
Like it’s very hard to plan the flight,btohqsg
I get why NO ONE wants to now,btohqsg
I tot mans gonna take his private plane down tho ngl,btohqsg
It’s alws like mid day all that,btohqsg
Mine was still ok cos Thursday,btohqsg
then need fly one day before lor,btohqsg
So hard to take time off also,btohqsg
I'll prob fly to SG when I get back,btohqsg
If someone dropped a bomb here rn millions of dollars wld be gone,btohqsg
Why is there a wide body fiesta ST with lime green fender panels at a random shop,btohqsg
Just now the row of SVJ were popping also,btohqsg
i js check my phone siol,btohqsg
NN not there = not crazy,btohqsg
I'm literally losing my shit I still haven't seen it all its been 4 hrs and 850 pics on the cam,btohqsg
I came today but I forgot to buy extra batteries for my cam 😭,btohqsg
Anyone got pics of the lbwalk gtr,btohqsg
I almost left my extra at the hotel  glad I had it rn,btohqsg
I only found out about spoon line up at the end when somebody made everyone deaf with their GT-R,btohqsg
When the SVJs and supra was active it was even crazier,btohqsg
My friend took a video of me hiding from the SVJ Haha,btohqsg
Odyssey owner made me test special feature on his car I send later from hotel,btohqsg
RUD Sepang recommended for those visiting KL this weekend!,btohqsg
I just got out the hall  phew,btohqsg
Why they never race their kapcai against the go karts? 😂,btohqsg
I mean I didn't have issues with people  it's the TIME it takes to get past the border,btohqsg
My motorcycle parts came already 😋,btohqsg
Just listen and imagine how our ears were in real danger even from 50m away,btohqsg
Btw who is this? Ppl take pics with him irdk,btohqsg
I'm not having that with 3 hours o sleep,btohqsg
Sounds like.. 9 000rpm redline revving.. v12 stock pipes?,btohqsg
Highkey thinking if it’s even possible to go for Tmr when I’m at sg now 😂😂😂😂,btohqsg
Cefiro A31 best for beginner drifter 👌🏽👌🏽,btohqsg
T.T should have fucked it and went,btohqsg
I'm so glad I came to see it,btohqsg
Oh.. next time try hear a straight piped Rxz next time 😂,btohqsg
Tmr dk whether still have so big of a crowd,btohqsg
Depends on the driver ah really.,btohqsg
No la the cefiro I drove had no power,btohqsg
If it handles like ass  then it will train the driver to improve his skill,btohqsg
Then that one not my problem ah.. the car you drove that problem ah 😂,btohqsg
Dk ah the gear ratio damn weird,btohqsg
I think it was.. 1 2 3 is long and 4 5 is short gearing,btohqsg
Where the fuck the 3.5 come from sia?,btohqsg
Most cefiro bottom first few gears fast,btohqsg
That’s why ppl get easy wheelspin n torque,btohqsg
Actually most hype stuff happens outside,btohqsg
Basically like all conventions lor. Tho this is car but all same same,btohqsg
The crowd for car girls was damn big,btohqsg
One of them recognise me frm jpn,btohqsg
I mean if they pretty and not some elephants heh,btohqsg
I only found one q pretty,btohqsg
But the rest are like friendly and inviting,btohqsg
Shall consider if I fly Tmr. Abit shag need to go office take passport and likely park at airport 🫠$52 for 24 hrs,btohqsg
Bruh.. 25.8GB at least your estimated time to transfer is only 15 mins..,btohqsg
I also got 20 shots on film,btohqsg
Idk I’m q satisfied with my iPhone cam so I didn’t bring my cam,btohqsg
That's the thing   I have a 4 Yr old Sam S10+,btohqsg
Have to make process when I get back to SG,btohqsg
I'll take it to a film shop and ask if they can,btohqsg
I'll tell u if they offer that service,btohqsg
Triple D only good for other thing,btohqsg
triple d expensive as shit and low res,btohqsg
triple d 16 base scan so ex,btohqsg
Everyone wish him for free drink at the next meet!,btohqsg
Green light green light go go go! 🏎,btohqsg
I see this one eh from right to left like.. meh.. Ooh.. meh.. uhh.. meh..,btohqsg
3 from the right is nismo,btohqsg
New Emira and Eletre in the back @ KL,btohqsg
kallang area  ilooking for people share credits,btohqsg
if anyone wants to watch 24h le mans the livestream has resumed in my discord 🌟courtesy of@stonkyboiboihttps://discord.gg/jwByWEAK,btohqsg
Anyone know the insta of this guys car,btohqsg
