text,group
I lost 1 month because didn’t noticed also,btohqsg
posted date as in the date recorded in the credit card bill and not the day of spending?,btohqsg
i see thank you for clarifying,btohqsg
I thought it was by billing cycle That time,btohqsg
anyone know are insurance payment counted for the $500 spend criteria for OCBC? what I understand is it's counted for UOB version  but sure about OCBC. Anyone knows?,btohqsg
Hey guys  can anyone recommend a miles card that can paired with Instarem for the TRAVEL purpose? Maximise miles TRAVEL category.,btohqsg
cant be more slower than uob,btohqsg
Hi  can I check if Citi rewards card  preferred plat visa their 4mpd limit refresh every calendar mth or follow bill cycle?,btohqsg
No  insurance spending does not count towards the UOB One $500. You can try Maybank Platinum Visa. I hold both cards.,btohqsg
from what I understand  insurance counts for UOB.,btohqsg
but you don't get the credit card quarterly cashback,btohqsg
Any recommendation for credit cards to earn Miles from buying air tickets or travel related expenses?,btohqsg
Point 3  it does count lol.But not advocating for it. Not an IFA or good adviser on this but I think Kelvin Learns Investing calculated that it was 3-4% more ex if you recurring monthly instead of yearly payment. In the end tbvh actly you lose out more than u think u “earn” from the spend category,btohqsg
hsbc revolution for max $1k (online/contactless) in calendar month posted datedbs wwmc for max $2k (online) in calendar month transaction date.dbs altitude for max $5k (online flight/hotel) in calendar month transaction date,btohqsg
citi rewards  statement monthuob ppv  calendar month,btohqsg
does anyone know what's the exclusion for amex tcb? the term and condition says nothing...,btohqsg
enets is not excluded! i can still use amex qr at hawker center.,btohqsg
dun think that is enets? actually not sure what is enets,btohqsg
i scan hawker center qr code and pay with amex tcb. that's what showed on the record.,btohqsg
Hi  can I check with the group - are utility bills and HDB housing loan repayments considered eligible transaction for UOB EVOL?,btohqsg
I applied at branch for ega and still waiting for it to be opened. Is it normal?,btohqsg
Webull still cheapest after increase price. Ibkr second. See yourself. If u investing/trade often then ibkr will be better.,btohqsg
Yes. It's not as fast as our local banks,btohqsg
It's almost 2 weeks of waiting and nothing yet 😂,btohqsg
How do I view UOB one rewards screen on the App?For the 3.33% and $500 spending etc.,btohqsg
How do u see this screen bro?,btohqsg
In the meantime  where are you parking your funds? OCBC 360?,btohqsg
Hi Guys  is it UOB bill payment to other banks credit card account instant?I made a payment from my UOB to Citibank CC last night  but it has yet to appear on my Citibank CC,btohqsg
Select your One Account under Accounts. Go to Details and View Activities,btohqsg
I think it takes time. At least that’s my case when paying SC credit card,btohqsg
Hi all  RHB hysa promotion ended ytd. Any other options now?,btohqsg
Can try HSBC EGA or SCB Wealth Saver,btohqsg
Are gift cards under accepted MCC for HSBC Revo/CitiRewards? MCC 5947?,btohqsg
What I tot it will be instant if we head down to branch. Was thinking going today lol,btohqsg
read the TnC  utility excluded. Dun think can pay hdb housing loan using cc?,btohqsg
Wealth saver seem like a good alternative for new depositor.  Any invite can pm me ? Tks,btohqsg
Hi guys which cc give best. Cashback for paying utilities bill  citibank cashback or ocbc365?,btohqsg
Just to confirm  using CC to top up ezlink is counted as transport expense  right?,btohqsg
Topping out not counted ..no cashback,btohqsg
between the 2 cards ocbc 365 for recurring utilities payment. citi cashback excludes utilities,btohqsg
I no priority relationship  just applied successfully  can see account on sc app  not sure can use or not though,btohqsg
based on what i understand  need priority  or at least deposit 200k with them to get the better interest rate. If not it's only 0.05% using the calculator on Wealth Saver website.,btohqsg
Are travel related expenses qualify for DBS WWMC to earn miles?,btohqsg
yes  as long as it's online,btohqsg
Content of the month: I Quit my Job for this Reason (YouTube)24K views is not considered spectacular  but the story behind this video is. I shared my thoughts about quitting my job in 2023  back then in Mar 2022 which was 1 year ago. So the outcome has materialized and I'm thankful for everything that made this happen (including all of you supporting my content). So if I didn't quit my job in 2023  I guess this video must be hidden in private playlist already ☠️Upcoming: Be more active on TikTok/Reels/Shorts. I've recently made a short video on corporate stuff and it got some traction on TikTok with over 62K views. I guess this kind of business/corporate content is working because people are tired of their mundane jobs and are looking to escape. And now that I'm free from corporate shackles (for now)  I will make more content around this genre.Side note: Removed Twitter update as I’m not active yetStatistics Update: Mar 2023Years Active: 2 years  2 months,btohqsg
I book some air tickets and airbnb online using my DBS WWMC but my DBS point only 200+ 😂 any idea why?,btohqsg
hi  you mean because insurance annual payment usually can get upfront discount right?,btohqsg
I’m an FC  monthly is 3% more expensive,btohqsg
I’m not IFA sorry. That’s what I gathered from YouTubers (Kelvin Learns Investing - paying insurance premium2022/2023video) and my own financial adviser.Please ask a IFA or FC to confirm lol,btohqsg
bonus points come in following month 16th,btohqsg
