text,group
U want power suv with pickup need either a diesel suv or at least 1.8 engine,btohqsg
The 1.2 nissan QQ doesn't sound that great online. I see forum says it is damn bad  will have many issue after 2 years plus,btohqsg
underpowered engine with a heavy chassis.. very strenuous on the engine also,btohqsg
reminds me of the horrible 1.2t toyota chr,btohqsg
Audi launches Q8 e-tron and Q8 Sportback e-tron in SingaporeThe refreshed electric flagships now boast better aerodynamics  improved energy efficiency  higher charging performance  and even expanded battery capacity.➡️ Read itHERE!👉🏻 React with 🔥 if you think the update is good!,btohqsg
Even with turbo also cannot ah,btohqsg
turbo is what i like to call along w others.. 1 more thing to spoil,btohqsg
Maybe you lah will spoil it,btohqsg
aiya  actually if u driving a suv.. u prolly using it for family use.. whether can pick up fast or not doesnt really matter,btohqsg
u just need the space and the height no,btohqsg
Some people feel very man driving SUV on road so like to poke smaller  shorter cars,btohqsg
I sometimes wonder if it’s small d@ck mentality / energy on the road I’m seeing,btohqsg
i mean yes lah u tall  u can see shorter cars we cant see u,btohqsg
but honestly.. purpose of an suv also not to poke..,btohqsg
Hahahaahha it’s the driver. Not the car sometimes,btohqsg
So many SUV on the roads I see zhng until so fierce. Wrap  tint  exos mods all. 🔥 🔥 brp brp brp ⚡️,btohqsg
even x series  glb/glc  q series etc etc,btohqsg
all e nice mods coming liao,btohqsg
Rather take the forester than XV  depre roughly same,btohqsg
I actually prefer cross   not so clumsy compared to the large suv especially those tua leng kong ones,btohqsg
Your FC will make you cry,btohqsg
Yeah  i always hear from forester owners it's a heavy drinker,btohqsg
It's ok  my friend's Forester XT stock able to hit 10/11km/L.Maybe he on Eco mode.,btohqsg
That car just wants to make one go faster haha,btohqsg
Yep. Many ppl buy it for its AWD + BHP,btohqsg
Highly doubt so leh. My friend drive a forrester before  i think the car chassis is legit heavy,btohqsg
Imagine getting smoked by a forrester,btohqsg
Lmao jokes on u sia legit,btohqsg
Tesla has finally built its first CybertruckAfter two years of delays  it appears the lunar rover-like pickup will finally hit the market to compete against other electric utes from Ford and Rivian.➡️ Read itHERE!👉🏻 React with 🔥 if you want to see it come to SG!,btohqsg
I think their boot all fully stuffed bah… thought forester weight is only 1 600+kg?,btohqsg
The forester II was only 1 300+! 😱,btohqsg
a properly stance build unit with beautiful twin pipes is just lovely,btohqsg
But she say just heavy fc in general,btohqsg
Heavy FC different from heavy chassis mahhh,btohqsg
Haiyah not every junction is a drag race what. Most guys are just chilling and not out to be faster than others. Not really a “smoke” situation bah,btohqsg
I got smoked by an SUV before mah tot u know,btohqsg
Lighter than a … F10 5 mah,btohqsg
Hahahha you were trying to race with him also,btohqsg
I just saw him from afar,btohqsg
And he suddenly just faster n disappear liao LOL,btohqsg
Base model closer to 1 700kg,btohqsg
smoke lo  not that i care  his money also go up in smoke,btohqsg
All the features fr pax not driver,btohqsg
Hahaha no big deal mah. Mash accelerator only,btohqsg
dw. I mash mine until goyak alr HAHAHAH,btohqsg
no wonder your car break down,btohqsg
I only like some driver features,btohqsg
The driver seats  the HUD  the way it cruises,btohqsg
Hey hey not all mash by me,btohqsg
The mileage before NOT ME HOR,btohqsg
