text,group
No leh.. Shuttle Hybrid more ex than Stonic M Hybrid?,btohqsg
I show u cheapest car new in sg,btohqsg
I mean we were comparing a hybrid car mah.. Then your shuttle some rebranded one full petrol. XD,btohqsg
I didn’t know got cheap new cars tho :),btohqsg
Haha i wasnt thinking of hybrid or not. Just cheapest kia new. N cheapest ocerall new car,btohqsg
Mountain bike is the best   no road tax   no insurance  & must give way,btohqsg
Coe is so cheap… 125k cheaper than Mr laundry worker 1Month GCB rental 150k…,btohqsg
Until you meet a cbk willing to bang u down.,btohqsg
Batt put under passenger seat. Use tsapa car lithium batt,btohqsg
Cannot compare with those staying at GCB,btohqsg
Need follow sg car culture and use cs3,btohqsg
Hi all.RE: nea Noise testFor new cars  do you know how long does it take for nea's noise test for new cars?Thanks,btohqsg
Was I though I reading email sia,btohqsg
Depends how loud your car is... If must cover ears. Less than a second. They just send you out. If not then maybe 1-2 minutes,btohqsg
Simi NEA  testing not done by vicom meh,btohqsg
Thanks. Its a common car..i secured the coe for 4 weeks already. The agent says the car is stuck at nea coz of noise test.But it has been weeks that the agent say its at nea. When i ask when can get the car  they keep on saying stuck at nea...and need documents etv,btohqsg
I oso thought viacom..but the agent told me..its a new nea ruling from april this year..new cars need to have noise test,btohqsg
This was the link they sent,btohqsg
So dumb. Anyway stock cars where got noisy one,btohqsg
People itchy backside put aftermarket exhaust and decat then will loud,btohqsg
Thats why its a stock car..from a pi,btohqsg
This i agree. But this one normal car..stock,btohqsg
be careful so many scammers these days,btohqsg
Procedures on Importation and Registration of a Car in Singaporehttps://onemotoring.lta.gov.sg/content/dam/onemotoring/Buying/PDF/Importation_Guidelines/Car.pdf,btohqsg
Pi got some pi scam. Keep making excuse car is late,btohqsg
Just buy ad model. Less chance of scam.,btohqsg
NEA sets the standard  testing would be LTA. But then again if the model has already gone thru homoglation  it should be a breeze and not stucked somewhere for weeks. Utter BS imho,btohqsg
Will.update you guys on the outcome..thanks thanks,btohqsg
Coz im not sure of the procedure..so im assuming that noise test takes some time..,btohqsg
I think they are just unable to deliver the car to you . Maybe till you requested that you do not want to wait anymore.,btohqsg
By X if i dont receive the car  give back money,btohqsg
No I dont drive bmw alr😂😂 u shud go find the 3 series grp,btohqsg
If you can retrofit into his golf he would,btohqsg
Or request for that 'NEA' letter on the pending noise test....,btohqsg
Im just curious when was the original intended collection date ah,btohqsg
Trying to nego w other PI to get car,btohqsg
Ya man. After see the Honda Urus. Anything is possible.,btohqsg
Guess which one is urus and which one is vezel,btohqsg
Haven been keeping up w car scene in awhile🥲🥲,btohqsg
Thanks for the advice guys...i didnt know can set dateline and all,btohqsg
Looks like a honda vezel mirror,btohqsg
Rule number 1: Always protect your own interestRule Number 2: Always tell People dont make ur problem my problem,btohqsg
Anyways  before they import car in usually all these shud have settled before importing in anyways,btohqsg
Prolly sold ur car to someone else at a higher price,btohqsg
What car you PI sia. Usually people PI car are… more.. special.,btohqsg
this is a very pete qn,btohqsg
speaking of which has he been back,btohqsg
PI will drag drag drag 1,btohqsg
Why u take photo of my black car bro,btohqsg
Will do guys...will update againnnn :).. me macam.poor thing if i reveal the company name coz i aint sure if they really facing genuine issue,btohqsg
