text,group
Registered bicycle betterJob all near near,btohqsg
I sign up gf as bicycle but i drive sia. But somehow my gf distance all so far away,btohqsg
So need to wear fp or gf uniform ?,btohqsg
Im beginning to suspect david takes great pleasure in disturbing alvin 🤭,btohqsg
So wear couple tee do delivery ah,btohqsg
Haha cool. But sign up u need to buy those bag?,btohqsg
The new app cash out u guys got it already?,btohqsg
Hi anyone got lobang for phv insurance?,btohqsg
I think now become within 7 WORKING days after cash out.,btohqsg
Need  if not cannot activate acc,btohqsg
Aiyo waste money. Bo bian.So Hans  u do grab n lala concurrently? Gf can stack?,btohqsg
I havent done llm in awhile. Gonna restart this week since got the $5 reactivation,btohqsg
Gf can stack stack food jobs. But you cannot choose. Is the system assign to you,btohqsg
But if u dont like can cancel right?,btohqsg
Nt like llm cancel will tio suspend,btohqsg
Yep. But cannot cancel too many time ah,btohqsg
If not your cancellation rate will suffer,btohqsg
I dont like llm cos when customer play punk  we cannot cancel,btohqsg
Y u let customer play punk on u lay,btohqsg
App wrote one drop off  little india to town.The moment accept job he change to 3 locations with the last one being bukit panjang,btohqsg
Last time ride kup i told him box cannot fit he just stuff all the food inside my box,btohqsg
Reach pick up  address change how?,btohqsg
Bo bian leh. Cso said can cancel  but tio suspend,btohqsg
From nxt block to 7km away 😔😔,btohqsg
You can try  see if you get w good cso haha,btohqsg
Want to change order of delivery,btohqsg
CB customer... Wtf... Tt not fair to us....,btohqsg
Shb block these type of unreasonable customer....,btohqsg
Can cancel one   whole pick cancel only they wont cancel bukit panjang for u   I try liao last time,btohqsg
Anyway if customer chg the order by adding location  I will just cancel at all cost ,btohqsg
I tried leh. They said cancel can  but will kena suspend. Maybe i suay kena a llusy cso,btohqsg
Sent them a length email afterwards then they apologized lol,btohqsg
Dk the curry all got spill or not,btohqsg
I cancel never suspend me I give reasonable explain  . I say take 1 pick going east site do my full time job  adding without my permission  so cs cancel no suspend,btohqsg
So if we really got somethg else then how  🤔 wtf  it's just be fool around by these type of customer  as they knew n might do it purposely ,btohqsg
Whole pick cancel they wont cancel add stop,btohqsg
Need to give them good reasons,btohqsg
Haha  what good reason  only reason as u say  full time job  LLM is just part time 🤣...,btohqsg
That's why u need to let them know u do llm part time,btohqsg
Oke thanks for the tip. Shall let them know next time,btohqsg
Actually no  hopefully no more next time alr,btohqsg
Even we doing full time  but I can't accept this type of punk play... It just like being treat like a dog.. 😕...,btohqsg
Only our dai lou here doing full time,btohqsg
Last time can cancel extra stop now cannot liao CS say they add where u also need to go,btohqsg
LLM shb not allow this by giving customer rights to add last minute once driver  rider acceptes the job.Its take 2 hands to clap  tt it. If one accept a mutli location task then is ok  if not  tt isn't fair..,btohqsg
LLM is already such a cheapo value service  still need to be played or fool by customer 😡  wtf....,btohqsg
No more rider first now customer first 😬,btohqsg
I from bedok come here. But customer say alrdy cancelled and got new rider.,btohqsg
Order still in my app. But in sCustomers app no more,btohqsg
Location also is also nt accurate for customers app. I'm at pie gg Robinson Rd. But customer complain say my GPS  nt moving.,btohqsg
