text,group
But it's the one at raffles marina?,btohqsg
Idk what club is who 😅,btohqsg
I having issue with the auto top up,btohqsg
U top up at where ?Carpark exit !?,btohqsg
Does not trigger ? I realised that not all gantry triggers the auto top up.,btohqsg
So far  only triggered once. At it was at a new HDB BTO estate car park.,btohqsg
Mazda group got one guy said that not all cp trigger it thats the problem,btohqsg
I was at some mature estate  maybe thats why,btohqsg
My fear is erp never work then kena fine,btohqsg
But erp shld all be updated one right,btohqsg
ERP one im not sure. But so far i havent heard of auto top up didnt trigger at ERP.,btohqsg
I kena “insufficient fund” and was like ???? My ATU where sia,btohqsg
I dont want to risk the fine and trouble of go axs machine,btohqsg
So i used phone to top,btohqsg
Ya not all gantry supportNeed to tap the card reader,btohqsg
Yup. Whenever i see $10 left  i will manually top up,btohqsg
Some gantries also very funny. Sometimes will detect very quickly. Sometimes take super long to detect,btohqsg
I thought i wont have to touch the cashcard again,btohqsg
It seemed too good to be true,btohqsg
Then when it take very long  you reverse  the gantry open. zzz,btohqsg
My cash card just expired then buy this flash payAlso experiencing same problem,btohqsg
Maybe its a good to have. But i still manually top up through the app.,btohqsg
I positioned my lufi in front of the IU,btohqsg
So not having to reach around it is nice,btohqsg
Oh well. What to do. Suck thumb and back to manual,btohqsg
Thanks for the reminder. I also forgot to claim back the value in my old cash card,btohqsg
hi! Im considering an upgrade from my current ride ( honda city gm2)  all the bosses here have anythg to recommend ? 😂😂 i like sedan hahaha but dm looking at other car types oso,btohqsg
Honda Accord. Lexus is250. Toyota Mark X. Kia K5.,btohqsg
He trying to turn you into one of him,btohqsg
student cannot afford this petrol drinker 😂😂😂,btohqsg
Siala you student can afford car ah,btohqsg
oo.. never tried Mazda before ah  my family swears by Honda n Toyota haha,btohqsg
Depre 11k  road tax 800+  it balances out.,btohqsg
actually quite like the accord. But how's the FC actl,btohqsg
2.0 bc 2.4 road tax is a bit high 💀💀,btohqsg
Used 2008 Suzuki Swift Sport 1.6M (COE till 11/2023) for Sale | Monster Motors Pte Ltd - Sgcarmarthttps://www.sgcarmart.com/used_cars/info.php?ID=1125720,btohqsg
i actually consider sss when i first bought the city but i feel it's a bit cramped hahaha,btohqsg
oh how's skoda reliability ? Never rly looked into Octavia before,btohqsg
Vag is mainly gearbox issue right?,btohqsg
haha i didnt try but i saw videos,btohqsg
same name but different from roc,btohqsg
the oil cause problem so changed.,btohqsg
would the accord or camry be better actually,btohqsg
something can fetch ahma buy grocery but wan chiong also can haha,btohqsg
Saw 1 subie but left 5 months,btohqsg
as much as i hate VAG cars  especially VW,btohqsg
the newer dry clutch is improved ah,btohqsg
ur budget for car deprec? haha,btohqsg
it's not as bad as the early golfs and roccos,btohqsg
not above 11k / yr ba,btohqsg
Used 2008 Subaru Impreza 1.6M (COE till 01/2023) for Sale | Munich Alpina Pte Ltd - Sgcarmarthttps://www.sgcarmart.com/used_cars/info.php?ID=1029098,btohqsg
i think can fight attrage slow,btohqsg
cos it's stupidly heavy with the 4wd,btohqsg
So people wont focus on speed,btohqsg
can mod to look like wrx,btohqsg
something with more space than the city would be good hahaha,btohqsg
1.6L to 4 wheels is absurdly stupid,btohqsg
1.6L still nvm. It's an underpowered 1.6L,btohqsg
I was still sleeping at home when i was 14,btohqsg
My mz3 1.6L gen 2 was 1.6L  97 to front wheels,btohqsg
And it was fun to drive,btohqsg
https://www.sgcarmart.com/used_cars/info.php?ID=1121721&DL=3282this dude gt bodykit and sport rims. but i wont suggest ba he tune to stage 3 liao. haha but dekit and sold,btohqsg
bro u wan flex why you far far away right. far far infront i know hahah,btohqsg
but u can see looks damn swee,btohqsg
anyway thx guys for suggesting ill go and mull over it again 😂😂,btohqsg
Used 2009 Kia Cerato Forte 1.6A SX (COE till 06/2024) for Sale | SH Vehicle Traders Pte Ltd - Sgcarmarthttps://www.sgcarmart.com/used_cars/info.php?ID=1121457,btohqsg
if really want power  and easy to drive and mod,btohqsg
Can ask owners abt their experience,btohqsg
i rmb seeing a video last week...,btohqsg
swift a bit too small for my liking haha,btohqsg
for a 1.6L car to go 0-100 under 10s,btohqsg
power not a big big factor for me,btohqsg
go for turbo low end torque,btohqsg
Weight is the biggest factor for small cc,btohqsg
i think if i go for vag,btohqsg
Jazz 1.5 RS. Want to mod also can mod. :D,btohqsg
i an uncle instudent age haha,btohqsg
roti prata and teh > clubbing,btohqsg
yall give him rotary la  IS250 fuel also drink like water,btohqsg
actually what you want in a car,btohqsg
space is subjective  how much space,btohqsg
Grand scenic ah even tho idl diesel,btohqsg
my boot 550L (i really need friends u can see),btohqsg
D seg size i like hahaha,btohqsg
Tt front actually pretty spacious leh,btohqsg
that one i call lalamove alr,btohqsg
i brought up by parents who swear by jap and nth else,btohqsg
11k used to beable to buy almost everything,btohqsg
but i open to eurocar suggestions,btohqsg
dk anythg just wna hear from y'all haha,btohqsg
unless go coe car. can get many. but he wan reliable also hahaha,btohqsg
You want to be able to modify?,btohqsg
not my main priority  but visual mods r cool,btohqsg
Now say  wait you get your car. Poison all come,btohqsg
thats what we all say at first,btohqsg
For this depre can get 1.3L road tax  4 seat 4 door  look like coupe  luggage space enough for family plus picnic equipment,btohqsg
i drive quite a long distance daily so yeah comfort daily impt for me,btohqsg
how many apex seals have you blown,btohqsg
Install bilstein and call it a day,btohqsg
but Camry worth get 2.4 anot,btohqsg
but you can afford the 2.4 roadtax first?,btohqsg
If it's ok for you then it's fine,btohqsg
thats because my commute only have 1 traffic light,btohqsg
would accord  be much more uncomfortable than camry,btohqsg
Not really i think. But camry is really comfy,btohqsg
I can just open roof and sit inside,btohqsg
This sounds good for when im 60-90 years old,btohqsg
While still got the reflexes  burn a bit more ba,btohqsg
We will drive giant smartphones around,btohqsg
People will start teleporting to traffic lights,btohqsg
drive arnd liddat tp will catch?,btohqsg
Actually i forgot hybrid  prius is damn good also,btohqsg
get a prius. A red one,btohqsg
If highway driving shld be correct. My mz3 also similar fc with city,btohqsg
If hybrid u shld be 20 kmpl and above liao,btohqsg
All that effort  if u put half that effort into a nicer looking car  like the camry ascent sport,btohqsg
What u will get is much nicer,btohqsg
The corolla ascent sport also nicer,btohqsg
