text,group
But Russia already say they didn’t approach China for military or economic aid.,btohqsg
You think china will be scare of US sanction??,btohqsg
So likely Western media trying to drag China into the mess,btohqsg
GEO still fighting at 455 !!,btohqsg
if everyday drop 900    by mid next month  HSI can be removed !! hehe,btohqsg
haha.. gd 👍 qtn..Our🇸🇬STI +0.55%while HSI 🇭🇰 -4% now(yesterday closing was -5%),btohqsg
back to brent oil     look like gg to test $100 again,btohqsg
They will probably need wait until covid subside to have a good rebound,btohqsg
😲.. see those above > -4%,btohqsg
should be whole world heading into recession !!,btohqsg
HK is just having it's first big wave of COVID... Known fact that the main economic contributors will survive...,btohqsg
U mean last yr already in tuckshop having recess?,btohqsg
When most 🇭🇰HSI 🇨🇳Chinese techs stks almost all dump dn -50%.. except now e price even worse,btohqsg
Your neck need grow longer liao,btohqsg
So sad when investors keep calling avg. dn until now most disappear liao.. my kakis r lucky  eg. BABA 👳🏻‍♂️  I 🛑 them don avg. dn when the price breakdn 200.. but really didn't expect it come dn below 👇 💯.. 🤣😂,btohqsg
Same to SE  🛑 them when price breakdn 300USD turned a dntrend stk,btohqsg
Duno when will see the bottom,btohqsg
May be a good time to cheery pick 🤔,btohqsg
Now price discounted as if the China economy will be closed for 3 months,btohqsg
Yes  agreed 👍..waiting 1st prefect aggressive (small) try ep w a cfm reversal signal 🚦..if wrong  SL lor😢.. but if correct  then we shall wait to increase more position at2nd batch perfect safe ep.,btohqsg
haha.. I also like u .. still learning.. will try our best advice each other here.. let's learned tgther,btohqsg
I will just do small position  if cut also not so painful,btohqsg
Acutally  SGX counters not really toh yet  except oilies...,btohqsg
So smart bro KM.. likewise one of my kakis hd exit all during early Nov '21 US indices appears bearish regular divergence.. now still holding 90% cash.. he only trade abit here & there.. and still so patience waiting opportunity b4 all in😂🤣,btohqsg
But  sold RS too early. lol.,btohqsg
Scared of XD and sold 850. 🤦‍♂️,btohqsg
Oic.. thks for your value sharing..River 🪨 jin strong.. suggest might consider TP half 1st if closing still appears abandon doji shooting⭐ & it might close w a hanging man🕯️but just hold some since so Bullish.. (🙆🏻 don touch 🧤 related counters),btohqsg
Hi  to those who already sold your positions   no need to brag about it lah and no need to incite fear in this groupchat    pls spare some thoughts for those who still have positions...as a saying goes what goes around comes around... 🙏🙏🙏👍👍👍🤞🤞🤞,btohqsg
Yes .. within few minutes take profit .my shop today very busy now then eat lunch 😭,btohqsg
Nevermind  your pocket eat full already,btohqsg
Everyday also like that say 🤣🤣,btohqsg
Any index dropping 50% is worth reviewing,btohqsg
Oh.. just breakdn 70c.. now break-dn 60c 😢😭,btohqsg
Game over for HKT? Not really right?,btohqsg
if cannot die  only way is up,btohqsg
Ya.. almost all my kakis still holding 🦁OcBc HST etf.. including me😭,btohqsg
unless you believe HK will drown,btohqsg
what happened to hsi again? 😐,btohqsg
Yup 👍  won't.. except our time loss..,btohqsg
Time loss is continuous... Regardless of invested or not,btohqsg
I don't see any other opportunity loss as of now,btohqsg
Indivdual stock I don't dare to say... But index is immortal,btohqsg
Make sure money dun get stuck  if money get stuck make sure it still give generous dividend every year,btohqsg
now RH runs faster than REX  down,btohqsg
Yes  best if we can collect annual div. + capital gain if we can used ourTA skill position trade..Eg. DBSrecently appear bearish divergence near ATH and we hd position trade TP some.. and increase bk 💯% position last Wed appear bullish engulfing.. once raise bk recent ath.. it's approx. +15% gains as good as 03years dividend😬😜,btohqsg
I think a bit oversold liao.. me watching!,btohqsg
Yea  appreciate no rub salt. Tks,btohqsg
Yeah my heart enough salt already,btohqsg
Walao yzj few days ago still can 150 now 13X jialat mens,btohqsg
IMO. Need to be careful. All the markets down. STI not really down yet.,btohqsg
