text,group
f2p la... gacha only if u wanna buy those fashion,btohqsg
if got micro bikini i'd buy 😝,btohqsg
make your character pretty pretty shiny shiny you know you know,btohqsg
i simpur man.. if got thong i'd buy 😉,btohqsg
Zui ai ni de ren shi wo .. sad song sia,btohqsg
Actually Arnold also got take some kind of substances he admitted,btohqsg
Why so sad? And sing so many times?,btohqsg
That time pub nobody singing ma,btohqsg
I knew you were trouble when you walk in~,btohqsg
all the songs I only know one line,btohqsg
U want to bulk until like brock lesnar size ar,btohqsg
Take me along by Rainie yang,btohqsg
He can do pull up leh,btohqsg
From the luo zhi xiang drama,btohqsg
Should be he not big size,btohqsg
Oh this song I got listern also,btohqsg
His muscle all looks very nat,btohqsg
Got ronaldo physique good enough 😂😂,btohqsg
Give me his money can liao,btohqsg
His money can eat many lifetime,btohqsg
U can buy the whole sushi restaurant eat sushi daily,btohqsg
Give me one lifetime worth can liao,btohqsg
His gf everyday shake leg at home,btohqsg
Help him to shake his middle leg also,btohqsg
eeeeeee you so bian tai ~~~,btohqsg
Wow so good life  I also want leh,btohqsg
If u more chio than his gf u can also shake leg liao,btohqsg
If see chio bu u got strength liao,btohqsg
Ytd i saw a girl damn tall,btohqsg
Taller than me by 1 head,btohqsg
#ST#SingaporeSingapore calls for more action on Gaza  gives more scholarships to Palestinian studentsDecember 03  2024 at 02:05PMUp to 10 scholarships will be offered to Palestinian undergraduate and postgraduate students.https://ift.tt/G4C0i1gMore athttps://t.me/NewsRoomSG,btohqsg
Tsk tsk it’s not about the height,btohqsg
Reminds me of the shake neh gif,btohqsg
wah like that 1.8 at least,btohqsg
I dun mind girls taller than me ~~,btohqsg
But I need tip toe to kiss them 🤣,btohqsg
🙈 never try before so I dunno hahahahaha,btohqsg
And her bones are quite big,btohqsg
i remember you taller than me,btohqsg
That makes her like a giant haha,btohqsg
so i guess she is 1.8 above,btohqsg
the more you describe the more dun feel like a girl liao hahahaha,btohqsg
U 4cm taller than me lor,btohqsg
then the girl also taller than me then,btohqsg
Is a girl la but she is tall,btohqsg
unless her head is only 4cm,btohqsg
She’s doing some rows and lat pulldown,btohqsg
That’s why we cannot go ang moCountry,btohqsg
We will get look down on 🤣🤣🤣 literally,btohqsg
Probably she trains a lot on her shoulders and back,btohqsg
