text,group
pls were all playing the huge ones,btohqsg
anyway of y'all switching from JC to poly next year ?,btohqsg
anyone know where to get squid game costumes,btohqsg
Mask? Go to AliExpress. Ask the vendor to make some for you.,btohqsg
I know ppl doing the opposite way,btohqsg
ya and then the moment u play the parts that u cant play well u just sit there and question yourself and ask urself why am i so bad at this and think of quitting,btohqsg
whrs the tilting at the one part you know you can play but just cant get right,btohqsg
or bitchslapping your instrument because its its fault for ur failure,btohqsg
i was bitchslapping my violin because i couldnt get the grade 8 scales right at the required tempo,btohqsg
and then i went and failed my scales in the actual exam anyways,btohqsg
Anyone who needs geog notes ^,btohqsg
anyone knows what kind of grades you have to get till ure told to drop pure science/amaths,btohqsg
My frens drop amath after F9 the whole of sec 3,btohqsg
Pure geog err my frens drop is around E8,btohqsg
ohh okies  I scared the teacher ask me drop LOL,btohqsg
It depends on the school also tbh,btohqsg
Some schools pure sci subject combi requirement is like,btohqsg
80% idk ? My school 60%,btohqsg
How tf do I upload files on disc HAHAHAHA,btohqsg
Eh should i do E math and A math notes?,btohqsg
Is dat u in the grad hat,btohqsg
I planning to like creating a,btohqsg
Typing out the exam streagy. For E math strategy,btohqsg
But that one I thinking if I shud,btohqsg
Hi sorry quick qn  for O level Venn diagram are we suppose to shade fully or shade by drawing lines...?,btohqsg
I have never fully shaded anything in maths before,btohqsg
It's a waste of ur time,btohqsg
But then my sis nvr shade fully then she got penalized,btohqsg
And it doesn't have any mathematical value at all so i doubt that's what the markers are looking for,btohqsg
I never shade fully and I never got penalised,btohqsg
I guess both our stories have equal merit,btohqsg
you kidding me right shade fully,btohqsg
time to bring a big fat round pencil,btohqsg
or maybe cut the pencil sideways,btohqsg
i nvr did  cher didn't say anything tho,btohqsg
Then the rest follow what their teacher says,btohqsg
I grad long long ago alr,btohqsg
I got an impressive 0.98 mbps,btohqsg
maybe u can check google for some updates.,btohqsg
Anyone who would like to visit Korea for holiday.,btohqsg
honestly i dont wanna take a side cos i mean the internet is usually one sided,btohqsg
an we dont know the whole situation,btohqsg
i was wondering why all the knockout peeps like missing liddat,btohqsg
cos one time i met her,btohqsg
the way so many employees alr say things tho :/ feel bad for those employees who also have to deal with this. whether through or not  the shit they need to clear...,btohqsg
but tbh it seems like a lot of workplaces are liddat,btohqsg
its just that this workplace mismanagement case is more well-known and publicised cos of the company,btohqsg
being one that is a household name,btohqsg
i had to catch up on like,btohqsg
Anyone knows if you  can still get any msg on carousell if u block them?,btohqsg
Anyone got tips to study geog 😔,btohqsg
How long do yall play to upgrade so much,btohqsg
I tried so hard just to reach 2k,btohqsg
thats how trash i am in this game haha,btohqsg
aites imma go play genshin :),btohqsg
Dont :) take history instead :))))),btohqsg
The combination that gives you the most regret,btohqsg
What app do I use to find part time Job in sg,btohqsg
Or you can wait for Telegram messages like this..,btohqsg
i rly rly need to study  i'm not particularly too stressed out? but i'm feeling super demotivated that i can't get a single thing done,btohqsg
esp now that i have o's coming soon,btohqsg
i hve an exam this cmg tues pls,btohqsg
idk how to motivate myself :(,btohqsg
That’s what I studied ? It’s motivational,btohqsg
I tried using study apps but it only worked for a short period,btohqsg
I mean there isn't a inherent need to really motivate yourself bah ig,btohqsg
oh what app is tht! ive been trying to find smtg like tht,btohqsg
"sian is it only in chi? :""i dn speak chi",btohqsg
right after study break started i just couldnt get much things done for 4 days,btohqsg
dude. that's exactly what im gg thru!!,btohqsg
I just played Warframe when i was supposed to study for o's,btohqsg
and today I didn't do any studying,btohqsg
I just set like a set time of the day lor to just be like,btohqsg
If i faster get o's done with then can faster do wtv i want,btohqsg
yeolpumta is what I used last time,btohqsg
You should probably lock your phone up somewhere,btohqsg
i've been using it ..but again  i lost motivation and stopped using it alr (like i kinda js dn see the point anym),btohqsg
HAHA i last time is laptop i play,btohqsg
Or can always use my language packs,btohqsg
Welp   I lock myself in my room,btohqsg
Because I am a hardcore procrastinator,btohqsg
"idk why my telegram doesnt let me use lang packs :"")))",btohqsg
i used to study with my then gf,btohqsg
I slack the the whole year :(,btohqsg
i went to study at suntec  sb with her,btohqsg
If home is not good for u,btohqsg
i mean i cannot study at home,btohqsg
...my family & i scared of the uprising cases tho,btohqsg
like today I woke up at 12,btohqsg
i can study at home ahits js so,btohqsg
Same sial  I mma change my sleep cycle by olvl,btohqsg
And plus ur o lvl papers are in the afternoon,btohqsg
but sometimes I just wanna sleep,btohqsg
U must tell urself not to,btohqsg
someone gotta ping me if anyone's got advice cuz we all js demotivated rn,btohqsg
now I wake up at 6am,btohqsg
Study the whole day till 10+,btohqsg
But middle I got nap la HAHAHA,btohqsg
Maybe around 10-11 nap or 10-12,btohqsg
everytime I want nap then I nap until v long,btohqsg
do u not wake up with a headache 😭i woke up at 7 tdy but gt headache,btohqsg
okay this is ironic but it's diff on everyone's bodybut coffee makes me sleepy,btohqsg
But slowly it will go off Ma,btohqsg
try liao siamy mother say too much caffeine not goodbut aiya anything la,btohqsg
I’ve been just tramautizing my Cher,btohqsg
Idk man that makes me damn awake and energetic,btohqsg
wait what are your strongest subjects@crying_over_social_studies,btohqsg
ive heard of tht but tf is thr,btohqsg
But section B no prob HAHAHAHA,btohqsg
summarise a lot of key points,btohqsg
I refuse to believe dist is achievable in hcl,btohqsg
like if u rmb key concept - the idea that u understood  shd be okay,btohqsg
from there on then js bs if u can't rmb,btohqsg
haha i got a2 for ss for prelim  like lucky onibut i last time fail before or got c6,btohqsg
Idk 2 weeks before that I f up my eoy got B4,btohqsg
Wah good Sia I f up my ss prelims,btohqsg
