text,group
every uni position has like 100 people vying for it,btohqsg
how long on average does it take to become one,btohqsg
Normally they take those with industrial experience,btohqsg
min is bachelor's degree + few years experience,btohqsg
experience in the field you want to teach,btohqsg
One of my lecturers got 20 yrs of exp working in the bank & js joined,btohqsg
"i rmb my poly lecturer was flexing on the whole class...He told everyone ""I only have to work two days in the whole week  think about that for a second. How come i am only required to work two days a week""",btohqsg
Depends on ur poly. Mine doesn’t do that,btohqsg
"then to add insult to injury  he said...""when you all go for break  i also go for break""",btohqsg
i mean that's how it works yes,btohqsg
One of the poly lecturers I know got an influencer wife,btohqsg
my supervisor went bachelors -> NIE -> teach JC -> phd -> NTU lecturer,btohqsg
at least that poly lecturer teaches,btohqsg
He teach a very common business module,btohqsg
and not randomly decides to give random grades,btohqsg
"this showoff lecturer i had  gave half the class a ""F"" grade...but then you look at our remaks  it was like he copy and pasted it across everyone",btohqsg
Well. u all can do the same for him for the survey. Everything at the lowest,btohqsg
these surveys mostly don't do anything,btohqsg
in uni if we wanted smth done about a shit prof  we form a group and go higher up the chain,btohqsg
At least for them to vent ig,btohqsg
got leh but always doesn’t recognise me idk why,btohqsg
a week later  he told the class...he already changed the F's to a D,btohqsg
the reasoning of why it was marked F  because the answer key was wrong 💀,btohqsg
if you mark blindly and don't question then a bit stupid also la,btohqsg
you just see what you submitted,btohqsg
i mean in uni you don't get back your final scripts,btohqsg
you just get your grade for the sem at the end,btohqsg
everyone did...that was the only reason why they found out their marking scheme was wrong,btohqsg
also profs can curve it how they want like,btohqsg
20% of the cohort got an F for a mod and had to repeat the next year,btohqsg
my worst mod too with a C,btohqsg
btw guys  is getting a E a failure?,btohqsg
pls dont let it be a core mod,btohqsg
uhhh it is but the prof rotates,btohqsg
a core mod with 20% failure???,btohqsg
yea but only when this prof teaches,btohqsg
if is the other prof it's ok,btohqsg
nothing is scarier than my existence in this course :(,btohqsg
ya Sia my fucking brain tot swaj,btohqsg
wasnt this from a year ago,btohqsg
we living in a diff world,btohqsg
LOL imagine kids having to learn this crap,btohqsg
its q interesting how the professor analyse it,btohqsg
fuck la i slp then now my neck all pain,btohqsg
didnt they vote on this last year too,btohqsg
"thats not very ""overwhelming majority"" tbvh",btohqsg
The scope of the special military operation is advancing,btohqsg
werent the numbers roughly this last year too,btohqsg
got edits to the reso thats why,btohqsg
i think last year one was,btohqsg
