text,group
Heavy rain start work at 17:00hrs,btohqsg
This takagi ramen always damn slow. U can claim ur waiting fees one. Haha,btohqsg
Wah u bedok man now supp amk also ah.,btohqsg
Because I want go back home,btohqsg
U want to go home just CTE PIE or just CTE braddell rd Bartley flyover. Not go tpy la,btohqsg
Anyone did perromart job before ?,btohqsg
How’s their payment . They claim to pay after job done but apparently you don’t get your cash immigration,btohqsg
I ask them cancel no time for their shit,btohqsg
Jin havoc  jus kena lift ban nia 🤣,btohqsg
My perromart jobYes they did pay,btohqsg
Hey always paynow me when pickup,btohqsg
Why do many mpv 50kg job ?,btohqsg
Now I damn scared mpv Becos of kfc,btohqsg
Until our friend call yo cancel lol,btohqsg
Any members here got any orders I think from loansharks?,btohqsg
Go pickup   the person say she never order,btohqsg
Then what did u do?Contact CS cancel order?,btohqsg
Ya lorWhat to do  the lady also got nothing to give me to send lol,btohqsg
How to tell its loanshark job?,btohqsg
I heard their convo over the phone,btohqsg
Grateful to everyone's sharing here  it really helps noobs like myself 😅,btohqsg
In my case  the lady herself told me its prob loanshark. Previous house owner owe $ so loanshark harrass herShe said there was one day 15 riders turn up at her doorstep lol,btohqsg
7 in one afternoon is it possible??,btohqsg
Lol gg not even one order to start,btohqsg
Even bike jobs also no get lol,btohqsg
Cancallation of job is not good in llm. Will affect you,btohqsg
Everyday raining how to complete 😫,btohqsg
Acc deactivate liao. Deposit still haven't get back. Nb llm want suspand ppl fast. We deactivate acc wan get back deposit slow.,btohqsg
are you able to get to the inbox?,btohqsg
^ the deposit refund request form is here.,btohqsg
Llm so Cham.job have to bid. Deposit have to wait for them to be happy then can get back,btohqsg
Y u left? Got what good lobang??,btohqsg
Doing gf bicycle now. Cuz gf at least is zone based and cfm got orders.,btohqsg
But bicycle order less money right?,btohqsg
Try dinner go little india camp. Always gt alot order to go same area one. Last week did 3 stack.,btohqsg
Did not know that there is Loanshark harassment using courier service?!I only know there is illegal drug delivery using courier service.,btohqsg
Wah sunday afternoon dead orders ah?,btohqsg
Weather so hot cannot find job hahahaha,btohqsg
Later 4pm start finish it might be raining,btohqsg
Weekend always slow order is it?,btohqsg
Everything scheduled 530pm today damn sian now,btohqsg
Yesterday after rain pick so strong today all weak liao,btohqsg
Bidding always see 1 driver join   today only can see 2 driver join lol,btohqsg
Nowadays... Ppl order van but ask if workers can follow. Sit behind,btohqsg
Wah Văn 350kg can up lol,btohqsg
I got one time kena mpv order... But 30 tray of food. House catering.,btohqsg
I feel like asking the cus. Mpv can fit in meh?,btohqsg
Alot of times kena this... Van order but press for mpv. Hoping to get free upgrade ?,btohqsg
So far i hvnt seen mpv jobs although I m driving one 😅,btohqsg
Guys seriously now no new order ah?except for later jobs?,btohqsg
