text,group
He will say buy abalone and stay home makan,btohqsg
think those that produce test kits should boom,btohqsg
quarantine whole householdgot provide grab vouchers anot,btohqsg
biolidics has been looking into home use test kits,btohqsg
clear 94 before PM Lee finishes please,btohqsg
Private hospital and clinic do testing  listed one Huat ah,btohqsg
can start to book tmr liao.. efficient,btohqsg
hmmm....vacinnation start from old to middle age to students,btohqsg
Not important. Groom future generations first,btohqsg
280k elderly.. govt watching u ahh,btohqsg
Vaccine are safe and will keep u safe,btohqsg
JUST IN:Family members of suspected Covid-19 cases will now be immediately isolated in order to improve contact tracing efforts.➡️https://bit.ly/3fAWZ7hFollow us on@mothershipsgfor the latest updates.,btohqsg
The Vaccine are safe and they will keep you safe - LHL,btohqsg
Including uni students? Paiseh I not watching now,btohqsg
JUST IN:Young adults in S'pore aged 39 & below will be vaccinated after students get their shots.This should start around mid-June  said PM Lee.➡️https://bit.ly/3vDCUTAFollow us on@mothershipsgfor the latest updates.,btohqsg
Young adult below 39 age this group very large.,btohqsg
JUST IN:Individuals above the age of 60 can now enter any Vaccination Centre and be vaccinated on the spot  without needing to register or make a booking in advance.➡️https://bit.ly/3wM0AoYFollow us on@mothershipsgfor the latest updates.,btohqsg
Tell u we can't close border Liao.,btohqsg
endemic means become like hiv liddat,btohqsg
Faster announce no need mask la pls,btohqsg
Endemic means mask for your whole life hahaha,btohqsg
Easy...ask all foreign visitor to wear hazma suit when entering SG,btohqsg
I state my wish only also can kenna aim?,btohqsg
One peepo. One nation. One sinjiapo,btohqsg
Thought you don't wish to talk to me?,btohqsg
Lawrence wong and co come talk bad news alr,btohqsg
Quit this chat better... So long never talk  come out one time kenna one fak u,btohqsg
Biolidics gygy... we need more test kits... lol,btohqsg
thank you sir i loaded and up,btohqsg
Must caution you to be careful with this one. Dyodd jiayou,btohqsg
Fast & Easy Test but not accurate 😞,btohqsg
ho ching whack biolidics serology test when it is launched talking about false positive blah blha,btohqsg
not as accurate but as long can pick out any case is good step,btohqsg
Picking up wrong person who is no infected is not an issue. The issue is the infected got scot free due to the inaccuracy...,btohqsg
it use with concurrent PCR for sure,btohqsg
so those they tested positive  quarantine first. even if false positive also safety first,btohqsg
if pure PCR also got positive lurk out around while waiting,btohqsg
Those tested negative but are actually infected???,btohqsg
risk of any test kitsurely have suchbut the slippage will be lower than if antigen test not used,btohqsg
i feel that most likely SG will return to open borders once all the citizen received at least one vaccination,btohqsg
"But they are less sensitive than PCR tests and may miss some cases that are actually COVID-19 positive  Mr Lee pointed out.""If you visit a GP (general practitioner) or polyclinic now with an acute respiratory infection  you will be given an ART  in addition to a PCR test. Within 30 minutes the ART will show whether you are likely to have COVID-19 "" he explained.""If the result is positive  you can immediately be isolated. And the PCR test will confirm your diagnosis later  which may take a day or two. That way we reduce your chances of infecting others  if you are already ill but don’t realise it.""These alternatives to PCR tests can help to detect and isolate people quickly when they are most infectious  said Mr Lee.""This will be a big help in slowing down the spread of COVID-19.”vas u mentioned",btohqsg
think these quick ART type tests may be the default testing for mass events in future for quick processing,btohqsg
think all test kits manufacturers should be very huat for the next few years,btohqsg
BB log in buy biolidics liao haha,btohqsg
we got 200k doses of sinovac taking up space haha,btohqsg
as long got cut of profit...sure huat,btohqsg
SG govt going to make it easy to self-test so every kiasee sg peep will test frequently,btohqsg
Biolidics out liao... must fast in fast out... hope all huat,btohqsg
and with the open leg border control....likely more testing needed,btohqsg
Wah.. wat happen to Kim Heng?,btohqsg
