text,group
I really don’t care to pay AF on credit cards if it will pay off,btohqsg
I prefer to use DBS/HSBC/Citi/Standard Chartered.But if you say they can’t provide me what I want so I might consider to open an account in other bank.,btohqsg
Still haven't gotten answers for the other 2 qns  the highest interest rates with just the lack of info would usually be HSBC EGA and SCB eSaver. As long monthly you rotate the monies around.,btohqsg
Guys  what are the best way to invest s&p500 using srs?,btohqsg
Have you checked out this video?https://youtu.be/lvnuh3Ituqw?si=x-exK3qCAB6CbUlo,btohqsg
Endowus got recurring fee every year right?,btohqsg
To answer your questions I’ll say that for the first amount of money I’ll park 5000  then my salary which is 5500 (1700 saving out from the salary every month).I don’t care to change my credit card strategy if I’ll get what I want which is the best way to increase my money by saving approximately 1700 every month.,btohqsg
Is there a way to buy with only 1 time fee?,btohqsg
I wanted to save money with cash back  but rewards or miles will do the job the same If their conversion value is higher than points for anything else I want (miles or money),btohqsg
With just 5000 then HSBC EGA and SCB eSaver would be the only way to go. Don't need to change your credit card strategy as well.,btohqsg
If you can suggest me any other bank accounts (DBS/HSBC/Citi/SCB) plus a good credit card which has the best rewards/miles plan I’ll consider it.,btohqsg
I don’t care of annual fees if I’ll have to pay,btohqsg
Melvyn literally just suggested the bank accounts (HSBC + SCB in combination). You can use any cc you feel like.,btohqsg
With the latest news on youtrip with Apple Pay  does anyone know if I use amaze + Citi or UOB preferred visa platinum  would it give me miles on Apple Pay top-up?,btohqsg
Ok thank you guysHave a good day,btohqsg
Not for SRS. Anyway  forgot that there is an video update for this topic.https://youtu.be/lrfqPsoyj2A,btohqsg
This is confusing. You mean YouTrip top-up? I recall no cards give rewards for topping up YouTrip.,btohqsg
If you park 100k  OCBC 360 account with an eligible OCBC miles/cashback card.If you park 150k  UOB One account with eligible UOB miles/cashback card.,btohqsg
Hello experts  just to check if I use citipayall  the amount does not contribute to the 1k credit card spend right  if I have crmc. Thanks in advance,btohqsg
CPF Ultimate Guide 2024: Special Account (CPF SA)https://youtu.be/0sRYXGQvFUQ,btohqsg
