text,group
So far haven see any of the counters hit leh,btohqsg
All the TPs nv happen leh,btohqsg
Wolverine MIA from SJ already since 17 Sep.,btohqsg
I recall a post saying that he will take a break and come back in Oct.,btohqsg
Normally they put 12 months target ma,btohqsg
So still valid ma not yet one year since Q1/Q2 results out,btohqsg
Maybe he buy up all the sell down share,btohqsg
See latest comment by master yuan,btohqsg
medtecmy grand master saybbs playing1 to 1.981.98 to 0.975assuming next round0.975 to 1.853 lapse play of a $3 price movementtechnically it had traded to $4.00bb win big without pushing to 3.88 which  wolve and chia wanted in sj,btohqsg
Sentiments is bad  retailers won’t anyhow go in.See few more sessions if price able to support above 95 and if it is under accumulation,btohqsg
Retailers will rush in when got rebound,btohqsg
Process keep repeat that's why keep see lows,btohqsg
vicplas 5mrange 305 315bbs suppressing to 300 to scooptoday at 3.38 bb park 0.3 1million buy at 0.3exactly same as medtecso expecting more flushing from bb,btohqsg
sg master yuan  Aspen same situation? or aspen game over?,btohqsg
Tmr can short vicplas  join the trend instead ha,btohqsg
No more VP supporters here le,btohqsg
All shout shorts then the bottom is near,btohqsg
What happened to CSE Global? The elephant suddenly moved down.,btohqsg
vicplas medtec ug healthcarebbs suppressing it nowso tom maybe another flushso watch sidelineif u can hold close ur eyes for 1monththen come and look at it,btohqsg
Will drop to 45 or not? Haha,btohqsg
Should be all shout sell can buy ma,btohqsg
But won’t drop until 45 la,btohqsg
I m looking to enter at 455/460,btohqsg
Cos bo dai bo ji start dropping. I wonder if should load or bottom already. Losing money on my IPS  don’t wanna spend more money here. 😓,btohqsg
Sold a bit. Wondering if should sell all and buy CSE instead.,btohqsg
Now can avg down. I’m holding long for their dividends.,btohqsg
Then u wait if drop abit more then average down lor,btohqsg
Thanks.. I need a lot luck  🍀 🍀 🍀,btohqsg
Not only elephant down most stock also down,btohqsg
That’s why shocked. Elephant usually very steady de. Now even elephant kena this earthquake. Sian liao,btohqsg
Cimb ug target rise slower than share price surge. Till they hoot to $4 then never touch,btohqsg
Easy term to float around to justify any drop in price and hint it’s momentarily,btohqsg
Yes esp nov result. Should have recovered,btohqsg
same.. good to hold.will back to 5 series..cheers,btohqsg
VP can ever recover to 0.74?,btohqsg
👍🏻I checked the news but nothing on them. So it’s earthquake affecting elephant. Looking to load more.,btohqsg
I mt ug rs no vp,btohqsg
Maybe mr Heng go a few more times,btohqsg
U buy mt ug when they’re penny u now big profit,btohqsg
Your holding o so many counter,btohqsg
Tomorrow TG huat huat  all med huat huat ya,btohqsg
Hope so 🙏.... but long shot,btohqsg
TG boss normally buy back 3day in a straight,btohqsg
SgYuanmaster yuan   any ew on eindec ya?,btohqsg
So far he haven try rm8 abv lar,btohqsg
All I see is plentiful of hope on Vicplas,btohqsg
As I say I’m no enemy of any counters. But despite all being discussed being turned a blind eye and hoping without logicEven good luck seems insufficient.,btohqsg
eindec daypx heading to 200ma 60,btohqsg
Got people cut loss ma today,btohqsg
Not only vp.. I think a lot of counters that are in play need hope,btohqsg
All the hoping for 5 series or 74 cent highWhat price level to finally wake up and sayMaybe is really big time F up liao,btohqsg
That's too lowJerry vision of 1.88,btohqsg
He never setup Vp group sure a lot followers also,btohqsg
Anyway I reserve all comments on vp till results are outMeanwhileGood luck?Endure?Pray hard?I think should beDon’t see,btohqsg
Master Yuan. Do u have chart for Golden agricultural-Res,btohqsg
Is ug stock split good for the share price ?,btohqsg
Anyone have golden agri at freezer?,btohqsg
golden agri daypx hugging below conversion lineit need to punch up w2 143then there is a possibility of uturn up,btohqsg
Got....still frozen...havent thaw yet....now...lagi double frozen,btohqsg
Lol i have friends ep at 0.4x,btohqsg
I long term holder....every year collect dividends,btohqsg
Better not have expectation then no disappointment,btohqsg
TG just keep for another 1 mth,btohqsg
lord have mercy on sgx tmr,btohqsg
Malaysia epf bought riverstone and become substantial shareholder,btohqsg
tan sri lim expected continue to burn shortist,btohqsg
lols i think Sgx always like react ahead of news,btohqsg
he will buy as long as below $3,btohqsg
TG lash back will be fast,btohqsg
he will soak up the market excess and then suddenly all need TG shares snd shortist get burnt,btohqsg
that's a boss that loves his company and got ethics.really is in tan sri lim we trust,btohqsg
can i ask a qn? Do you know what are the implications behind hsbc news?,btohqsg
Tomorrow will be bad really bad,btohqsg
Dow on course to crash 1k points.,btohqsg
i thought maybe ppl will shuffle to other bank stock,btohqsg
Tomorrow will be bloodshed.....across the board  not just med stocks and penny stocks,btohqsg
maybe just all keep money and wait,btohqsg
Hsbc/stanchart + Europe might have 2nd lockdown  power combo,btohqsg
So which stock can we short tomorrow?,btohqsg
Bank shares ? Reits ? Or Medical’s,btohqsg
Sell everything and buy back end of day and count them as shorts covered,btohqsg
build my warchest and concentrate on my biz,btohqsg
Dont forget the funds are also selling their portfolio,btohqsg
Ok la after tomorrow maybe dow go back up leh. Today just nice bad news combo ma,btohqsg
good luck to all mt holder,btohqsg
When funds exit their positions  they have more flow for pennies maybe,btohqsg
Sama sama.  Dk need put in fridge how long,btohqsg
Shouldnt gloves and med stocks be rising if the rest are falling?,btohqsg
Previous few sessions PPE stocks up when DJ sell down 😜,btohqsg
Maybe it's really time to take a break haha,btohqsg
