text,group
Can I ask Referral code have get what ? Money ?,btohqsg
$5 niaIast week get job from lalamovrThey give me this,btohqsg
Oic $5 can 4 cup kopi .haha,btohqsg
Just curious who told you this information ah??,btohqsg
Is in the topic in the lesson learning time. When u do e learning,btohqsg
Erm. I think we had different understanding leh. I thought its if you want to close your account and never done any order  they will take $30 admin fee from your deposit for car.  I don't think they will just sup deposit without reason just like that.,btohqsg
No la we share share information actually I didn't really read the lesson is my friend who kana told me 😅,btohqsg
Haha no worries. We all still learning. But I rmb min have to clear 3 job in 1 week. Even you want to close. If not the deposit will say bye bye to you. But no worries your friend Kena then must be more zhun information by you,btohqsg
Ya he that time didn't know. Then went to knock door to close account. In the end they asked him to do 1 order then close account. The 3 order 1 week its like they say if can do 3 try. If not suitable after 1 order they also can close. He did a nearby bike then decided to keep his account till now. 🙄🙄🙄,btohqsg
Never try never know. Try already stuck,btohqsg
If order have show 1 ❤.then u press him he will song (you are my hero ) funny lolz first time see it,btohqsg
Hi guys  new to this  just wondering if its normal to see that 99 percent of orders available are for bike only?,btohqsg
Not bad10 call got 1 is car job,btohqsg
Hi anyone wanna do this order,btohqsg
This week ban job very low,btohqsg
No wonder car job so fast dis,btohqsg
All day only see around 10 job,btohqsg
Today I only 2 gogovan 1lala,btohqsg
Gogovan the delivery use van okie ma,btohqsg
Gogovan rate better than lala bo,btohqsg
Gogovan start on 25 need driver move add 15 .still ok but see if no add any see price also sienLol,btohqsg
Hi guy’s can lalamove driver apply for sirs application???,btohqsg
Nope. Sirs can be applied if u are self employed before march 2020. You need documents to support that u are self employed. Not just joined lalamove and become selfemployed and claim sirs 😊,btohqsg
Guys if i submit the lalasticker late (due date is 13th July) still can get the $50bucks?,btohqsg
How come. I never received any message from them.,btohqsg
Message liao they say forward to the team and end chat,btohqsg
Don't give I tear away hehe,btohqsg
If pasted and we tear away  how would they know.,btohqsg
Bike IU unit not working. Think kena rain when I put cash card in. Need buy new IU ?,btohqsg
If got warranty they will change,btohqsg
Within 5years they will change for you just go to the nearest vicom,btohqsg
After 5years you have to pay for new one,btohqsg
Selling car scents do PM for more detail ! (:,btohqsg
Best car job10 stop all Holland Village,btohqsg
Delivery all within Holland Village? Pick up frm whr bro,btohqsg
66km  8 add stops    Flat 50$ payout . Clickhttp://wa.me/6591628075?text=drop,btohqsg
waseh. This one next level. Shifu sia,btohqsg
2nd time cancel job suspend 3 day ?,btohqsg
I cancel twice no suspension occurs,btohqsg
That time no choice press wrong,btohqsg
Cmi so have to cancel teice,btohqsg
Guys minimum cash out for lala how much uh,btohqsg
I know but the minumum... hahahaha i have 20buck stuck inskde,btohqsg
Mean our $10 makan by them,btohqsg
Wah i v.long no do llm. Now back. A bit rusty,btohqsg
Kena the 3 bum at 1 claymore. Wait 30 min,btohqsg
Alot the bike job no ppl take .,btohqsg
China  star celebrity you know who ? Hehe after 10 min with delete.,btohqsg
wah now shiok uh. alot car order,btohqsg
Best use I’ve seen for purchase service so far lol,btohqsg
