text,group
at least siyan feed me good shut,btohqsg
must make it halal for you,btohqsg
meaning not carbonara that has pork,btohqsg
guys how much is an acceptable range for ur friend to treat u,btohqsg
i’ve treated my friends hdl before,btohqsg
ok well my dear friend siyan treated me to a $47 meal,btohqsg
without occasion maybe 20ish quite ok,btohqsg
but not often  if the usual often kind then 10,btohqsg
i’m not particular so my treating is like,btohqsg
i just pay for us together,btohqsg
and don’t bother asking it back,btohqsg
so u don’t tell them like ‘eh my treat’,btohqsg
u js do it after ah,btohqsg
then when they ask how much,btohqsg
i’m just like no need la,btohqsg
atp siyan can open his hall for a 10 course meal or smth la,btohqsg
how would u even heat up carbonara,btohqsg
store packed carbonara sauce fAKE as hell,btohqsg
that used to be a problem when i first tried making carbonara,btohqsg
I’m not store packed but ppl say I’m fake,btohqsg
then i figured out how to make carbonara without having the egg solidify,btohqsg
last i made i think my spaghetti was sitting in a pool of sauce,btohqsg
I came out of my moms vagina,btohqsg
last I made spaghetti was never,btohqsg
u sit in sauce  i sit in restaurant,btohqsg
still felt that it was too watery,btohqsg
the consistency of carbonara is rlly hard to get,btohqsg
my brain proceeded carbonara as bolognese,btohqsg
but its hard to nail the full flavours,btohqsg
a few more months then u get ur uni concession lo,btohqsg
whoever in ntu i treat meal,btohqsg
maybe if i lazy cook just go out eat,btohqsg
HI I IN NAYANG.. whether it’s NTU OR NYP SAME SAME,btohqsg
and i’m alr gonna treat you,btohqsg
i can only think of two possible reasons,btohqsg
this was in a swiss restaurant btw,btohqsg
her teeth is so fucked that its somehow sharp and cheese grater,btohqsg
I think I can guess who,btohqsg
u talk like u werent giving her sweets in the hallway,btohqsg
Last night i fell down from my house toilet,btohqsg
if rand and sugaresque there will be hellfire,btohqsg
but ur sense in fashion better la,btohqsg
everytime i open ur ig story its just u in 180p starjng at me for five seconds before u turn ur phone around,btohqsg
wait the joel gym or the joel idk,btohqsg
if it is wts time flies,btohqsg
I shouldn’t have said my real name🫠,btohqsg
brother i almost thought u scdf nsf la sial,btohqsg
i wldnt expect someone to wear that to a club,btohqsg
yah cuz there was kind of a dorito bod there,btohqsg
Yo I was gonna screenshot man,btohqsg
thats why u got no bitches,btohqsg
If I was a man I would like men,btohqsg
if j was a man i would like men too,btohqsg
the ugliest men can get bitches if they know how to talk to women,btohqsg
idk how to talk to men too!,btohqsg
But now u say of which  i feel like all the chiobu have ugly bf,btohqsg
u saying my bf ugly I’m sad,btohqsg
KMG I REALISED ITS JIAJUN BRO WHATS U,btohqsg
+ sweet talk a bitch she falls in love with u,btohqsg
and my trail of ugly exes,btohqsg
but u cant pull a wife,btohqsg
dont tell me rand younger than me,btohqsg
Have not touch h2 Geog in a week,btohqsg
naur i realised i cldve just,btohqsg
turned the heat off then add pasta water to stop the high heat,btohqsg
that truly is a cheat way,btohqsg
which is back to my qn,btohqsg
how do u heat up carbonara,btohqsg
i’d imagine the eggs will curdle,btohqsg
I think i know who it is,btohqsg
Probably cos they burnt/smoked it too much,btohqsg
Lmao I test PAH in water,btohqsg
PAH is literally present in any bbqed meats,btohqsg
The more chaotah the more is present,btohqsg
the time now i have is SBA,btohqsg
idk when but we alr clean so much,btohqsg
also got a few bunks over here all commandos,btohqsg
got 6 alr in my section 🗿,btohqsg
@Voidchordsin ur batch got any commando medic or not ah,btohqsg
one thing thats weird is that everyone in my section is CBT medic no svc 💀,btohqsg
i svc medic alr so i cannot join,btohqsg
if u enlisted later i wld have met you 😔,btohqsg
i at least wan go rhmc sial,btohqsg
if not CNB or air force one,btohqsg
so airforce oso out of the question,btohqsg
walao rn i just chilling in bunk,btohqsg
u come report sick to me u get it from me 😁,btohqsg
no way lah my uni is 2025 where got,btohqsg
btw got at least 3 commando in ASR,btohqsg
they say they nvr see me before,btohqsg
although iirc most of my teachers are from AJC,btohqsg
idk which times werw great but,btohqsg
NS was so much i forgor how bad JC was 💀,btohqsg
LOL he alrd online b4 ping,btohqsg
why tf do u even wan sign on 💀,btohqsg
if the airforce gg ask me to join them after i ord i gonna give them the middle finger,btohqsg
Bro got murder on his mind,btohqsg
Be like Hong kong  eat pigeons,btohqsg
but all the bicycles like 1k,btohqsg
i think the french do that,btohqsg
anywheel is also a mountain bike if u trust it a lot,btohqsg
u need to see which specs u want,btohqsg
I just want cycle at night can,btohqsg
If uw paddle longer distances   no gd,btohqsg
jk i only use anywheel to travel short distances only,btohqsg
better to get road bike if u not going offroad much,btohqsg
Buy mine  then i can change bike again,btohqsg
That day my csemates and I cycled. All of them used Anywheel & the blue ones. They cycled until so shag,btohqsg
wah your seat is q high,btohqsg
Jk i prolly not selling mine anytime soon,btohqsg
Yeah but Idk much about cycling,btohqsg
I remember learning how to cycle,btohqsg
Is part of the learning process,btohqsg
Or else u slip over the drain,btohqsg
What type of bike u looking for,btohqsg
There is like an awkward stare,btohqsg
I just sold my friend's old bike for 300,btohqsg
Train u to become better at cycling,btohqsg
