text,group
no reason to if can get more rewards using other cards,btohqsg
Question: if i open a stash account etc on mid of Jan. And desposit $100K  then the MAB for Jan will still be $100K right and i will get the 3%? Plan to join the uob bonus. Is that correct? I can even do it on the last week of the Jan month right? Thanks,btohqsg
Oic.. Tot max out the miles then use other CC,btohqsg
Every bank has1. Reducing balance BT2. Upfront fee BT3. Term loanMust read the tnc properly focussing on the term EIR (effective interest rate) which all banks are required by MAS to publish unambiguously.Lower EIR the better.,btohqsg
Now we know how they do it. Tokenised cards can be sent to applepay?????A credit card fraudster who bought S$65 000 worth of Universal Studios Singapore tickets has been jailed.That's almost 800 tickets:https://cna.asia/4fK9o4T,btohqsg
Those Fraud transaction.Many leaked info in cc. It is not hard to obtain by scammer. Cc system 16digit is a bit obsolete in terms of security.,btohqsg
Pray his sentence don't lighten ever lol,btohqsg
I heard got debate on this before.If I were u I would play safe and put start of month.,btohqsg
https://forums.hardwarezone.com.sg/threads/singaporeans-fall-further-into-credit-card-debt-as-rollover-balances-hit-record-high.7093537/Insane how much CC debt rolled over. These people should never be eligible for CCs lol.,btohqsg
If you do it on the eve of CNY  you get $5+. After CNY  you get few cents. The amount depends on when you start.,btohqsg
Honestly don't make sense if open on 31 Jan and get 31 days of interest.DP on UOB Stash account:https://t.me/HoneyMoneySG/258961,btohqsg
Or else how we get those rewards. 😂Shld thank them.,btohqsg
We need to hope that these people don't end up bankrupt to continue supporting our CC rewards 👀,btohqsg
can also if not getting higher rewards (miles/rebate) on other cc,btohqsg
I know some banks use calendar days per month to calculate adb. They don’t care when u open.But I don’t know which banks use which method. So I would always play safe and assume the most conservative way to dividing by number of days of the month always to determine adb.Especially when adb is relied on for calculating interest / future interest  I won’t risk it.,btohqsg
Yup. I also just assume that they calculate directly by calendar days in the month whether open on 1 or 31. To be safe.,btohqsg
Interest paid. Of course is based on how many days the month your money is actually inside. Haha.No bank will pay you 31 days interest if u only put one day.Can’t remember who wanted to argue on this for cimb poorly worded tnc but no way that would happen. lol.,btohqsg
Anybody know what is this means ?The contact would tell Nai how many USS tickets to buy  and send tokenised credit cards to the Apple Pay app on his phone.,btohqsg
My belief is that someone is somehow able to send a “credit” card using Apple phones to each other without the need to further authenticate. That’s why can scam.,btohqsg
That means those  who kena fraud transaction n credit card companies refuse to waive/cancel the transaction  are able to use this news as a prove to request the bank to cancel the fraud transactions charged using Applepay. Correct？,btohqsg
Decided by the client’s spending history with DBS,btohqsg
Previously used my cardup with DBS. Stopped doing it and the promo requirement dropped 😏,btohqsg
Hi  if I scan Shopback code but it’s at Koi. Will my card be charged under Shopback’s MCC or Koi’s MCC? Cause for my card  UOB PPV  shopback is 0.4mpd  koi is 4mpd 🙃,btohqsg
How long have u stopped and how much they dropped for you? 🤭,btohqsg
2-3 months. Usually they require the top spending. Now is $2288,btohqsg
Now all is about stats. 不熟不吃。 🤣,btohqsg
Did u managed to find out? I also can't find not sure is it the a/c number they emailed,btohqsg
Last day the interest is 0.05% of 3k+  not 3%  about 14cents.,btohqsg
Is that your dp? Fresh opened on the last day of month with 100k?,btohqsg
yeah i guess is proof of concept.. but whether or not will be accepted is another thingbut it certainty shows ApplePay is not proof of CARD PRESENT transaction...recently also got news those China scammers got caught trying to buy Ipads/Iphones at Istudio/Challenger with other people's cards in their Applepay (which led to the stupid suggestion by 'officials' for shops to check physical card when using Applepay),btohqsg
Please search the chat for the debate  actual DPs are more valuable contributions. And as I mentioned  I would personally assume it's calendar days to calculate MAB.,btohqsg
Ok but login id and the email a/c dif though,btohqsg
They take user id..not a/c no.,btohqsg
It’s not 3%  anything below MAB 10k is 0.05%. Last year  I deposited 100k 30Oct and I got 28cents interest for month of Oct.,btohqsg
So you opened the account on 30 Oct?,btohqsg
Yes (mistake…) peiseh … I opened early 2024. I mistaken you asking me whether I deposited 30 Oct.,btohqsg
Anyone has a OCBC 360 account referral code?,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
thanks for the DP but i am sure there will still be people who doubt you.For me  i always assume KIASI and the worst case. Why take the risk when you can get the CONFIRMED result doing on the first few days of the month,btohqsg
Invalid DP. Seehttps://t.me/HoneyMoneySG/258961based on Queenie's do.,btohqsg
that's 2 days interest for $100 000 at 0.05% p.a.Good evidence.EDIT: debunked.,btohqsg
As long as the account was freshly opened on 30 Oct* and not earlier  the DP is valid 👍🏻But if opened on 1 Oct  and deposit on 30 Oct  it is NOT the same and DP is invalid.,btohqsg
Not true as that is base interest  bonus interest always posted next month leh,btohqsg
Forgotten about this part.M Serverany bonus interest earned on 2nd Nov?,btohqsg
I open stash late mar  bonus interest come in apr leh. Base interest is last day of month. So those who claim is based on full month just dont know how it work for stash,btohqsg
so by right you should get2 days of $50k @ 3% = $8.204 days of $50k @ 3% = $16.44Total Bonus Interest should be = $24.64but you only get $5?,btohqsg
50 k not 3 percent eir,btohqsg
but $5 interest is like 0.6% p.a.?,btohqsg
First 10k is 0.05  next 30k is 2  next 30k is 3  last 30k is 5,btohqsg
ok given these stats.. still cannot reconcile why you only get $5 bonus interest... which day exactly did you open your stash in march?,btohqsg
