text,group
Wa Sian… isit written in any T&C?  Or was it stated by the employee stuff,btohqsg
Many people tried and didn’t get the interests last month.,btohqsg
it is also stated in their tnc. And ocbc chose to enforce it.,btohqsg
Did you transfer the salary by your self or through a corporate account?,btohqsg
Real salary by my company  not trying anything funny,btohqsg
Actually is it better to buy unit trust that gives dividends then relying on ocbc 360 for the 4% interest right?,btohqsg
Investment have risk loh while bank interest rate is capital guarantee,btohqsg
But what’s the chances of people buying unit trust and going bust…,btohqsg
U dont go bust but u suffer loss,btohqsg
PSA: mcc code for buying CDL vouchers using app is mcc 5817. I used applepay > amaze > crmc.,btohqsg
Uob absolute Amex kenna fraud again for me (replaced once before Liao),btohqsg
What about the investment product criteria? Worth at 200k? How much is required to invest for that $130 monthly,btohqsg
200k is not worth. Anything above 100k is not worth.,btohqsg
Any benefit of UoB KF if fly with SQ?,btohqsg
Fast track to KES 😅It may be branded as KF but all it benefits is on scoot,btohqsg
Even at 200k balance  your bonus interest  for growth will still be based on 100k.,btohqsg
walao pay annual fee for T1? This card so many people abuse  surely nobody should be paying AF 😅,btohqsg
Oh have different with use other card such as uob LS for reaching KES?,btohqsg
Nope  Only for first year when you get the card you get fast track which the requirement is lower mainly based on ticket purchase rather then actual flying 🤔,btohqsg
But still my go to card for booking SQ and scoot due to that im using the basic ladies which is capped at $1k and booking SQ surely most of the will overshot when booking together with partner 😅 so the uncapped SIA spending is good for that ~,btohqsg
Other benefits would be the uncapped 3mpd on krispay merchant is a good use case itself especially big purchase like at Harvey Norman not missing out since those give 1 extra mile + 3mpd on following month 🤔,btohqsg
Hi  am I right to say that UOB master debit card does not enjoy quarterly bonus but UOB visa credit card do?Thanks.,btohqsg
What's the best at 200k then,btohqsg
If you have 2 humans  can look at HSBC EGA.,btohqsg
Dear  I'm trying to use Maybank Platinum Visa pay my income tax payment through Cardup  1st time. However  it will only charge my card on Aug. 2nd. Is there any method I can pay my tax within July to meet minimum spend requirements for Maybank Platinum Visa? Thanks.,btohqsg
Wouldn't the GIRO deduction take place already by now? For Jul.And 2 Aug may not be in time for Aug tax payment also.,btohqsg
Other than CardUp  what is the other platform name?,btohqsg
Thanks  my main point is to spend the money to meet min spend requirements on CC. no matter it will be in on time for Aug tax or not.,btohqsg
You might want to spend elsewhere already. In especially merchants that are able to do same-day/one day posting.,btohqsg
I didn't aware that CardUp only charge my card so late. Thought the payment will be charged in July. Haiz,btohqsg
Can I use Ipaymy for income tax?,btohqsg
Arent u set the date for payment on the app?,btohqsg
Yeah  the earlist for my card to be charged is on Aug. 2nd.,btohqsg
Because he's trying to be JIT warrior. CardUp only allows setting up in the middle of the month.,btohqsg
U can set it to be earlier isnt it,btohqsg
that is the earliest date available. the earliest for IRAS to receive the payment is Aug. 7th...,btohqsg
this is my 1st time make payment on Cardup and didn't aware such policy,btohqsg
U can pay earlier by setting it in jul  look like u have not follow what other are discussing about tex payment on cardup. So next time do more research,btohqsg
You can try. Not sure if they block out the first week like CardUp or not  but the fees are a lot higher.,btohqsg
CardUp won't let you send on last week or first week of the month for tax payments.,btohqsg
Yeah  learned lesson 1st time and will do it mid of each month.,btohqsg
100k OCBC 360 account + 100k HSBC EGA150k UOB One account + 50k HSBC EGAIf you are new to any other banks  check out their promos.,btohqsg
Like he mentioned  the earliest is 7 Aug  and the charge is only done on 2 Aug.,btohqsg
To be safe  just set up the remaining monthsnow.Spend the required amount you need at merchants that posts within 1 day.Search the chat for dp of such merchants.,btohqsg
"⚠️Trying to apply HSBC TravelOne cc for iPad 10th gen reward. Does this mean have to spend 1k in 2 months?""Apply for the HSBC TravelOne Credit Card  provide your marketing consent to HSBC  pay the annual fee (S$196.20 incl. GST) and make a min. spend of S$1 000 by the end of the following month from card approval date to be eligible for reward""",btohqsg
Just wanted to see if anyone else kena fraudulent transactions recently with cards linked/used with ipaymy,btohqsg
Yes. Within 2 months must spend $1k (excluding annual fee and it's GST)  pay annual fee and provide marketing consent.,btohqsg
Then it has nothing to do with ipaymy. It's just a common issue with Citibank cards due to bin dumping. Just report fraudulent transaction  get new card  move on.,btohqsg
UOB Promo 150k + 50k SCB promo both > 5%,btohqsg
Waah sian. this card so long liao haha oh well.,btohqsg
You very lucky already. Some people just get the card and need to change.,btohqsg
Haha shall thank my lucky stars. No wonder Citi so on haha,btohqsg
If it helps. I just kenna Uob fraud yesterdayhttps://t.me/HoneyMoneySG/221789,btohqsg
Hi can I ask  if I wanna buy some luxury around $2k. If I were to use only 1 citi reward with amaze  can I still earn the 10x pts with the 1% fee extra for the 1k access?,btohqsg
No. Only 1X on amounts above 1k.,btohqsg
Oh I just notice CITI reward allow for 10x from department and fashion purchase,btohqsg
Shifus  May I know what is the best way to convert SGD to USD  is it to deposit SGD into Webull or wire USD through a multi currency account?,btohqsg
I always tot it's only for online purchase,btohqsg
Yes there is a list of mcc that can use the card offline  mostly shopping iirc,btohqsg
Hi   i saw the singsaver promo for new standard chartered cardmember.Can i check if i spend the amount on cardup  i will be eligible for the rewards?,btohqsg
Need to read the t&c of the card and promo  if SCB exclude cardup spending then it is not eligible,btohqsg
One of the ocbc counter staff was telling me that it’s only about time before ocbc gonna nerf the 360 savings accounts,btohqsg
Enjoy while it lasts. Change/nerf is inevitable.,btohqsg
Hi may i know for UOB ONE account does topping up MRT cards with the UOB ONE credit card counts towards the minimum $500 to get the bonus interest?Thanks,btohqsg
anybro know   the trust card 2.5 % saving on 200 send mean ?,btohqsg
No and also no for bonus interest for UOB as well,btohqsg
#ASKED999#UOB#Earmarkpre-emptively posting this table in case people ask why never earmark yet. The FIRST earmark will take place by 30th August (I predict around 20-25th August range).,btohqsg
Already have ppl who asked last 2 weeks 🤭,btohqsg
lol i was in japan didn't actively read too much!!,btohqsg
"⚡️LongBridge (4 days left): Up to SGD 760 of Rewards + EXTRA SGD 18*⚡🌉 Longbridge SG Code:UIKHFMD9athttps://hmsg.link/longbridge📆Valid from 1-31 Jul 2024Longbridge Singapore is a trading platform which allows you to trade Stocks  ETFs  REITS  Warrants and also Options from SG  HK and US Markets.1️⃣ Open an account✅ Commission-Free for US & HK Stocks (Lifetime)2️⃣ Maintain Net Deposit SGD 2 000 for 30 days + 3 BUY Trades🎁 SGD 80 Stock cash coupon🎁 SGD 80 Cash coupon3️⃣ Maintain Net Deposit SGD 10 000 for 90 days + 5 BUY Trades🎁 SGD 80 Stock cash coupon🎁 SGD 160 Cash coupon4️⃣ Maintain Net Deposit SGD 100 000 for 90 days + 8 BUY Trades🎁 SGD 80 Stock cash coupon🎁 SGD 280 Cash coupon*Stock Cash Coupon: applies to stock trading only*Cash Coupon: use for trading or as direct cash withdrawal*Retention period is required for each stage  refer to TnC*✅ All rewards are STACKABLE: 160 + 240 + 360 = SGD 760! ✅📆 Qualify within 30 days of depositing SGD 2 000.🔢 Net Asset Value = Cash In - Cash Out - Share Value Out.🗓️ Calculation Period: Day after deposit to 30/90 days later.💰 Net Deposit = Cash Deposited - Cash Withdrawn - Value of Shares Withdrawn.🎉 Example: Deposit by July 1 and maintain SGD 2 000 net deposit from July 1-31 for tier 2️⃣ rewards.📈 Rewards:* Buy trades for stocks & ETFs only.* Get SGD 80 in 8 coupons (SGD 10 each)  valid for 180 days.* Coupons credited to ""My Coupons"" within 5 days  usable in US  HK  and SG markets.📲 Activate your coupon within its validity to get cash credited to your account.I already received S$160 of cash coupons & stock cash coupon during last promo here:https://t.me/HMSGHive/1692Sign up for 🌉 Longbridge SGhttps://hmsg.link/longbridge*T&Cs apply. Read here ➡️https://support.longbridge.sg/topics/28nggs8/nur07👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocodeAbout Longbridge Securities SingaporeRegistered with the Monetary Authority of Singapore (MAS)  Long Bridge Securities Pte. Ltd. is a Capital Markets Services Licence holder and Exempt Financial Adviser (Licence No. CMS101211). This advertisement has not been reviewed by Monetary Authority of Singapore.",btohqsg
For IBKR - I just enabled fractional shares  I still can’t buy $1 worth any idea why?,btohqsg
Hey guys  anyone can share what's the best card to pair with ChangiPay plesee?,btohqsg
Good day all  if I buy Apple product from official Apple website but choose instalment plan. Do I still earn credit card reward?,btohqsg
Well no rewards for installment plan from apple website,btohqsg
Does UOB Banking app offer Virtual Cards?,btohqsg
As in does it offer the option to generate new card number and replace card as and when needed? Disposable card to be specific,btohqsg
Thanks! I dun have UOB PPV. Wondering is there any other card? Haha,btohqsg
If u want disposable card  u can use Wise  YouTrip and Revolut app to generate,btohqsg
Yup already have Wise  Thanks though :),btohqsg
Hi everyone  I’m looking to get a cc and don’t have any goals in mind. I initially got a UOB savings account as the priority was cash back and my monthly is to spend as little as possible. Now after seeing cc benefits and rewards from other offers and attractions(esp the amaze plus citirewards) but since I have this account am I limited to only UOB one cc as the best option ?I foresee one large purchase upcoming to be spread over 3 months.Please share your opinion on this. The more videos I see the sadder it is that I am left with one option.,btohqsg
Change your bank account? Something that don't need you to spend for bonus interest?,btohqsg
Was reading the tnc of sc sinply cash for exclusion. I noticed telco and utilities are not excluded. So considered eligible spends? Also eligible to clock for the singsaver $500 30 days promo?,btohqsg
Does payment to clear cc bills count as the 500 minimum spend for the UOB savings interest rate ? 😅,btohqsg
1) There are other uob cards that click to uob account e.g. uob lady  uob lady solitaire  uob lazada2) What is ur monthly spending amount and type of spending?3) What kind of large purchase?,btohqsg
yes utilities and telco are eligible for the usual cashback. What does the TnC singsaver say?,btohqsg
Good question. Not sure if can retrieve that tnc,btohqsg
If monthly spend 500-700  uob one card seems fine for you. When you said spend as little as possible  I thought maybe 200-300 only.,btohqsg
is UOB one or OCBC 360 better now?,btohqsg
Does this mean that DBS WWMC will give you 4mpd along with the discount of 12% capped at 50?,btohqsg
Thanks for sharing. New avenue to book tickets now. Didn't know that it offered rebates too.,btohqsg
Does anyone know if there’s a way to see which transactions give me Citi points for the Citi rewards card?,btohqsg
Let say to buy luxury bag of S$5K in Japan  which mile card is recommend?,btohqsg
Not really. Gotta manually add them up and guess which one didn't. Or can chat with citi cso and ask.,btohqsg
If the mcc is right  UOB KF + amaze is an option. Else  something like Maybank visa signature can be considered.,btohqsg
Any annual spend limit to meet to get the UOB KF annual fee waive?,btohqsg
No official number but it seems fairly easy to waive if you have some spendings on it.,btohqsg
Does that credit card need to be approved by 31 July to qualify for this promo?,btohqsg
Anyone apply the HSBC EGA account and get rejected? I applied thru HSBC Apps and have been more than 1 week now  it have not been approved,btohqsg
"Means you have answered the questions ""wrongly"". You can check with their CSO. The end of your application they should have said you will receive a call back.",btohqsg
Yes  should receive call or email within 5 business days,btohqsg
Amaze will charge 1% service fee for spending above S$1K  am I right?,btohqsg
Hi  what’s the best card to use for hospital spend at ng teng fong hospital?,btohqsg
Please watch this video to find the best card to usehttps://youtu.be/SZjUC2euNdo,btohqsg
For HSBC EGA  I have tried applying online (HSBC Apps). Long story short  you can't if u don't have an exisiting HSBC deposit account. You need to go to a HSBC Branch to open,btohqsg
This is likely if you already have existing HSBC cards. Which is different from what happened to OP.,btohqsg
