text,group
Actually I accidentally hit a pedestrian before coz i just learnt and then not really stable yet then didnt stop in time coz it was a downslope,btohqsg
altho some ppl do rely on CC mods to pull gpa up,btohqsg
there's people that can only do core mods (me) then there's those that's saved by non-core mods,btohqsg
Tbh i take electives to pull up my score,btohqsg
I've seen a cyclist speed towards a turning log picking truck then blare their bells like no tomorrow,btohqsg
Like the truck was at fault,btohqsg
No i just saw her frown but the bell was CRAZY,btohqsg
i kinda got lucky bc most of my non-cores are MOOC,btohqsg
then i had an SU sem bc covid,btohqsg
Like at higher frequency than my alarm clock,btohqsg
i want a SU sem too.,btohqsg
i only had two electives i didn't SU,btohqsg
????? Tbh after learning to drive  i are cyclist is kinda a burden to motorist,btohqsg
one was y1s1 where i didn't expect a B-,btohqsg
second was covid sem where i knew i'd have an A,btohqsg
This problem is universal  occurs everywhere,btohqsg
so 6/30 AUs was letter graded,btohqsg
as both a cyclist and a driver  u can be a cyclist who ain't a burden to drivers,btohqsg
Yea saw acts of cyclist waving their hands when turning to warn drivers like blinkers,btohqsg
i want to su my core mods,btohqsg
Yes but i cant be on the road i cant cycle within the 2 yellow lines lol,btohqsg
I cant imagine me in a vulnerable bicycle (no shield) beside a car and what not,btohqsg
dunnid cycle within 2 yellow lines la ngl as long as  you're cycling in a straight line and not taking up too much of the road can liao imo,btohqsg
if you intentionally go cycle in a busy as fuck road during peak period then,btohqsg
Honestly everytime I see cyclist or motorcyclist cycle between two vehicles irregardless of size,btohqsg
unless u can keep up w the flow of traffic,btohqsg
I always think  they are looking for death,btohqsg
I cant cycle in straight line so only place i can cycle is a pcn / park lol…i use the manuerve motion to balance,btohqsg
ya i do want to die pls knock me over and kill me,btohqsg
I actually had an accident in ecp lol,btohqsg
anw on road u shld only be on a road bike imo,btohqsg
mountain bikes can't go fast enough on roads,btohqsg
Coz i just finished learning and a group of ppl accelerated down the slope and i couldnt siam in time,btohqsg
No the one near c4 bicycle rental,btohqsg
i only know i hate the bridge,btohqsg
Dun really know the pleasure they receive being on the road vs on pavements,btohqsg
Saw a cyclist in the middle lane before,btohqsg
road can go faster for longer,btohqsg
Prob adrenaline  the same adrenaline that makes people race down the highway at 2x the speed of cop cars in a chase,btohqsg
I cant  the fear will make me slower💀💀,btohqsg
Tomato Potato either ways got money for free if bang,btohqsg
how to hit 20km/h on pavement,btohqsg
when u want to cycle more than a couple of blocks  u realise singapore infrastructure is fucking trash for cyclists,btohqsg
and the road is the only way to go,btohqsg
i aso dw to cycle on the road,btohqsg
Why the route through tamp so weird one,btohqsg
"singapore does absolutely nothing to make it actually ""car lite"" and encourage alternate transaportation",btohqsg
Sch holiday crowd is crazy but i think if norma day shld be fine  can also cycle all the way to garden by the bay,btohqsg
anw i live in the west,btohqsg
Btw interesting fact  tampinies have one of the highest concertration of car accidents in Singapore,btohqsg
