text,group
Take profit while you can for the business,btohqsg
It said the inter loan is guaranteed by the JT parent company...,btohqsg
S chip always got this kind of issue.. careful sia.,btohqsg
Lucky Jerry no come bk  so fast gameover,btohqsg
KW BB show up so early? 🤣,btohqsg
LOWER profit margin cos of the rising cost !! all the BIG orders $$  make less !!!,btohqsg
Maybe LT profit margin will increase again,btohqsg
Big order got earn$ consider blessing.. Nowadays big orders usually ended lost,btohqsg
Since their orders stagger over multiple years,btohqsg
i wait very long for YZJ liao  but now drop like tt i dont dare to pick,btohqsg
the company forget to hedge their material !!,btohqsg
i wonder what are the *experts* going to write about JT target price soon,btohqsg
They need orders to sustain their workers so bo bian lost also take,btohqsg
SIA is different  they do it brainlessly,btohqsg
So now SIA profitable from oil hedge?,btohqsg
Not sure still can take TH offer,btohqsg
Smm 78 don't sell lah  sell to offer 8,btohqsg
the company can hedge with the customer rgd the cost of the ship building !!,btohqsg
Yzj von stock keep tp what 2+,btohqsg
is it because suspected going to have 3rd rights issue soon?,btohqsg
Yzj is not lost is just earn less,btohqsg
Can hold yzj don't panic sell,btohqsg
i think can delist liao la,btohqsg
That's why me very scared to buy when result coming out. chance of dropping is much higher than chiong up  IMO.,btohqsg
Yzj got many projects lah  just they don't want buy high,btohqsg
Smm.FA counter is subjected to valuation. Total float 31 388 000 000U go counter the EPS u know Liao.,btohqsg
so sad SMM  really donno what to do with the shares now hahasell or just continue keep,btohqsg
u put inside freezer  2 years later then opem,btohqsg
mayb by then also not inside liao,btohqsg
all oil moving up this SMM coming down,btohqsg
the dive really break peoples heart,btohqsg
Smm thought got temasek buying at 8?,btohqsg
put freezer too long maybe expire liao  smelly hahaha,btohqsg
Why pple sell in open market lower?,btohqsg
i first bought $1.78 i think,btohqsg
TP merc  72 to 86 enough,btohqsg
ya really scared  like Hyflux story,btohqsg
conclusion     if YZJ affected    what to buy next ??,btohqsg
Get some sinjia at 119 to play,btohqsg
Buy utilities. Telecom  energy provider   water,btohqsg
JT queue at 79 seem like stable,btohqsg
where all the Oceanus supporters?Jump ship also? omggg,btohqsg
If today close strong maybe Swee,btohqsg
Any one bought HSO today  can advise the 10k lots seller counter party.,btohqsg
By this week if go down below cloud then see the box liao,btohqsg
Tried some king wan at 53,btohqsg
So BBs also follow this cloud? Or only retailers?,btohqsg
Brought at 99 sell at. 105 for the pla e. Holding thanks for recommendation yesterday 🙏,btohqsg
Everyone read the same chart.  The tendancy of majority following might be there.,btohqsg
King Wan up. Koh Eco come on,btohqsg
