text,group
Dun talk food liao if not i feelHungry,btohqsg
u mean by burning his own house down and let it warm him up?😍,btohqsg
Hahaha I’m not that evil. Just want him to warm himself,btohqsg
liddat can make him more warm ma aiyooo,btohqsg
Not u lah. Wa I blur sia,btohqsg
Because u google the image. I tot u really have a love shape pot,btohqsg
He wants heart shape soup and warm hug hug,btohqsg
i bo leh . my one all very plain de😢,btohqsg
sure and be prepared to send yourself to hospital for stitches and minor injuries,btohqsg
Afraid later might burn himself. I don’t want to later mothership posted about some guy being burn at home,btohqsg
Plain then no love shape soup Liao,btohqsg
that’s what my family will tell me if I decide to cook,btohqsg
lai.. u suggest a place.. then i think that place got what food to eat,btohqsg
for me i don wan cook but everyone wan me to cook cause i know how to cook,btohqsg
If i see yr blk on fire i know why,btohqsg
And yr blk downstairs kena burnt before lol,btohqsg
I saw the whole place chao tah,btohqsg
correct Ma it’s the best place to dine in😍,btohqsg
Why not u tell me where u stay then I suggestSuggest u so many  then u gave so many excuses,btohqsg
then bc I’m asthmatic then got hospitalised,btohqsg
then bc my friend in SCDF and he was responding to my block Ma,btohqsg
he said “ I’m surprised you’re still alive lol”,btohqsg
Can’t even subdue 1 skinny guy,btohqsg
Then 126 isn’t far for you,btohqsg
waa u really can cook meh.. not many ppl can cook nowdays,btohqsg
Just kick his leg make him kneel down,btohqsg
i now going pgl nasi lemak,btohqsg
Just take the baton and slap him,btohqsg
Just sweep his leg make him kneel down,btohqsg
then we make a good couple,btohqsg
Hopeless .. later u lao  don’t complain,btohqsg
U can cook  don’t need me liao,btohqsg
Haha u ask him is it,btohqsg
U go find him ah. <3,btohqsg
I thought u doing cooking lesson with@bowchibow85785857,btohqsg
Wah. Tg like sot sot ah,btohqsg
Wah wah wah... the starbucks vday collection omggg niceee,btohqsg
Ohh? He not learning. Smack his pigu,btohqsg
Sam mia go find duapaosian alrdy,btohqsg
Mai. Later the partner come find me trouble,btohqsg
He use skillsfuture learn from you,btohqsg
I am home anyway hehe. Tmr i got jab,btohqsg
One of the rare moments i am actually tired,btohqsg
In a while. Hehe. Need to pack my room a bit. Messy,btohqsg
No la. Just messy in general. Washing done. Then fresh clothing on bed haven fold from earlier,btohqsg
show u wat i eat lt,btohqsg
if digest liao mean Also lao,btohqsg
eat loao tml wake up work,btohqsg
Wah the TG what happened sia,btohqsg
Only to realise u can’t fall asleep,btohqsg
