text,group
Can be achieved  is see u want to do it or not,btohqsg
ya lo...i missed my gym friends though,btohqsg
every year we will meet up once or twice for drinks and catchup,btohqsg
Haha come to think of if  my friends and I started gym journey  now only left me,btohqsg
The rest of them gave up,btohqsg
actually workouts are not hard...like@S_Santasaid lo  once you get past  you will get better and you will want to continue..,btohqsg
U will get past that initial phase,btohqsg
But now my shoulder pain not recovering at all,btohqsg
wah so long liao...what did the doc say?,btohqsg
I never see a doc on this issue,btohqsg
I just tahan the pain and continue doing,btohqsg
Nice avatar . Yea i think its cute for beach party lol,btohqsg
Thanks  i think is quite hard though,btohqsg
Hahaha yaaa but colour drop le,btohqsg
Btw green fade to ash grey quite fast .. i dye before ..,btohqsg
Overtone hair colour treatment is not bad…,btohqsg
or Qwerky for a colour topup,btohqsg
i waiting for grey without bleach,btohqsg
My hair stylist ask me next time try a different colour,btohqsg
Should be 🤣🤣 anything for free things,btohqsg
He rich   doesnt need to work 😁,btohqsg
Normally rich ppl very thrifty one,btohqsg
This one is the after sex move,btohqsg
Stand there and pee at the toilet bowl,btohqsg
His legs weak.. So must slide across the room,btohqsg
I too innocent to uds this,btohqsg
I also laugh out in train,btohqsg
Ok la but when u re-read is kinda funny,btohqsg
Then u read those funny ones,btohqsg
Actually I never laughBut u say u laughThen I also laugh,btohqsg
Damn paiseh to laugh in train,btohqsg
Why i dont understand the joke you all saying . 🤷‍♀,btohqsg
That means we both too innocent 😁,btohqsg
Calming myself with some canto music,btohqsg
Let me make u laugh again,btohqsg
Those laugh ones.. not simple 🫢,btohqsg
Must go learn street fighter moves,btohqsg
Decided not to say thatWait got unwanted PMs,btohqsg
Ya i wanted to tell u,btohqsg
Must execute properly  later zek tio,btohqsg
But my favourite helicopter is this,btohqsg
From one end to one end,btohqsg
I shall enjoy my wfh for now,btohqsg
It says additional 5 mins of travel time.,btohqsg
I think I have 40+ stops,btohqsg
My colleague stay Tampines now calculating how many mins,btohqsg
cos they slow down on that stretch. so its an estimate,btohqsg
Maybe additional 5 min per stop. Hue hue hue,btohqsg
it's entire per se becos every train need to go pass that stretch,btohqsg
they did so many stress tests and say all is passed…  now they say reduce speed.. aiyo then do all these tests for what,btohqsg
Wah…. So nice of u to offer ❤️,btohqsg
No lah I take bus one,btohqsg
the whole EW line is 57 km… this section is only 2km…more cracks are expected ???,btohqsg
If they really go check the entire stretch  confirm no need to run service liao,btohqsg
it's always better to be safe,btohqsg
Actually i thought that’s what they do every night,btohqsg
Huh you mean they only check the faulty sections?,btohqsg
I mean every night maintenanceLike bit by bit mahNo meh?,btohqsg
The whole train line how old  u tell me?,btohqsg
https://maps.app.goo.gl/jdE6CpFXQuyFxgS5AHighly recommended  I came back 2 times already,btohqsg
Yes they only checked the affected sections,btohqsg
Trains  yes  tracks  I think only after this incident then they started seriously checking,btohqsg
Ohhhhhhh That day I walk byThen I got attracted by something else….,btohqsg
Now I no reason go there liao leh Cuz I used to do my nails thereHmmmm need find reason go there,btohqsg
Gf pretty +Can cookAlready a very rare combi,btohqsg
I can cook but not western food and not fried food lol,btohqsg
HmmmI think i cannot fully agree on this,btohqsg
Cuz when u love someoneShe’s the prettiest,btohqsg
In current society it’s not easy to find someone who can love you for whom you are.,btohqsg
Let alone finding someone whom you can click.,btohqsg
Is the samurai burger with egg nice ?,btohqsg
Ohhhh gosh I love your hairr,btohqsg
