text,group
Have 35k spare cash  any idea where can i keep this money for a returns without risk?,btohqsg
Yes it will but I do not recommend it. The best promo codes are Visa based.The closest visa cash back card that gives 1.6% is the Maybank Barcelona card. I confirmed with Maybank CS that it will earn 1.6% on CardUp transactions.https://carduphelp.zendesk.com/hc/en-us/articles/360024526894-Will-my-spend-on-CardUp-earn-rewards-on-my-credit-card,btohqsg
Most products have some risk. Safest will be those capital guaranteed products if u r risk adverse or fixed d.If u r okay w some risk  then chocolate finance for first 20k might be useful and maribank,btohqsg
For Citi Prestige supp cards  will main cardholder be able to see the supp card in app?,btohqsg
For Capita Integrated right issue with SCB  when they will deduct $ from our security account?,btohqsg
If it helps. Interactive brokers deducted the monies as of now Liao.,btohqsg
20240920SSPISGSGBRT0003350Invest toomany bonds received money today .. this one is Singapore savings bond ??,btohqsg
Good guaranteed returns and no risk.. CPF SA lol,btohqsg
well it’s true. either that or FDs since it’s below the sdic threshold,btohqsg
Can be Singapore tbills as well.,btohqsg
Can see the supp spending appearing under your main card,btohqsg
I was wondering if able to see the card details as well?,btohqsg
So fast no more coupon !,btohqsg
For DBS new card can I get virtual card 16 digits details for online payment first? Look they only give Apple Pay,btohqsg
I applied for giro deduction of both uob and Citibank cc. Apart from receiving msg from HSBC that giro was set up  I received a separate email from Citibank that Giro was set up successfully. No notification from UOB  I checked with CSO manually to verify so.,btohqsg
giro only start taking effect if the cc statement says payment will be via GIRO,btohqsg
Will check for next month statement  as current month statement was generated before set up approval. Btw  the HSBC ega account was deducted for UOB cc payment 1 day before its due date,btohqsg
Only apple pay. Can use with online merchant accepting apple pay.,btohqsg
