text,group
i had to do a water fast,btohqsg
then swee swee I escaped by 1kg+,btohqsg
Ik some fuckers they purposely say aiya fail this fail that,btohqsg
End up they getting higher marks than u,btohqsg
Makes ppl rlly 嫌弃你leh I find,btohqsg
"after the paper ""shit i did so bad i left 1 mark blank""",btohqsg
Maybe their personality like that also,btohqsg
Idk man if u rlly cmi then better be cmi otherwise don't go ard yapping fail this fail that,btohqsg
like going from 30 to 7,btohqsg
thats like every dream tution center testimony eh,btohqsg
I went from - to -,btohqsg
i went from 6 to 6,btohqsg
I understand freedom of expression but there's a limit,btohqsg
There's this v nice kolo mee near the bedok bus int,btohqsg
i dun like kolo mee in general so .-.,btohqsg
slide into my pm ah 🌚,btohqsg
uk when kuro said u could easily gender blend if u had makeup on... It makes me wonder if u look like those kpop idols,btohqsg
Cause like they do have effeminate look,btohqsg
I mean can u blame mee?!,btohqsg
No need  he knows I'm a lost cause because..... I'm...ATARAXTHESIMP,btohqsg
This is giving me stay back after sch detention vibes,btohqsg
i remember just clicking and letting it play,btohqsg
i not gonna waste my book out liddat,btohqsg
i thought you grind your gf@merscula,btohqsg
hello guys i’m just curious is portfolio very important for local unis?,btohqsg
back story : I joined basketball since last year and i’m thinking of quitting because i’ve lost interest for it and i really wanna study and do well for As. I have a leadership position too.,btohqsg
does it require a lot of portfolio ?,btohqsg
anyone got recommendations for priv dip,btohqsg
should i do via to boost my portfolio or should i just continue mugging,btohqsg
you are going to get very diverse answers here but personally  no. My take is  a portfolio is meant to be used to supplement yourself during interviews (be it uni or scholarships) so you can  theoretically  have just 1 activity but milk it enough to cover enough grounds so  no,btohqsg
priv dip nt recommended if u aiming for local U.,btohqsg
via? if you can link it to how it helps you and business stuff then sure  it's all about how your portfolio is linked and targeted to the course/scholarship,btohqsg
also i bobian have to go priv,btohqsg
wait so basically i should focus more on my As instead of portfolio right,btohqsg
eh how shd i improve portfolio literally a month before I apply uni,btohqsg
you sign on so that you have more time to improve portfolio 😎@chemcer,btohqsg
depends on what kind but the one like beach clean up bro....,btohqsg
if iw do business what via is helpful for me to build my portfolio,btohqsg
no .you are my opponent applying for uni also😡😡😡,btohqsg
r u gg uni this yr too,btohqsg
I think you should ask actual business seniors 😅,btohqsg
Mate rlly said it's everyone for themselves,btohqsg
if physically fit then burette not survival,btohqsg
oi u going uni this yr oso??,btohqsg
you've never even met me 😒,btohqsg
i not even going at all🤡,btohqsg
I saw u at bedok dine in at hawker centre,btohqsg
ok we race your route yesterday,btohqsg
you 55 min i 5 min,btohqsg
Ifl I rly dk where I can farm LOL,btohqsg
how to build med portfolio in a month,btohqsg
ez i reject their rejection 😎,btohqsg
bro fr no point applying without SC tho 💀,btohqsg
"""I hereby reject your decision to reject me hence - I will be enrolling into your course in August""",btohqsg
i know 1 of the 5 PRs that got in a few years back,btohqsg
Was played out by someone on disc. Issok sry sry got wrong person,btohqsg
what did you two do to them,btohqsg
No they said this skiddy guy was u. So I confused.,btohqsg
It's  all the way in the afternoon de.,btohqsg
Bedok being bedok... he said u were skiddy de,btohqsg
Bro I can pull it out in disc.,btohqsg
Sorry guys I'm not active here... I chat more on disc. So u guys can ask me there.,btohqsg
you said so much without saying anything,btohqsg
Bro was like this shall be my new innovation,btohqsg
at least they had you in their mind,btohqsg
yt matters the most to them,btohqsg
Uk it's funny I have a classmate and he's like I do have connections but Idrk how to use them,btohqsg
"Me to me : "" damn I wish in my next lifetime I can also be liddat""",btohqsg
How did u trigger them so badly,btohqsg
@chemcerclementi the mess and canteen like so much better sia,btohqsg
ye  got a lot of pretty nice food,btohqsg
bruh Changi Air Base the food like,btohqsg
the outration really can't eat HAHAHA,btohqsg
chicken drumlet and rice with no salt and soup and whatever,btohqsg
apparently cuz the latest batch that came in end of later year,btohqsg
doing a research competition thing and im just plagarising shit left and right baby,btohqsg
chat gpt but make it sound human,btohqsg
Maybe you can get inspo by running the paragraph a few times,btohqsg
Kuro mikan I got new sticker pack for u guys,btohqsg
for now im just copy pasting the relevant info from research papers,btohqsg
ill leave it for my cher in charge to tidy up,btohqsg
bish making us rush to give in by mid feb,btohqsg
do you understand what you're copying tho,btohqsg
when we could have continued on the research from last year,btohqsg
ofc got put the links in the credit,btohqsg
keep track of which sections come from where,btohqsg
uh do you know how to do proper citations for research papers,btohqsg
just not sure where citing ends and plagarism begins,btohqsg
i've seen A levels people doing PW that also dk,btohqsg
if the research paper is published like they have a journal they're from  volume number  issue  etc,btohqsg
oh ye wat is pw abt,btohqsg
it's just a year long project ba that culminates in a final report + presentation,btohqsg
Aye uk for my sch if u fail PW in y2   Ur supposed to retake till u pass in y3,btohqsg
Basically if ur taking GP H2s and PW,btohqsg
BRUH I'm the only 2 that got B for pw in my class,btohqsg
even if you cite you can't copy wholesale. if it's more well known knowledge then there's zero reason to have to esp,btohqsg
It'll be btr if u can actly find and solve,btohqsg
It can brush up Ur sgc,btohqsg
a group project i can hopefully be proud of,btohqsg
Not when udh a say in choosing teammates,btohqsg
i cant wait to cite myself in my own paper,btohqsg
And you'll be tasked to deal with shitty or good teammates,btohqsg
Bruh me and my teammate we fought for half a year,btohqsg
fun or not really depends on your group,btohqsg
good group = can be fun,btohqsg
shit group = hell on earth,btohqsg
cuz my group leader always wan do his shit and he doesn't listen to us,btohqsg
then I dw listen to him,btohqsg
why did i laugh at that,btohqsg
end up we everyday shout at each other,btohqsg
when not fun is it cannot agree,btohqsg
jc i tot most at least willing to work hard,btohqsg
dk what's in his brain xD,btohqsg
group work is fun to do smth bigger with more ppl  but will definitely have some that unhappy with the direction,btohqsg
get ready to be SURPRISED BITCH,btohqsg
It's not fair not having peer evaluation,btohqsg
Like what if I Kenna cmi one,btohqsg
There are only so few who are cooperative,btohqsg
bruh if u encounter a horrible teammate it's over for your pw,btohqsg
My Cher was like oh y'all try settle own self first if rlly cannot tell let us know,btohqsg
my pw Cher everytime just reply one thing,btohqsg
i think hard to fail pw la. if they peg the pass standard to the old E grade probably no one in sg will fail lol,btohqsg
in some schools it's near impossible to get below B lol,btohqsg
tj I remember my whole cohort no one got below B,btohqsg
my presentation just anyhow whack one,btohqsg
and i also rmb when i was doing ntu apps. they ask me choose my pw grade. lowest option was D lol,btohqsg
research abt different additives in toothpaste to prevent tooth decay from soda,btohqsg
does this slide ordering work. why does soda cause tooth decay>why flouride prevents it>explaining other additives>explaining our test methodology,btohqsg
idk how we end up researching acne,btohqsg
my year was innovation and authenticity,btohqsg
but some jcs dont care about topics at all lol. just think of a project then later force fit into one of the themes,btohqsg
anyway got chance nyjc loophole is getting patched this year,btohqsg
"Sounds like one of the ""tys"" we did",btohqsg
i mean we y1 so should be same a level batch also,btohqsg
half the grp here lol 😂,btohqsg
I'll see yall end of the year hahahahaha,btohqsg
That is just str up depression,btohqsg
I got ntu me offer but I wan reapply to information engineering and media,btohqsg
Idk if good choice or not,btohqsg
eh ik easier said than done  but you'll nvr get anything out of comparing like that,btohqsg
If anything I mean for me at least  it actly discourages and pull me down,btohqsg
mechanical the math and physics is mad sia,btohqsg
My chem Cher said the exact same thing,btohqsg
I read through the math 1 and 2 already,btohqsg
Help out at old folks home,btohqsg
they say can keep current offer and apply a new one so... I wan try my luck,btohqsg
thought iem also got math 1 & 2,btohqsg
i mean ofc it'll look crazy rn,btohqsg
but idt there's any course that won't initially,btohqsg
math 1 I can handle quite okay,btohqsg
math 2 is ok la. probably just cause u haven’t learn yet lol,btohqsg
anyway iem also got engineering math 1 & 2,btohqsg
might be cuz my brain rusted alr,btohqsg
u cannot run away from math lol,btohqsg
u go any engineering course also spam math and phy…,btohqsg
will it be more practical  got cs included they say...,btohqsg
hear ppl say iem is art + eee + cs,btohqsg
wah idk sia I headache already,btohqsg
i see my iem friend last sem doing some animations for their art module,btohqsg
sounds..... more fun than mechanical HAHAHA,btohqsg
i had to look through the content recently,btohqsg
oh u officially become ta for math 2?,btohqsg
i can send u the latest curriculum outline if u want,btohqsg
it got a bit complicated bc someone else took the spot then they're like oh maybe we can take one hour from a prof that's helping,btohqsg
since i need to clear hours,btohqsg
but then my faculty side is like no,btohqsg
ok context is the prof in charge of it at my faculty is kinda annoying,btohqsg
and a lot of times we feel he's just lazy to do things,btohqsg
so since the ta spots settled he seems unwilling to change,btohqsg
i guess maybe if every week different ta also a bit confusing for the class,btohqsg
he doesnt like you and rand,btohqsg
do i join back to see again,btohqsg
left liao manimaran in hq 9 div,btohqsg
ngl i'd almost wanna argue with him just to see how triggered he gets,btohqsg
basically tatabusa suddenly ask me about whether i will want to be a teacher for low pay and start yapping about money and then josh starts accusing tatabusa of trying to make me regret my career choices and starts personal attacking tata,btohqsg
Oh this is normal josh argument,btohqsg
"""Stop complaining about O Levels""""At least I dont need retake A Levels""",btohqsg
"""Lol he only here cause he has no friends""",btohqsg
Oh i went to read it,btohqsg
wait its cause he thinks 5K is alot of money also,btohqsg
wait what does josh wanna do,btohqsg
so he's gonna work in HR,btohqsg
like some people are perfectly happy going into a major for interest and accept that their job won't pay that well,btohqsg
wah I wish Josh is in NS rn,btohqsg
i would stalk him up and down,btohqsg
esp considering some majors you pursue for passion wont' net a job in that passion,btohqsg
if they do you reach a limited ceiling,btohqsg
unless you go back study more,btohqsg
i want do life sci also,btohqsg
you alr got like half a foot in the door alr,btohqsg
Didn't know msp can be more shag than pop,btohqsg
just pick up the relevant skills on your own using courses,btohqsg
yeh i taking some free one,btohqsg
"""Eating at hawker center once in a while = I understand the commoners plight""",btohqsg
imagine if he went jc and you had to teach him gp,btohqsg
if he thinks that people who eat at hawker centres are broke,btohqsg
Bro prob has 10 butlers at home,btohqsg
One of them to help him wank,btohqsg
apparantly one of the like kids who dmed me to call me dumb,btohqsg
wants to go to my JC,btohqsg
and I will be teaching his batch for a while,btohqsg
one of the 07 people that got shit on and left,btohqsg
the one want go psych ah,btohqsg
he'll be able to see the bugger picture,btohqsg
i wonder wat happen to zl,btohqsg
when josh was complaining about rand,btohqsg
zl is ignorant but josh gets so triggered,btohqsg
he got pissed at me cuz i told him to stop complaining about how difficult the paper was and focus on the next exam,btohqsg
I tot Josh and Rand were quite aligned in terms of views leh,btohqsg
tbh idk what you two even did LOL,btohqsg
if anything i thought he'd be flaming the other rand,btohqsg
a bit overboard alr  dont be so mean lah,btohqsg
i'm still trying to wrap around the whole,btohqsg
eat at hawker centre = common man struggles,btohqsg
I mean sure he's entitled to his opinion but he's feeling a little bit too ambitious and projecting quite a number of his thoughts and feelings onto random innocent ppl,btohqsg
someone said smth about rich people not understanding the common man struggle then josh commented how he see a lot of well off people eating at hawker centre,btohqsg
bro is so full of shit the toilet's jealous,btohqsg
More like even the largest adult diaper couldn't fit it,btohqsg
CB which fucking hospital doesnt have a 24/7 hotline number,btohqsg
i try calling they say their hotline is closde,btohqsg
josh never attack me before sia,btohqsg
i really want him to use that as an insult LOL,btohqsg
I got $525 UNIQGIFT voucher I wanna trade it for crypto or PayPal someone please recommend me where I can sell,btohqsg
My friend got 84 days lf,btohqsg
"""why can't yall just like not learn"" - josh 2024",btohqsg
Wait josh is tryna be like me wtf,btohqsg
what is this o level thing he speaks of,btohqsg
Dont study so much thing is my ideal,btohqsg
but he forgot to caveat it,btohqsg
idk i tell people that if you wanna study like alot go for it but just make sure you dont abandon everything else in ur life,btohqsg
i could care less about what a group of children says about me,btohqsg
i hope they aba reject him,btohqsg
i regret not shitting on people enough before i left,btohqsg
it's shitting on someone's that not here talk,btohqsg
Does josh has a what complex,btohqsg
If there's actually a term for it,btohqsg
while i acknowledge that sgreans can be v kiasu and competitive  one also has to consider the underlying reasons leading to such attitudes,btohqsg
"ppl dont js wake up one day and decide that "" i have to get a high paying career "" one day",btohqsg
he doesnt think hes the best,btohqsg
its because cost of living keep going up,btohqsg
All we have is time ahead of us,btohqsg
cant wait to read more doomsday clock statements,btohqsg
my best advice for gp students,btohqsg
doomsday clock statements is a thing?,btohqsg
by the bulletin board of the atomic scientist,btohqsg
sounds more like inferiority complex tbh,btohqsg
"Rationale:1. Cambridge is a part of it  so it kinda sets the stage as to what Cambridge would normally test for A Levels2. You also suck cambridge dick cuz you basically tell cambridge that ""ah yes we are one in the same""3. It is one of the most active reflections of whatever is the most pressing issue that is happening in the world today",btohqsg
So from a cognitive function unpacking of GP it covers most of the bases for a decent essay,btohqsg
Oof idh CCA on that day HAHA   luckily now only every wed  if there's no other changes,btohqsg
Roughly ran thru one article  aye it's bussin,btohqsg
i make students who have optimistic views of the world read it,btohqsg
U can reverse psych how AQ is set,btohqsg
actly I don't even need to find find u,btohqsg
I'll just go visit your neighbourhood,btohqsg
just sit at white sands mcdonald,btohqsg
Do u have to pass the mall to get to the mrt,btohqsg
i'll join back to watch if you do,btohqsg
aye thx on behalf of the GP students 🙇‍♀️,btohqsg
Like the past 2 years AQ topic ngl,btohqsg
Came out in the freaking bulletin board of atomic scientists,btohqsg
What abt.. what abt pessimistic LOL,btohqsg
why is bill nye speaking for the doomsday clock announcement this year,btohqsg
Cuz the report actually talks about progress in each sector and why it's still an issue (which from a skills perspective should also be how you balance your essay),btohqsg
Should I fear for what's to come ? Or?,btohqsg
Do I just have to wait in anticipation,btohqsg
Wah fuck I really typed the way I typed,btohqsg
If I can have half of the guts I have online  I could have rizz sm ppl up,btohqsg
I've never talked to anyone that way,btohqsg
we... dont need to know the dm,btohqsg
I'll prob have to be tipsy or drunk abit,btohqsg
I'll b in a goofy talkative mood once I'm intoxicated enough,btohqsg
If I were to down two soju bottles I'd still be sober ish,btohqsg
and truth be told I was,btohqsg
I drank at home n then went out walk walk cause I was high,btohqsg
I can walk straight just that I was swaying just slightly to both left&rifht,btohqsg
I can pinch myself to stay alert,btohqsg
At least he look like it while saying,btohqsg
connections mean you have backdoor access to opportunities,btohqsg
They couldn't handle the exclusive stuff in the DM anw,btohqsg
PW if shit teammate what do I do,btohqsg
Do IA. Commit suicide.B. Demonstrate violenceC . All options,btohqsg
I receiving my PW allicatn in early march,btohqsg
kuro's ig is just my source of memes,btohqsg
Bro u rant on IG ah,btohqsg
Must be 2000+ year kind of format,btohqsg
sometimes he forward to me somemore,btohqsg
Does the kid have extra time,btohqsg
What should I start researching on,btohqsg
I heard can brush up sgc if I were to tackle some real world issue or smth,btohqsg
Before they release the tasks or wtv we can choose from,btohqsg
Why follow kuro on ig when you can see him irl,btohqsg
I saw him at ej open house,btohqsg
Cuz you were typing on ur phone while sending me stuff at the same time,btohqsg
I don't wear specs all the time,btohqsg
Wait why u assume I wear specs did I tell you,btohqsg
I normally wear white colored contacts so I can scare people,btohqsg
your tongue slipped when u shared your story,btohqsg
By pretending I have no iris,btohqsg
Took off specs friend thought gonna kill him,btohqsg
Ik alot of people but alot of people don't know me,btohqsg
It's such a pri sch argument,btohqsg
The only other students ik who can come up with this are RGS students,btohqsg
Okay it's time to show him what real bullying is,btohqsg
"No if ur argument is""Your opinion is wrong because you are XXX""",btohqsg
Then that's not a legit argument,btohqsg
I would argue him getting people to gang up on others is more akin to bullying,btohqsg
Hes saying your argument is factually incorrect because you have 0EQ,btohqsg
Therefore you should not talk about EQ,btohqsg
Either it's his counter argument  or it's his really shitty way of reading someone,btohqsg
He will have fun in TP,btohqsg
Y'all nvr meet irl before right,btohqsg
And he got give a brief description of himself last time,btohqsg
maybe cause u looked too old to be there,btohqsg
There was more alumni than prospective students,btohqsg
Like idk if u could have told,btohqsg
"""Oh I'm coming at the end it shouldn't be that loud""",btohqsg
The funny thing is it's even louder,btohqsg
Like that day wasn't even that bad yet,btohqsg
when I was sec 4 I actly wanted to go ejc,btohqsg
They placed more beanbags in the sch,btohqsg
Could be either a good or bad thing,btohqsg
Okay so u have to understand,btohqsg
Doesn't matter peak hour or not ?,btohqsg
1/5 of ej population is from chs,btohqsg
Like people thr have no self control and keep breaking things it's q funny,btohqsg
this guy keeps on talking about being a pawn of the economy and etc and don’t wanna work for somebody,btohqsg
Which hosp U work at kuro 😈,btohqsg
it sorta gives me those vibes where people wanna start their own business and treating 9 to 5 jobs like it’s their worst nightmare,btohqsg
study ahead as in what? between sems?,btohqsg
haven’t been doing much lately tbh,btohqsg
not to say i didn't try btw,btohqsg
i spent the day just building legos the moment I came back home,btohqsg
just wanna take some time off studying,btohqsg
Ah icic  meanwhile enjoy your time,btohqsg
I’ve just finished the whole chem syllabus recently,btohqsg
so now I’m taking a little break,btohqsg
before I go for h2 chem,btohqsg
I drop out of MI just to join si Yan in his physics adventure and research,btohqsg
more like finish MI to join,btohqsg
so i can grad before you start uni,btohqsg
eh I tot god complex which rand answered,btohqsg
1st qm1 lecture and i was gonez,btohqsg
💀 have u lost you shit officially,btohqsg
I wanna start an argument with Josh again,btohqsg
bc you end up insecure and projecting,btohqsg
HAHAH a lot of probability thingy stuff that i clearly forgot from 1107 but should be fine once i read up again,btohqsg
I thought inferiority complex usu do nth one,btohqsg
Become dilf and reveal like bedok dp,btohqsg
i cant type ucz my phone number cant be fucking verified,btohqsg
prof chong's notes when he taught are all publicly available alr,btohqsg
I unironically need to maintain my bodytype rn cuz of dancing its q stupid,btohqsg
