text,group
Wad to do...small car small rims....,btohqsg
I wish I have the two car above,btohqsg
PS3 okie for daily la..just that dare not throw car into corners as on rE71R or r888r,btohqsg
U change the whole bonnet ?,btohqsg
His one still better. Mine cvt lol,btohqsg
I think lowest of the car range here is me😂😂😂,btohqsg
I wanted buy myvi. But same price as gk,btohqsg
Old fit can clear meter on nshw aledi,btohqsg
I don’t drive fast. I drive slowly to show off my outlook fit 😂🤣,btohqsg
car will growl like wanna die liddat,btohqsg
i think can la. lol dk where i saw in IG some gk3 overtook dk what car at 160kmh,btohqsg
Wun la..hahahaha..try nshw..u be amazed by the small honda 😂,btohqsg
no la i wrapped  want to test out the look first before spending 1k+ on the real one,btohqsg
100 always growl like siao liao,btohqsg
Din really know or realise the growling part😂😂😂,btohqsg
Mine mooing happily away when high rpm😂😂😂,btohqsg
Sound like a bull more than tiger😂,btohqsg
yup  but idk if i wanna go for this look sia HAHA,btohqsg
Lolx..14yrs old hatch sir..how power it can get😂😂😂,btohqsg
Get a m5 style carbon fibre one luh,btohqsg
With vents n see thru clear glass one,btohqsg
Is worth it. Bmw too common. Make like easy to spot ur car,btohqsg
inside no v8 cannot see thru,btohqsg
I told my family I  change outlook so that easy to know I’m coming,btohqsg
As long is not stored carbon inside intake or block I happy liao😂,btohqsg
Ur car ur way mah..no right or wrong when comes to mods😂,btohqsg
Valve adjustments and the major replacement of wear n tear parts,btohqsg
prolly mine inside quite sludgy. every oil change the oil like so blackk,btohqsg
I dun take chance with car😂,btohqsg
No need to do overhaul 1st,btohqsg
eat oil alr. might as well.,btohqsg
And see wad gaskets need replace,btohqsg
Usually leakage is due to gasket deterioration,btohqsg
bo leak le. on top below at the sides all dry,btohqsg
hehe okie go get some walnuts soon,btohqsg
U need carbon steering wheel too,btohqsg
Me not well versed in that😂😂😂,btohqsg
Ur interior is my dream 👏👏👏👏,btohqsg
Look the same as any gk bro,btohqsg
may i ask if urs is direct injected?,btohqsg
Don’t have lufi and defi lol,btohqsg
i like the flat bottom. look sport and fast but car slow af,btohqsg
Car slow nvm. Outlook must win bro,btohqsg
Gk3 is 1300. Gk5 is 1500,btohqsg
Too slow until I don’t know,btohqsg
Normal la. Slow car all flat bottom de. Easy for moi fat tummy to get out of car.,btohqsg
Flat bottom steering easier to get out of car,btohqsg
Thank bro. U can too if got more money can put steering wheel led,btohqsg
I prefer really tiny diameter steering wheel,btohqsg
haha  i got my steering wrap 2 years back,btohqsg
