text,group
Dude that's literally the perfect description u can give to my phy Cher rn,btohqsg
Why nvr visit Mi and come find me 😔,btohqsg
spending my visit playing chess lmao,btohqsg
I mean I can but it's not worth buying one day MC for 10.40,btohqsg
Oh shit I suck at that,btohqsg
I have 2k rating ppl here,btohqsg
I'm barely in the 600s the last time I played,btohqsg
Iirc it's possible to hit near 3k right,btohqsg
Top player magnus Carlson also 2800+,btohqsg
I mean if u are around there den u top 0.1% rdy,btohqsg
I like Magnus Vs hikari match,btohqsg
She said I'm a misogynist piece of shit,btohqsg
She says that it's her choice to fuck random people from telehitch,btohqsg
And that it's my fault for dating her,btohqsg
Do the stickers come from personal experience,btohqsg
Should I laugh  cry or cringe,btohqsg
I MISSED THE DANCE CUS OF FUGGIN CHESS,btohqsg
at least i beat sum1 from tjc,btohqsg
He on and off talk/dw talk to me,btohqsg
dawg asr jc toilet has the mirror pointing at the urinal,btohqsg
Aye u seem the most active as compared to yt,btohqsg
isnt asrjc in new campus alr,btohqsg
Yea my hobby all the while has been yt and only yt,btohqsg
Is that some kind of encouragement or preach,btohqsg
tempted to go strategist AND debate,btohqsg
Ah I heard rumours that ppl who do that usu can't conversate normally,btohqsg
the strategist seemed to have sun girls  debate too,btohqsg
STEM might be the one lol,btohqsg
shittt forgor ask abt h3 physics,btohqsg
principle seemed like a pretty doen yo earth guy,btohqsg
so I was initially gonna do IT but for some reason I did a silly and put gamedev as first choice for poly,btohqsg
i did do a heck ton of gamedev and am kinda good at it so maybe it is my fate,btohqsg
i know it arent exactly one of the traditional acceptable asian jobs but heymaybe itll be fun,btohqsg
if u have a passion for it its good,btohqsg
Fresh polytechnic graduates commanded higher salaries and had better job prospects in 2023  according to a poll conducted by Singapore’s 5 polytechnics.Here are the courses that have commanded the best pay:https://str.sg/Koq6,btohqsg
fated to OT and low pay in sg,btohqsg
what does health sciences mean guys....isnt it just humans n social sci ?,btohqsg
Anything below uni grad is glorified construction worker,btohqsg
Health sci is basically like physiotherapist and stuff like that,btohqsg
yk those lab professionals in hospital,btohqsg
If nursing included the pay on be higher LOL,btohqsg
If they include ot pay ah,btohqsg
coding for finance >>> coding for tech,btohqsg
Dieticians  physiotherapist  technically psychologist but its mostly social sci,btohqsg
Nursing depends on who u ask maybe,btohqsg
Apparently asrjc promos quite hard my tutor mention,btohqsg
Hm i think sg considers nursing as health science,btohqsg
Cause i js googled and nursing in poly is under sch of health science or smt similar ._.,btohqsg
What is this atrocious behaviour?@chemcer😔At this rate  I'm gonna end up with a broken heart syndrome,btohqsg
Met one guy from ite during my poly days. He said that ite students during intern are in charge of cleaning the toilet for aircraft,btohqsg
Tbh the dude went to a small company that is in charge to maintaining the aircraft of SIA or smth,btohqsg
Heard the business was bad for them,btohqsg
Like a $10k contract can make the boss happy,btohqsg
I nvr for once has doubt yt love for me (real),btohqsg
Or at least till that very day comes  I shall be stuck in the black hole which I very much reside in currently,btohqsg
would he walk on legos for you,btohqsg
would you eat prata with sugar for me,btohqsg
I wouldn't want you to lose your big guns weight   just eat it LOL,btohqsg
What a way to get around the question,btohqsg
It ain't siao unless yt himself deem it as so,btohqsg
Considering how fatigue he is rn,btohqsg
it would be really funny if we find out that yall are fr tgt,btohqsg
no tren enthu here like china tren,btohqsg
But that's for us to know  for u to find out,btohqsg
wait for their first meeting first,btohqsg
you remind me of the well done steak,btohqsg
"""that's not well done  that's bloody congratulations""",btohqsg
"""I ordered it medium rare and it's well done!"""" Ik   thank u very much!""",btohqsg
Bro couldn't resist to making it an actual sticker first and took a photo instead,btohqsg
Idk if I shld laugh cry and/or be flattered because can I just say nvr in my 19-20 years of living have i ever been shipped this much online 😭,btohqsg
one of those moment whereby people joke and ship you together with someone else but deep down you know you want it😩,btohqsg
atarax and bedok are tgt woohoo,btohqsg
Think last year not too bad,btohqsg
maths not bad  sometimes questions are overly tough but nowadays easier and more manageable.physics  ok standard lor,btohqsg
so far for math  majority of asrjc students I have scored A or B.,btohqsg
Eh where u buy ur mc,btohqsg
oh thats gud  looking to do fmath,btohqsg
DK if it's because of inflation but for past 2 days I've paid 10.40 for it,btohqsg
max 2 days if uw more then you'll have to call again,btohqsg
BRO I NEED ONE TMR 😂😂,btohqsg
Of all ppl why trust r,btohqsg
Both vagina and asshole drip blood,btohqsg
Wot   means he fk one who had period before,btohqsg
quite sure some here took ib,btohqsg
dude how uk abt the period blood shit,btohqsg
I'm reading too much into it,btohqsg
bro u pms before is it,btohqsg
Is it cuz uw become toned,btohqsg
Bro be looking like a werewolf at 12am,btohqsg
Hungry asf in the middle of the night,btohqsg
IB and alvls are very different,btohqsg
IB has an emphasis on coursework there is an extended essay IB students will have to complete (basically like a research paper)  and subjects have IA which are also like research projs,btohqsg
For Alvls  it is more of the 1 big exam at the end of 2 years that determines everyth,btohqsg
We can be a total of 190 tgth if that's what you'd like 😳😏,btohqsg
Wait then how u get intern in pri sch,btohqsg
Because i applied for it 😎,btohqsg
jc can intern but it's mainly job shadowing,btohqsg
As in wont affect ur sch meh,btohqsg
Is more of js following kids around,btohqsg
i was js wondering to pick between ib n like alvls,btohqsg
if you like projs then maybe ib is better but if you are the type to mug for 1 big exam then alvls,btohqsg
read story book to kid and help them with their story book activities,btohqsg
j1 doesn't really start start until the jae side gets settled in,btohqsg
huh my current primary sch i chose from a list my sch gave us,btohqsg
ib mostly international studentsvery project baseda lvl  the other way round,btohqsg
ur mugging for 2years stright anyways watt right,btohqsg
But kidsread is outside of sch,btohqsg
You can  look up on it if u int,btohqsg
you just put a list of options,btohqsg
oh not like poly eae lah,btohqsg
if your eae successful you won't touch jae,btohqsg
oooo my friends sister is thr,btohqsg
ib if u need help  typically very expensive,btohqsg
oh yeah every single IB kid i've tutored has been very wealthy,btohqsg
many china students doingsuper rich type,btohqsg
my moms fren son oso sec sch tutor is 150 for like 1.5hrs  siao,btohqsg
yea my friend had online tuition for a european girl,btohqsg
I tutoring 1  it's like the parent ask for receipt + get their finance guy to make the payment,btohqsg
cuz idk what to pick HAHAHAH,btohqsg
i wanted eunonia cus it was nice,btohqsg
not like RI  just like a normal 2300ish sch,btohqsg
but i dint like their subject combis,btohqsg
ofc theres also sota and sports sch but those are special,btohqsg
maybe I should do for Europeans online for fun,btohqsg
Eh cnnt be wat  confirm have some in mind alr,btohqsg
i think need see sch website,btohqsg
A lvl  u can ask in the grp chat for free,btohqsg
Isnt it sch for jc now already,btohqsg
but the pple thr ego damn inflated,btohqsg
idw to deal w it yk,btohqsg
