text,group
hahaha ya nevermind to each their own,btohqsg
Gonna pin the giveaway! Good luck everyone! - J,btohqsg
Sgcarmart is under Toyota… so vote Toyota,btohqsg
Cannot beMust report.I always report.The fastest one is morning reportLater afternoon it got fixed.Use MyTransport AppSnap & Send,btohqsg
I can report it if the pothole isn’t there but the patchwork turned a pothole innie into a pothole outie?,btohqsg
hi bros any shops for recommendation to install android player. Got it from online. East side pls - driving a 508 thanks,btohqsg
Yes  because too many busesMore people driving 2 500kg carG-wagonGiant SUVGiant dump truck,btohqsg
i try ah. i stopped by the road side and take pic of it,btohqsg
it's at the middle lane leh,btohqsg
Don't need. Use Google map. Circle the area.  Estimate it. They will find it.,btohqsg
Like this.You can described it. Middle lane  farrer rd towards Queentown ,btohqsg
let me try to find out what road is that,btohqsg
the boss there nice guy - J,btohqsg
Austerity Measures: Two 1.0-litre cars go head-to-head 🔥As COE premiums climb ever higher  manufacturers have begun introducing models with downsized engines  so that they fall under the less expensive Category A.We asked two of our writers to pick their favourite Cat A hatchback and explain why their choice was better than the other. One chose the Audi A3 Sportback  which the other selected the Skoda Scala.➡️ Read itHERE!,btohqsg
Last batch cat a hit 100k,btohqsg
Which one😂 i rmb the boss quite fierce  i usually talk to the other staff,btohqsg
Coe hit 100k LTA hoseh ah,btohqsg
Magic number...want to die die together,btohqsg
But if 100k maybe I can sell my car alr ~ earn profit wohhh 😙,btohqsg
Talk is easy  this price only the rich will pay,btohqsg
I cannot say afford coz lots of Singaporean very rich cash rich some more,btohqsg
Can lah  when coe went up my prev car depre 2.5k/year lmao,btohqsg
Sell already no car to drive,btohqsg
I sell alr buy another one,btohqsg
I damn against car sharing cus of their so called maintenance,btohqsg
Wont liao  i buy dis car i mod another 5 digit come out,btohqsg
I buy car must customise to show my personality,btohqsg
My car shows who I am 😂😂,btohqsg
My car renewing Coe in march,btohqsg
I hope PQP drops for your sake,btohqsg
If cat A more than 100k.. buy new car sua,btohqsg
Hope the coe will continue to drop,btohqsg
Only your heart when you see the price.,btohqsg
My heart drop everytime they mention abt public tpt or go green,btohqsg
aiyo ....rubbing salt on the wound,btohqsg
Experiencing the Volvo brand first-hand as it focuses on quality over quantity 😍Volvo Cars is more than just about its Scandinavian designs and safety systems  says Julian as he heads to Sweden to experience the brand first-hand.➡️ Find out more about what Julian has to say about VolvoHERE!👉🏻 React with ❤️ if you drive a Volvo as well!,btohqsg
I haven numb yet  need many more years to numb🥲,btohqsg
I’ve owned my first and will be my only car in Singapore for 2 years now. Numb already.,btohqsg
“I like you as a friend”,btohqsg
“I like you as an elder brother”,btohqsg
“I like you as an uncle”,btohqsg
“How I wish my boyfriend was like you”,btohqsg
@SGCM_AdminE  how do you reject boys??,btohqsg
Triggered Mitsubishi Outlander driver flips '1000' birds at cam car despite being at faultA Mitsubishi Outlander driver turned right on a left-only lane and got honked at by a cam car. The driver then decided to get out of his car and let his middle fingers loose.🦆🦆🦆🦆🦆🦆🦆🦆🦆This is how an act of aggression gets turned into a circus performance 🤡🔽 Read the full article 🔽http://bit.ly/3jafmnO,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Mazda RX7 1.1A 🇯🇵💵 $79 000📅 Registered Date: 23 March 1982⏳ COE left: 9 Years 10 Months💸 Depreciation: $7 970🧭 Mileage: N.A.🔑 No. of owners: 1👉🏻 1.1-litre  Twin Rotor 12A Wankel Rotary Engine👉🏻 (A) Auto Transmission👉🏻 Rear-Wheel Drive👉🏻 Power Output of 113 bhp👉🏻 Pop-Up Head Lamps👉🏻 50:50 Front Mid-Ship Layout for Optimum Balance and Distribution👉🏻 Engine Fully Rebuilt👉🏻 Original Factory Accessories (Sports Fabric Seats  Steering Wheel  Etc)👉🏻 New Deep Indigo Blue Paintwork✅ Arguably the most original RX7 here for those that want a fine specimen of Mazda's flagship sports coupe!✅ Lightweight at just 1 ton ensures excellent ride handling characteristics and acceleration!➡️ View the used car listingHERE!,btohqsg
wha things don't look good for CAT B! - J,btohqsg
LATEST COE RESULTS (December 2nd Bidding)Only CAT B saw an increment for this round of bidding.Do you think CAT B will ever dip below $100k ever again?CAT A: $88 007   🔽 $ 496CAT B: $108 006 🔼 $2 505CAT C: $78 200  🔽 $ 3 301CAT E: $109 600 🔽 $ 924For the full breakdown➡️https://bit.ly/352jmMW,btohqsg
New wrx and maybe wrx wagon,btohqsg
woohoo new levorg/wrx wagon cmg sg soon,btohqsg
Wow Mr Shane excited like kids,btohqsg
