text,group
What's the diff between mookata and steamboat,btohqsg
Steamboat from my understanding is all cooked in brothMookata is grilled and broth  the speciality is the grilled juices will flow into the broth den the broth will be sedapp,btohqsg
Steamboat is hotpot. Mookata is thai hotpot that comes with grill,btohqsg
Are u asking my shampoo gd or urs?I feel the Korea bottle one is gd,btohqsg
Was just saying that I using aromatica for the first time 😅,btohqsg
Oh u starting using the ad collagen mask  is it gd?,btohqsg
Can see alot ppl not into taco bell🤣,btohqsg
Once the base drop off  buy the grafen one,btohqsg
Better quality and lasts ultra long,btohqsg
So far these 2 for $6 can last very long also,btohqsg
Change 10 also haven’t reach the price of 1 Grafen,btohqsg
Taco come back  she can run road.,btohqsg
That particular one was at Shaw house,btohqsg
V v v jelak at the end 😅,btohqsg
think the A&W one also petitioned to come back to sg,btohqsg
I hope something will be done about this,btohqsg
Crab or prawn flavour dry noodles.. Nice de,btohqsg
1 of my fav vn instant noodlesThis flavour spicy sweet de,btohqsg
Just nice for me the size.,btohqsg
Didn't knw just now raining 😅,btohqsg
If anyone of y'all go vn   I can intro which instant noodles or porridge to buy 😁,btohqsg
Today I saw 1 coco brand $13,btohqsg
My personal opinion don’t need so good one la..,btohqsg
I remember signing a petition for A&W,btohqsg
Their comeback also not very well,btohqsg
Like you see their outlets all nowadays workers more than customers,btohqsg
I am craving for kbbq  mookata  HDL,btohqsg
I have a strange craving for instant noodles,btohqsg
i have been buying mlxg cup noodles from different brand 😂,btohqsg
I need to go BKK for this!,btohqsg
I just got onto my bed,btohqsg
Now I’m craving for pasta or mac & cheese,btohqsg
Wow. That's a lot of stuff,btohqsg
Cut other places  to eat this,btohqsg
Everyday also need to eat 😔😔,btohqsg
I nvr say no to creamy pasta!,btohqsg
Yea cut other meals to eat this meal,btohqsg
I cut yest meals to eat today meal,btohqsg
When I abt to start my gym ...my frd told me my nearest gym under reno 😅,btohqsg
I actually skip supper  breakfast and lunch for HDL today,btohqsg
Location is an issue I think,btohqsg
buy in JB still okay 😂,btohqsg
In long run no gd  will have gastric,btohqsg
This morning 11am I had porridge  by the time I done with my nails at 3+pm my stomach growling already.,btohqsg
I have yet to use it but I’ll provide an update as I go along !,btohqsg
Have you started on your socks?,btohqsg
Yes and no I can’t get it right so my friend coming over to help me in the coming days 😅,btohqsg
I am not bored… I legit hungry!,btohqsg
I vote no. So u dun have to treat 🤣🤣,btohqsg
But I'm already fat   so body can burn the fats.. lol,btohqsg
Just started raining on my side here,btohqsg
I had to redo the slip stitch part twice cuz I didn’t count properly lol,btohqsg
I tried oredi! It's gd! Xie² the recommendation,btohqsg
Why raining still feel so hot ah?,btohqsg
whole sg rained except where i am 🙄,btohqsg
east also raining.....just got one hole in the clouds at where i am,btohqsg
Bring shampoo and body foam leceh,btohqsg
And ur clothes can shun bian wash,btohqsg
Wah Lau… laundry pods cannot wash like that leh,btohqsg
Nvr ask u use laundry pod,btohqsg
Put mask n drink ice water! Shiok,btohqsg
Good morning   another day of working,btohqsg
https://pineappletarts.sg/product-category/cny-goodies/Anyone tried this brand before? Issit good?,btohqsg
Good morning and it's 2 more days. Hate working after PH / Weekends,btohqsg
No eat also hot . So hot weather,btohqsg
Yah  this is the hottest I can be without trying.,btohqsg
So fast prepared for CNY already?,btohqsg
No la got friend wanna go back hometown so wanna buy sg stuff,btohqsg
"Just knw now tg de private msg can see time stamp.. ""read at what timing""😁",btohqsg
Next CNY  I try then I tell u k Delulu,btohqsg
Now I see lok lok I scared,btohqsg
I thought I tio siszone... So fast,btohqsg
LolMy iPhone want u be my sis,btohqsg
Actually I think that day we partner wrongly,btohqsg
U should be with Hui HuiEat a bit jiu hao,btohqsg
I go all the way there I won't let them off de la,btohqsg
Hahahaha cannot. If I cannot finish@airsholewon’t eat for me,btohqsg
Partners should be 1 can eat  1 cannot eat then won’t waste food 🤣🤣,btohqsg
But I think if I eat with Hui I won’t dare to order as much,btohqsg
Lucky I partner up with u hor,btohqsg
I face you I auto feel hungry,btohqsg
I dunno is this a compliment or not……,btohqsg
You eat like very ho jiak lidat,btohqsg
This is say nice words laU saying I eat like pig la,btohqsg
But I tend to over order,btohqsg
That time at kallang    where got over order,btohqsg
I paiseh to take a lot.,btohqsg
I wanted eat 2nd round.. but I see u all like full liao 🤣,btohqsg
That time I went the Yishun one with my friend  I went to take 2nd round then half of it ended up my friend kio coz I couldn’t finish.,btohqsg
I went with LG a few times  we always had 2nd or 3rd rounds 😅,btohqsg
Used to eat with him a lot then my appetite also grow. Now he like caged bird my appetite also shrink.,btohqsg
You read the chat you’ll know why.,btohqsg
Coz once you stopped eating will feel full. Still need to wait,btohqsg
Macam sound like u wanna whack them gaolat gaolat 😅🤣😂😏,btohqsg
He choose de leh.. You never save him,btohqsg
We used our energy on pool,btohqsg
You also say he choose de liao. How to save him,btohqsg
You can change his decision leh,btohqsg
cannot save ppl that doesn't wan to save themselves,btohqsg
But with motivation he will do it,btohqsg
use air to motivate  need to be dua kang,btohqsg
I’m not the one who can change his decision,btohqsg
The girl he used to chase lor.,btohqsg
What I mean is… If she wants to accept him it definitely can change his decision 😂😂,btohqsg
Sure got others who can change,btohqsg
Or appear le but never seduce~,btohqsg
Hahahahhahahaaa I dunno... But it seems to work~,btohqsg
Hahahahahaha brb I go open twitter account,btohqsg
Tea break!My col keep ask me take 😅,btohqsg
I prefer the icing sugar donut,btohqsg
Is that why no tacobell in sg,btohqsg
Ya coz eat tacobell cannot be tinkerbell then closed,btohqsg
thats why closed down mah. street food selling at premium.. lol,btohqsg
they look like shawarma that i can just get at pasar malam,btohqsg
@airshole@xoxoxhuiiI can still eat a lot one okay,btohqsg
Can train like you train your muscle,btohqsg
Who tried the mcd ayam yakinuku?,btohqsg
HAHAHHAHA  talk abt mcd... sent me ..,btohqsg
More than 10 Singapore Hunks 🤭,btohqsg
Can forseen many gonna cancel booking 🤣,btohqsg
Go orchard can see many 🤣,btohqsg
See my man can le 😁,btohqsg
Yes. I see my woman can le,btohqsg
But since I don't have woman... I must see all to find the best one for me,btohqsg
Married can divorce  muscular can eat junk food,btohqsg
Mcd staff told me the beef sells better,btohqsg
Chicken patty will soften due to the sauce,btohqsg
when there is a beef and a chicken option  normally beef wins,btohqsg
Who ? You saying me ?,btohqsg
These days  whats a nice plc to go for drinks?,btohqsg
I dont want too dong dong qiang music,btohqsg
Who this nia? Is he actor,btohqsg
Still dk 😂 nvr follow. Got follow mark Lee hahaha,btohqsg
If u go bkk  he own a restaurant there,btohqsg
hahahahahha he ah… many drinking spots,btohqsg
I like the long island tea,btohqsg
ah ah see… the heng dai coming out with a list liao.,btohqsg
wan tio kick… all u gotta do is ask  bro.,btohqsg
No way .I'm not married .  Are you married ?,btohqsg
