text,group
Update ah? Update means I am opting to do it so to know can be approved or not,btohqsg
My ID advised me not to do waste of money,btohqsg
Pretty yellow & pink flowers bloom across S'pore  including Tampines  Pasir Ris & Woodlands -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2021/03/flowers-bloom-march-singapore/,btohqsg
Hi there can I check what do I need to prepare when I go down to hdb for the appt to book the flat?,btohqsg
Payslip  CPF statements  ROM cert  NRIC  either cash or your NETS card and your spouse,btohqsg
Must all this be in hard copy or soft copy also can?,btohqsg
OK we shown them our ROM cert though,btohqsg
Other than payslip  If you didn't bring the CPF statements also can  they can log in on their pc,btohqsg
How many month for the payslip? 3 or 6?,btohqsg
Not sure is it 1 year,btohqsg
So I need 1 year of payslip?,btohqsg
I apply for the nov 2020 sbw one,btohqsg
Hi may I know if you brought 1yr is from Nov 2019-nov 2020 payslipsOr1yr from your date of appointmenti.e.feb 2020-feb2021Thank you,btohqsg
Hi thank you for updating fernvale glades... Appreciate it,btohqsg
From Nov-2019 if the release was in Nov,btohqsg
Book flat need ROM cert already?,btohqsg
Based on my experience  we did shown the staff our cert,btohqsg
Since we were already married before the bto launch,btohqsg
For us we gave a photocopy of our marriage cert to the HDB Officer🙂,btohqsg
Yup but it's not a requirement to be married,btohqsg
Yup as we were married also during our flat selection,btohqsg
Now think of it  submitting of ROM cert during 1st two appointments also redundant if they need us to submit again upon key collection,btohqsg
Not relevant to me since we got married before the launch,btohqsg
What's the bto next to jurong point?,btohqsg
Can I know where to see the progressing ?,btohqsg
Upcoming sales of balance will be where?,btohqsg
Noone know till hdb release in may,btohqsg
It will not be as selections are still ongoing.hdb will not release units till all queue no are doneselecting.sonoone will know the exact details till it is released in may.,btohqsg
Hi Guys  appreciate if anyone able to share the TOP or ECD for Pine Vista 😊,btohqsg
Bro you mean soon for Pine Vista TOP?,btohqsg
My current house rent ending soon in October. I am very worried if the TOP come late and I cannot make it with renovation.,btohqsg
Yes maybe can collect keys this month,btohqsg
Hello.... Can I check if I applied for open booking and received text saying 95% are sold......meaning to say.... No more chance alr right???,btohqsg
95% of open booking flats sold.⚠️ No more Chinese quota.🔎 Please monitor the flats and ethnic quota availability athttps://homes.hdb.gov.sg/home/finding-a-flat?modeOfSale=Open%20bookingbefore coming for your appointmentAs of 1st April 2021 (for 24th March 2021 launch)• 1xUpp Cross St- 3-room (60sqm $378 700  56 years left  M/IO)• 3xClementi NorthArc- 3Gen (120sqm $559 100  U/C 4Q2022  M/IO)• 1xMei Ling Street- Executive (150sqm $758 500  73 years left  M/IO)📆 Estimated next launch of OBF around September 2021,btohqsg
Now then I know what is external landscape,btohqsg
may i please check if anyone here missed the appointment date before and appealed? tried to reschedule cannot already. asked to write in to officer. success of appeal high? thanks for advice 🙏🏻,btohqsg
Desired unit might have chosen by others already,btohqsg
appointment missed was to sign SPA,btohqsg
This one missed is actually good news lol,btohqsg
Defer the compute of accrued interest,btohqsg
Look for MP if HDB no reply you,btohqsg
haha. the letter of appointment says that if missed  means unit will be cancelled.will call HDB monday. and try write in,btohqsg
You should do it tmr morning,btohqsg
Anyway LOA means lease of agreement,btohqsg
Aka 2nd appointment  making 5%/10% payment,btohqsg
So at this point if you don't want your unit  you only have the option fee forfeited,btohqsg
If you missed it hdb take it as u give up so ur option fees will be gone n u have to bto again.,btohqsg
To be honest with you even if u try appeal chances are slim,btohqsg
Weird  thought HDB will call you up if you missed your appointment on that day,btohqsg
I never went for unit selection  they called me up,btohqsg
