text,group
If 3 wks later customer complain how ah?,btohqsg
If i reaching location and customer or cs cancelled  how ah? Anyone help.,btohqsg
Ya and it's medical stuff probably urgent,btohqsg
Yes  when arrive the place  the system will ask u take pictures or sign.The clinic say just take pictures   can already.But under LalaMove system  when complete the job  we can't see anything.,btohqsg
Why LLM doesn’t have a mechanism to block this kind of orders??,btohqsg
Just earn their comm and FO,btohqsg
They will juz say accepting drivers are gullible,btohqsg
U take and cancel LLm earn levy,btohqsg
Lol this scam is too ridiculous la. Want to scam also dunno how to play😂😂,btohqsg
Where got ppl want to get money still will pay u 40percent of the given amount😂😂😂,btohqsg
Tat scammer use buttocks to think😂😂,btohqsg
One more possible is to wash money.,btohqsg
Hi if rider submit as never use lalamove bag what will happen,btohqsg
How come some evening I see a lot of 20Plus dollar orders for car while other evening I don’t see anyThis is for Monday to ThursdayLike today don’t have alot of order but yesterday was really alot,btohqsg
Forget to add  when opening the cake box  pls don’t sneeze,btohqsg
Guys FYI  Oddle upped their game. They focus on zero cancellation. Regardless if driver cancel or merchant cancel. We as drivers on losing end as u will kena soft ban for 1 day. When u try to take other Oddle jobs it will say “something is wrong try again later”.. not fair if u ask me merchant cancel also we kana. But it is what it is.. just a heads up ✌🏼,btohqsg
Bro mine the error msg pop more than 1 day sia,btohqsg
Thanks bro how do u know about this? Because last Monday i had Pizza shop at Asia Square cancel on me and the next day i faced the error msg,btohqsg
Personal experience bro. Last mth I got 2 advanced orders. Then when otw to pick up merchant cancel I wondering why i can’t subsequently take another Oddle job.. the next day it was ok. Then today same thing.. merchant cancel on me so whole day can’t take Oddle jobs so from there I guess they now really going in hard on cancellations. But we on the losing end lor,btohqsg
The thing is mechant cancel we got punish,btohqsg
Maybe anyone in union can highlight about this,btohqsg
You want to start the union?,btohqsg
No la i think got one already,btohqsg
I skip ALL oodle orders  no matter how good is their order amount.,btohqsg
I think oddle is the reason we still on lalamove,btohqsg
if oddle stops using lamamove  they still have to have someone deliver the food. we riders/drivers can easily jump over  will just be llm's loss.,btohqsg
Not sure how long more oddle has contract with LLM,btohqsg
Next time you all should eat Noodle first then won't face issue in taking Oddle.,btohqsg
U need to keep a pet poodle also,btohqsg
Hi guys. Newbie here. If cash order  who do we collect the cash from? The pick up client or drop off customer?,btohqsg
The party who created the job. Normally the pickup will tell you or can call ahead to confirm.,btohqsg
Not sure how long more LLM can survive in Sg lol,btohqsg
They got  too many competitors . The big 3 alone LLM buay tahan. Unless they wan do purely mover business,btohqsg
Hi can someone help me out. I can't seem to sign up as a driver or walker for Lalamove on the app. Please assist.,btohqsg
Yes  when go to the place  I did call him  when reach I call him and told him the item in his letter box.,btohqsg
Just signed up for driver but I always see no jobs everywhere I go,btohqsg
Is this really the case or is it just me?,btohqsg
Lol  I also just kena. Well  this is rubbish,btohqsg
Nvm bro tmr should be ok already. By morning 7am can start taking again. But yeah this is ridiculous and smtg has to be done but dunno how to. Chat with CS also no use. Frustrating really.,btohqsg
once u key in everything. they will see your acct no n card no. PLEASE la,btohqsg
Only $15.... how to lure people,btohqsg
Is this the yellow cab ?,btohqsg
Lol you go do a research on the company alright,btohqsg
U are the scam. Get out of here,btohqsg
To all those believed him. Once u sign up now u give all your credit details n u are gone,btohqsg
Sorry to say that. All this fxxker. 生孩子没屁养,btohqsg
fyi. wise has been around for 10 years  is a legit xfer company.,btohqsg
Please do not sharr unsolicited referral here. If you want referral  why not you help me first before I help you?,btohqsg
Scammers no chance in gf panda deliveroo. All attack llm,btohqsg
Hello  if pick up at shopping mall  may I ask if car drivers are allowed to park at loading/unloading bay? I find it difficult to siam parking fee especially during peak hours  and if the shopping mall carpark is several floors.,btohqsg
