text,group
Just clutch in n out abit nia,btohqsg
twin i find it too hard liao still triple lol,btohqsg
Must excerise the left calf muscle😂,btohqsg
later in balance between leg and right calf muscle bro,btohqsg
Muahaha....across the borders .....easy to keep both calf muscles even,btohqsg
Must control if not will pull out number plates,btohqsg
I got a keep cool head switch inbuilt with a low temperature thermostat,btohqsg
hahaha not met with the hulk woman,btohqsg
I think I be too busy laughing away,btohqsg
i almost tot she wanted to lift the mpv up,btohqsg
end up just the car plate,btohqsg
Probably wanted to but end up only got strength to lift the plate,btohqsg
Both custom sibei long queue sia,btohqsg
But tired of holding the phone,btohqsg
Either roasting me or other things,btohqsg
It depends on the appointment on that day . Its located at Yishun Northpoint Bizhub,btohqsg
😅 sorry for any inconvenience 🙏🏻,btohqsg
If ure looking at midnight no problem,btohqsg
You arrange meet there next time la,btohqsg
So all watch your car get cleaned,btohqsg
But today appointment earliest might be at 4AM 😅😅,btohqsg
Anyone got lobang make steering wheel,btohqsg
Anyone got lobang make steering wheel,btohqsg
You bring@Emily_Wozniakthen no one will see you,btohqsg
I can picture@ishengjiepicking a bro over a girl,btohqsg
Yay lucky all bully u alr,btohqsg
Can matchmake emily and Gerard tgt,btohqsg
With you around why would he be bored,btohqsg
Basil making move u liddat tsk,btohqsg
Nt in this chat i hope,btohqsg
He scares us with his car,btohqsg
Why does your name start with loev,btohqsg
hy your name start with pilot,btohqsg
Nvm la she knows where to find us,btohqsg
I'll need to start charging you to entertain you,btohqsg
I dun abuse artificial substances one😂,btohqsg
How to speak here...typing entertainment la,btohqsg
Knn hear money you auto pop up,btohqsg
take good care of emily ok,btohqsg
How do you know this group?,btohqsg
Thank you so much for the care. I need to charge more to buy a rolls royce,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5)6) Deven 🚗7) brownns0ul8) acyfsmurf9) Alex Yap10) Roi's friend11) Vesh12) Ken13) Desmond + 1TBC:1)@FNXLKiller2)3) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610) Enzo (high chance sleeping or working)Not coming1)@jonchua922)@brownns0ul3)@Haiman4)@Solahxkikou,btohqsg
its been awhile since i have been here,btohqsg
Cos he got polish & coating work to submit,btohqsg
See tmr wan anotAlex also cming tmr,btohqsg
9 kena taken by alex friend liao,btohqsg
Can think first let us noe ahain,btohqsg
Nvm we ownself take 80cents and wash,btohqsg
It’s liddat one maGo sch submit assignment to teacherGo work submit assignment to boss,btohqsg
Boss submit tax forms to govt,btohqsg
Later he scold u say u even more rubber band cause we always late :x,btohqsg
u buy new car liao?? :D,btohqsg
She decided she wanna get a cherry qq,btohqsg
Hahahh thats why she still looking,btohqsg
Anyone carplate here SMT2809L. HAHHA Civic 1.5? I think?,btohqsg
Admin looking for 2809 honda civic,btohqsg
Anyone up for supper/ petrol run?,btohqsg
Lol anyone driving sorento here at pie ?,btohqsg
Nv go down pluck license plate and throw,btohqsg
😂 2.2 lei i 1.6 only run semo,btohqsg
Floor abit let go wait i catch up the floor again,btohqsg
Literally just beside my lane wait for me 😂,btohqsg
Can i borrow ur car ? 😂,btohqsg
Let me get the hang of it haha can liao,btohqsg
I thought his floor got hole lol,btohqsg
And the sorrento is faster then the swift?,btohqsg
Then lucky I not there... Sure loose lol,btohqsg
They say first 2 gear the swift will win,btohqsg
I forget to extract the part where he wind down windows and hands up 😂,btohqsg
Time to up engine 2.0 😂,btohqsg
Hahahaa brake to match my speed,btohqsg
Super dangerous honestly speaking cause i left a space thinking if he would wanna cut,btohqsg
Hahhha actually didn’t entertain  i was in the first lane all d way,btohqsg
U miss i kena bullied by sorento,btohqsg
😂😂 i now calling for help   who want lend me bigger cc car,btohqsg
Yea this one lowest cc haha,btohqsg
Eh 120-130 hahahhaa all d way,btohqsg
Nt say lost la.. this 1 nt race track also hahaha,btohqsg
😂 like alex say safety first,btohqsg
U know is like gesture to run,btohqsg
Im like we are both in first lane   your gesture is what ? Want me overtake or what ?,btohqsg
Dun get suck in is smart hahah,btohqsg
I annoyed is how dangerous he drive,btohqsg
Wasted i didnt get his carplate clearly,btohqsg
kia 2.2 turbo diesel good stuff,btohqsg
I On my way home   just drop her back,btohqsg
he bully Mr swift. Ofc angry.,btohqsg
on nshw can play play w civic all,btohqsg
She drive den maybe different liao when she on race mode,btohqsg
Funny thing is there is a P plate on the sorento,btohqsg
She pushes my car to limit,btohqsg
If me I will go last lane over take then come back to his lane and change to which ever lane he go.,btohqsg
Ask@francannnngo he will lay low liao,btohqsg
Cannot win speed play lane. Cannot play lane play corner.,btohqsg
Eh hello road ethics safety first,btohqsg
I drive ur car till 180. Sian,btohqsg
I push 200 i hum liao,btohqsg
I scared i push somemore ur engine piang,btohqsg
Better go check engine okie anot..later she ping your engine like how she piang hers wahahah,btohqsg
Hahahaha thank you for my 8k engine build sponsor half will do,btohqsg
Hahaha we sayingbthe same thing wtf,btohqsg
Don't worry  I never zua his car  so no problem. I maintain 80 most of the time. Cause his exhaust inside car hear for long tbh a bit kp. HAHAHAHA,btohqsg
180 200 in sg.. yall balls big 😂,btohqsg
My max speed in sg 210 only. 😂,btohqsg
Dont let go and lets go ! I busy catching evo that time 😂,btohqsg
Must see how u step to build up one.,btohqsg
walao if i follow yall go rounding i die,btohqsg
everyone jz gna leave me behind,btohqsg
Min speed 80. Average speed 100,btohqsg
Haha i mean thats the car cam brand,btohqsg
I max 190 chasing x3.. now tune le havent try,btohqsg
Treasure my license too much hahah balls small,btohqsg
Yea i know. It didn't register in that moment.,btohqsg
I appreciate the rearview mirror 1,btohqsg
@Zc31s_Cleopatrau 23rd can go the kart. Cause is evening. U cfm awake alr. Plus is ur off.,btohqsg
I cant tell the number 🥹,btohqsg
Road tax expiry web down for maintainence,btohqsg
🏎️ TRACK DAY 🏎️please ownself add in ur attendanceDate: 23 July 2022 (Saturday)Time: 7.30PMVenue: KF1@EXPO1 Expo Dr  Carpark H  Singapore 486150(Track is 750m long  16 turns)Hi everyone!! As yall know  we will be having a Karting Day out on the 23/07/22 (Saturday) evening. Team bonding yayyyy! We won't be doing a private booking so we'll just enter as it is. After that we can have dinner together!Price/pax:10 minutes per rideNovice 30kph - $28Advance 50kph - $35(license required for advance)1 group can clear up to 10 pax  meaning to say 10 of us can race with each other each time. 😂 We can take turns ~LETS GO LETS GOGoing:1)@roincec2) Haylee3) ah yang4) ryan5) jonjon6) Deven 🚗7) Enzo8) acyfsmurf9) Alex Yap10) Roi's friend11) Vesh12) Ken13) Desmond + 114)@FNXLKillerTBC:1)2)3) Syafirh4) yongyong5)@Tonytannnnnnnnnnn6) fuwa7) odcss boss8)@trishaorked9)@Krysatenza610)Not coming1)@jonchua922)@brownns0ul3)@Haiman4)@Solahxkikou,btohqsg
I wanna try driving ur car on expressway man.Alex Yap,btohqsg
Fucking lost form and no mood right now,btohqsg
Ya quite good. Only problem the interface i dunno how change eng. App on phone is english tho haha,btohqsg
I see if i can adjust the def from my cam,btohqsg
Wake up from nap feeling fucking angry,btohqsg
Angry for what i also dk,btohqsg
Thats why i say i really lost form today,btohqsg
I was hoping he skit at the bend,btohqsg
Lol he zoom pass me when im at 110,btohqsg
No turboHybird only180 190 inside got burnt smell already,btohqsg
I don't know is tyre or engine or battery problem,btohqsg
Ur oil temp water temp all okay?,btohqsg
Prolong normal drive no problemBut whack only the smell come already,btohqsg
When u whack   shld be the petrol engine running instead of the electric motor,btohqsg
Need make sure u no engine oil leakage,btohqsg
Then ok la... Thought is cannot marikita 😂,btohqsg
Spray more petrol into cylinder haha,btohqsg
I going service this Saturday too,btohqsg
Depends on ur ecu ma. The air fuel ratio at different throttle input,btohqsg
Maybe can ask the Malaysia technician tell me more why,btohqsg
Tell them to check say car got burnt smell,btohqsg
More fuel can cool down cylinder,btohqsg
I only scared overheat or piang only,btohqsg
Than you see me at roadside open bonnet,btohqsg
Hahahaha tell me i drive in,btohqsg
But need wait i enter from tuas,btohqsg
Ur car can see water/oil temp right haha,btohqsg
By default shld have d gauge ba ?@And3rs_s,btohqsg
Water temperature onlyThe C and HAlways in the middle leh,btohqsg
Then shld be okay for ur water temp,btohqsg
Both impt but usually my water v stable. Engine oil temp 3 digit den i relac liao hahah,btohqsg
Later bring to workshop   they tell u is normal   hybrid cannot zhao 😂,btohqsg
Hahahaa i kena when i in jam only 😂,btohqsg
I don't know lehTyre engine or battery very hard to tell because all also burnt smell,btohqsg
But i pian pian want to whack 🤣,btohqsg
His smell come out when cruising at high speed eh,btohqsg
I buy over i whack got the smell already,btohqsg
I highly suspect the previous owner got buang before,btohqsg
Check insurance lor see if ur vehicle got kena major accident before,btohqsg
Because the left front tire the flaps torn away deh,btohqsg
But lan lan 😂 buang or not u still need fix,btohqsg
I ask my scrape yard friend for spare parts but no have,btohqsg
Hard to explain need show picture,btohqsg
I think it's just heat from hard work,btohqsg
Need turn tyre than can see,btohqsg
Then shld be this pieces liao,btohqsg
More interested in my lufi and 2 spoiler,btohqsg
Mine got one big hole hahaha at the back,btohqsg
This one mud guard back of the tyreI kana front on the tyre,btohqsg
Hahahaha taobao taught me alot of car brands,btohqsg
I noticed there's a small G,btohqsg
Look alike G63 but like toy car size,btohqsg
i wish i can change my fuel cap to this soa,btohqsg
Yea but this design i see mainly for korean cars,btohqsg
This one is for jeep i think,btohqsg
Hahaha shld i buy and try hahaha,btohqsg
Hahahaha some of their parts not applicable,btohqsg
I bought the cf side mirror cover  it doesnt fit,btohqsg
But ya all my car aesthetically parts are from tb,btohqsg
Steering wheel   body kits   car mats,btohqsg
Measurements may abit off but give workshop settle lor,btohqsg
Mine is the fog angle eye,btohqsg
Headlight dont dare to do hh,btohqsg
But very hard to the the angel eye in cam,btohqsg
U will see purplish cause of the angel eye,btohqsg
Back when my rims were still black,btohqsg
Hahahah aesthetically yes ! All the mods cheap,btohqsg
Put Athena and Haylee tgt  no issue.,btohqsg
Someone rent it for me maybe? :3,btohqsg
Ya only pop and bang only,btohqsg
wa with this video... insurance no cover?,btohqsg
Rush hour traffic play this kind of stunt,btohqsg
Then ppl gonna flame and kaopei heavily modified cars and car guys again,btohqsg
Dont blame modified car... Just blame those cb drivers,btohqsg
Wanna die  dont drag other ppl with u,btohqsg
The normies is liddat one leh,btohqsg
Its prob ppl like them who are the one blaming,btohqsg
His roof rack also got nth one,btohqsg
Thought will be someone u know ma hahaha,btohqsg
Guys can i check   anyone knows whats the postal code for this area? Dont mind sharing 😅,btohqsg
U want to go there take pic ah,btohqsg
Ive been looking at the google map for a good 10mins still cant figure out,btohqsg
Mini meet tonight at NORTHPOINT BIZHUB LVL7 @  8PM. See yall there whoever is coming.,btohqsg
Eh put the meet at stuff4less ah,btohqsg
Ill leave early ifffff i come,btohqsg
Noooooo just follow me collect nomnet,btohqsg
