text,group
Right now only access to u.s diablo immortal.,btohqsg
S.e.a not out yet till late june,btohqsg
Unless want to keep vpning to the u.s haha,btohqsg
Then all the guides will be out by then liao,btohqsg
Then u gonna play with the lag though?,btohqsg
VPN to USA. Create new acc. Dl 就可以 liao,btohqsg
Same like with so many other game. Connect to Japan server,btohqsg
I scared leh. Go japan server. Over there . Choto one sec. Gome na sorry. And Waka ri understand.,btohqsg
But then. Wait play with Indon. All the an jing and go bloks,btohqsg
Mornning. Looks like going to rain.,btohqsg
My here super hazy sia Got a smell also,btohqsg
Isn't now school holidays? Why these few days there's so many  student going to school.,btohqsg
But these few days the bus all is student.🤣,btohqsg
Lol. Maybe lo. 4 days already🤣,btohqsg
Maybe the bak sai made her vision blur,btohqsg
Scary leh.. u better reduce ur usage of eletronic devices,btohqsg
Wah better go chk up if this isn't one off... and u r having all these,btohqsg
Better to consult a doctor. This could b floaters inside the eyes.,btohqsg
kns he come text me what’s girls expectations of guys,btohqsg
I also dk how answer him cuz it really varies from person to person and things that I say may not be true for others,btohqsg
Before ü kena ban. I just wantvto tell ü ü are the one who is an idiot in real life. Mf.,btohqsg
I mean Muscle Pain was annoying But not like that?,btohqsg
He cannot be using the same account and join here.,btohqsg
Muscle Pain not the scared wife always delete chat de guy meh,btohqsg
kns not him still wanting to play mother and father💀💀,btohqsg
He doesn't speak like this. Suspect is some other guys.,btohqsg
So hum jiWanna say ppl still use other ppl name,btohqsg
Dunno who the one hiding behind keyboard typing shit,btohqsg
might be him being xia lan lor,btohqsg
if not how he know the past grudges all de?,btohqsg
last some one asked me interested in jod/sugarmummy scam..,btohqsg
Muscle Pain dun really have grudge mahJust annoying only,btohqsg
i spammed same gif until the spammer/scammer blocked me,btohqsg
just spam the legit powerful gif. works for all.,btohqsg
Wah this got grudge against pinky,btohqsg
u his biggest rival sir rabbit,btohqsg
How is meeting at MBS table even something to flex about lol,btohqsg
exactlyyy he thought he did smt,btohqsg
the cai fan there very expensive,btohqsg
i see last time stomp ppl share mbs food court cai fan receipt..,btohqsg
how expensive? never eat there beforeeee🤦🏼‍♀️,btohqsg
want your life type expensive luh.,btohqsg
Hello ger!! How is ur little pet doing?,btohqsg
hello 900 is eat loti street,btohqsg
u woke up and chose death 💀,btohqsg
Ü ask him dare come out meet bo lor.,btohqsg
ask him zoom meeting can le.,btohqsg
He stay he stay sengkang ma. Got balls can come meet one.😂,btohqsg
we need to embrace new technology,btohqsg
nice.. i can use my scooter from punggol to sengkang..,btohqsg
vpowah reach 4 dollar per litre,btohqsg
No balls ask him stay home play balls.,btohqsg
yes.. but only your@duapaosianwill vroom vroom into your heart,btohqsg
yup.. so he can perform CPR,btohqsg
He wanna show u how he chase the dragon,btohqsg
wah early morning got saga to watch liao,btohqsg
ha so fast! ban ban ban liao ah,btohqsg
that is CF korkor not DPS,btohqsg
Wah u store Man until quite successful leh got business trip to Thailand all. Discuss where to store all the fish sauce Ah,btohqsg
Lol why pay attention to a retard,btohqsg
Yes he got say before. Opposite rivervale mall there..,btohqsg
maybe he not enough bubble tea,btohqsg
even though rvm whale tea is 24hr,btohqsg
