text,group
Of all car...chased a kancil or kelisa😂😂😂,btohqsg
Got accident at Tanjong pagar the korean street here,btohqsg
Skali we got a bunta Fujiwara but we don't know,btohqsg
HAHHAA that one i fed up with the taxi infront,btohqsg
So straight give 1 time aeroplane,btohqsg
Until now that insuarance claim bo claim dao,btohqsg
I see ur beemer..I direct come to complete stop one side,btohqsg
Road shoulder Siam speed cam specialist😂,btohqsg
That u in a nutshell sir Lucifier,btohqsg
Running with lotus exige n Elise back then har,btohqsg
I m old but haven senile ya sir Lucifier 😂,btohqsg
Oh oh. I forgot to ask if anyone know Clemenceau avenue there got red light camera?,btohqsg
But that one not shoulder wor,btohqsg
You got see flash or not,btohqsg
Never see flash no need to worry,btohqsg
See flash then you need to be worried,btohqsg
See Blinker... You better run like you stole the car.,btohqsg
Ur car can be fast. But our car can corner. Whaha,btohqsg
So you saying i cannot corner? Or my car cannot corner,btohqsg
Put time put place. My racer friend@Fueltigercan show u,btohqsg
No la bro. Just saying only. I joking. Don’t take serious ah,btohqsg
I wait for u sir Lucifier with ur godpapa ai mai,btohqsg
U wan ek4 or cs3..pick one🤭🤭🤭,btohqsg
Ek4 I seat before. Very powerful. LL,btohqsg
The one that can make ur subbie melt or alive 😂😂😂,btohqsg
Wait both godpapa both stay senhkang,btohqsg
Just one word nia..I think he can on u anytime when comes to corners🤭🤭🤭,btohqsg
His godpapa is another nice dude😂,btohqsg
Muahaha...that one is really frenly dude sir,btohqsg
Leave some babes for uncles okie,btohqsg
Basket  you dabao more girls than me hor!!,btohqsg
Uncle do need eye candies too..prevention of flower eyed situation 😂,btohqsg
U shld follow him up genting run,btohqsg
He go Genting close one eye also can,btohqsg
His lining n braking point are superb,btohqsg
Now got more girls in the country don't need to fight,btohqsg
Genting early morning weekend runs r the best with the local bois,btohqsg
He corner like nv brake de,btohqsg
You referring to imported viet and siam bu?,btohqsg
Lining very important n how to maintain the rpm range,btohqsg
Must blow whistle type beri eat into car budget,btohqsg
Thai need open and reconfirm gender. Wo mai lai,btohqsg
Thai can give this guy. He more than happy,btohqsg
You and daddy both China Prefered,btohqsg
Actually alot of parts also MADE IN CHINA,btohqsg
Some have more gimmicks than real useful stuff,btohqsg
Singapore ones r made in china I think,btohqsg
Now they planning to make in India,btohqsg
I rather buy made in india,btohqsg
U go china 1 time..u wun wan come back okie😂😂😂,btohqsg
