text,group
I try some matex since toh,btohqsg
what's happening to MT.. -7.1%haha.. don scare.. I'm referring to hopeless Medtec lah🤣,btohqsg
Medtec? toH.. already -90% since ATH near $2,btohqsg
mem from fond to bad ?,btohqsg
Only the early birds earn chor,btohqsg
now +28% 🤡 fr. +71%..mean toH -40%,btohqsg
Wow ley choon also toh abit,btohqsg
all goes back to starting point.....keep selling,btohqsg
Analysts maintain 'buy' call for Silverlake with higher TPs as order momentum picks uphttps://t.co/NZRZYdxfQuAugust 31  2022 at 03:52PM,btohqsg
When you apply passport  so fast able to do collections?,btohqsg
Oh no.. memories worse -50%🤣fr. +122% to +61%,btohqsg
Memories 60 will break or not lols,btohqsg
Then you early then me.. I still need 2 weeks to do collections. Yet I collect at SingPost..,btohqsg
Singpost convenient not much waiting time,btohqsg
Wow all flushing toilet now huh,btohqsg
Yup! Collection my NRIC also very fast at SingPost,btohqsg
Now ah gong sponsor so i use it,btohqsg
Otherwise need to pay extra to collect at singpost,btohqsg
Oil down. I exited RH earlier.  Wait till lower to get in,btohqsg
I m change to citizenship ma. Blue colour to pink colour haha,btohqsg
Yeah normally singpost service need money. They made it free because too many collect at ica,btohqsg
I collect last week at singpost 5min only,btohqsg
It is.. I collect ic at Singapore not need to paid,btohqsg
Yeah but some singpost time no good,btohqsg
Only serve till 5pm for some branch,btohqsg
Oh I see. My area still ok,btohqsg
You so free go ICA to do collections lol,btohqsg
Aiyo! Don’t said that.. Transfer good luck to you..,btohqsg
Stupid clearbridge go to 0 sua,btohqsg
Queue more matex at 39. The previous r turn support,btohqsg
Gg i still waiting for 92 lol,btohqsg
Wow memories really leave memory in one mind,btohqsg
nippe super ang... dun know who shorting,btohqsg
All pennies back to square 1,btohqsg
Still holding your Imperium 14 ?,btohqsg
Dyna-Mac🛥 20c can't hold again🤣That's why no BO multiple test R 215 no add lor😬,btohqsg
TT no strength. Can support to cross 30. Sibei Sian.,btohqsg
Wah memories hit 60 strong support then bounce back,btohqsg
Don’t know is it to catch shortist,btohqsg
gear⚙️ why queue 655 can't get har🤣,btohqsg
Power💪.. CLIT try near $2 again har.. looks like right shoulder appears or might rebound 🪃 fr. lower uptrendline.. gd👍 try🤣,btohqsg
Yalor .. red very fast ..,btohqsg
If can get 2 I even happier,btohqsg
memories 15mw4 up 66see can hit,btohqsg
Asiaphos -12.8%.. shortists won e fight..,btohqsg
ytd appear tweezer top pattern & bearish divergence..,btohqsg
Matex 5 mins shortists cover Liao Ma,btohqsg
depend how we want to draw e chart lah.. early ki so up chart.. now toh  of course prefer dn chart.. but also can draw pullbk then rebound 🪃 cheong chart lor🤣,btohqsg
Bb just now clear 41 r and 43 leh,btohqsg
Oh.. didn't realize it.. wasted.. didn't short trade.. but I don't play toh🤣,btohqsg
U think retailers will buy 43 meh,btohqsg
Matex do a nice close Lai,btohqsg
😲.. Matex🧑🏻‍✈️  might see 50series.. since I don't loss anything.. fight lah🤣,btohqsg
Acesian seems to be flushing hard. 51 should be pretty safe entry at uptrend line support,btohqsg
Parkson 68 have support. But will it hold?,btohqsg
haha.. thk💭 sis Jasmin👸 past two days toH Asiaphos.. and missed to toh today hor? Then she kena toh even toH🤣.. 🙊🙈,btohqsg
Ace   mencast   parkson all Toh 10%,btohqsg
9R tokong ah  lucky sold at 81  now 70 siao,btohqsg
u no buy of course no loss lah,btohqsg
I got try again lah.. this round I SL lor😢.. can't achieve 三连胜,btohqsg
can intraday trade & avoid hold ma,btohqsg
RH PetroGas closing appeared bearish harami🫃🏿  shooting🌠.. pls. upgraded tight Support to S 210 must hold tmr😬..Dino🦖rEx institution funds don't want to sell har.. see tmr 🕯️ liao,btohqsg
Oh. Got like that want ar,btohqsg
One less bb in sgx soon,btohqsg
Brown Terryhas been banned! Reason:CAS ban.,btohqsg
Change Liao ? That old close down ?,btohqsg
5-room and 3-gen flats are the most popular in the latest Ang Mo Kio BTO exercise  despite prices of up to $877k.https://str.sg/wzwr,btohqsg
Pity the next young generation 😔😔,btohqsg
How many percentage parents will hand over ?,btohqsg
Parents with low incomes .. how to help ... Manage yourself ..,btohqsg
No! i did not Hoot oil.. hoot currency,btohqsg
Have to fast.less then 5 min,btohqsg
Did not hoot like you Long.. never try before,btohqsg
currency hard to long.. the shorter the best,btohqsg
1 time go .. profit run.. i did not set any stop loss.. You can try.. 100units 1 time,btohqsg
Still washing and services Aircon at this hours 😂😂,btohqsg
Lol.. ownself wash own House Aircon who give me,btohqsg
Go online buy chemical and spray lar . Then use water jet to to spray on the cooling coil and roller can Liao,btohqsg
I can dismantle the water drainage too and use vacuum to suck all the jelly out ..,btohqsg
I look at those Aircon man do . Then I slowly slowly learn . Hahahaha,btohqsg
Service 2 time in fact then I learn liao .. then go YouTube see see abit,btohqsg
Usually for house 4 month like that do steaming can Liao .. around 50 to 60 dollar's,btohqsg
Not good for your Aircon.  Plus alot if dust,btohqsg
Yeah drop ard 3% for wti. Brent i not too sure,btohqsg
Better flush the chemical off the FCU thoroughly lest inhale its vapor.,btohqsg
No human trials carried out 😳,btohqsg
Any idea y 3c drop so much,btohqsg
Ssh everyday sell. Of course keep dropping,btohqsg
Add value put in WL. Got. News.,btohqsg
All red...and US futures down again,btohqsg
hatten and TT go go go,btohqsg
When micro or pennies run baggers without any news  usually near end of the rally,btohqsg
got 1 hero buy 3c at 3c,btohqsg
🎉Pika World Daily Review – 1 Sept 2022🎉🧸Equity market failed to rebound📉The final attempt in August has failed to lift equities higher. The equity market sustained its fourth losing streak as indexes began the day in green  only to fall red at closing. Selling pressure can be seen in the final few minutes of the trading.The struggle to find a footing is real so is the market's direction.✏️August Job Data is key🍏The Bureau of Labor Statistics will release the latest data on job employment on Friday. Most economists anticipate an addition of 318 000 jobs  much lower than the enormous 528 000 jobs seen in July.Market participants want to see a cooling in the labour market as it might prompt the Fed to moderate its rate hikes so that it could boost a rally. Yesterday ADP jobs report  which begins the use of a new methodology for the first time  saw an addition of 132 000 private jobs added. Nonetheless  we expect the market to focus on Friday’s job report to a greater extent.🏋Europe energy supply: A crisis is brewing🔭Yet another downside risk to stable energy supply hit the region as Russia halts gas flow into Europe. This coincides with the latest release that Eurozone inflation climbed 9.1%. Energy price is the most significant contributor to the state of inflation.Some note that the German power prices on Wednesday stood at around 16 times compared to the pre-Covid era. This means that a family that pays 250 euros may be paying 4000 euros monthly.It is likely to create a new wave of inflation fear in the region at a time when the central bank is keen to tame inflation with rate hikes  similar to the path taken by the Fed.📪What’s on the menu today?🗽At 8.30 pm  we will welcome the data on Initial Jobless Claims. It will likely remain stable at 248K compared to 243K in the prior period.ISM Manufacturing employment will be released at 10 pm. It should hit 49.0  a minor change from 49.9.Likewise  at the same time  the ISM Manufacturing PMI  the highlight  may show 52.0 in reading  a tiny drop from 52.8.We will also hear FOMC member Bostic speaking at 3 am.It is 1 Sept  Thursday  at 9.05 am in Singapore and 9.05 pm in New York. The market is turning down drastically amid many headwinds; Pika World wishes everyone a calm mind and a healthy body for the week ahead!,btohqsg
Miyoshi daily  contra dry up  looks like a good base to turn up,btohqsg
23 will hv big seller come out non stop.,btohqsg
Miyoshi daily  contra dry up  looks like a good base to turn up,btohqsg
crazy... amazing... called at 20... run so fast,btohqsg
back to 2 liao. this one need hold and wait. every day like that small volume 1  2,btohqsg
Can. I very patient one. Hahaha,btohqsg
Those camp here 20 and collected for Miyoshi. All huat nice!,btohqsg
IMO Today should be a massive BARGAIN HUNT day for pennies,btohqsg
Moya bo in a weak mkt,btohqsg
Tried some Zx since +4 over. See can rebound or not. Big bite at 42 just now,btohqsg
Very slow counter but these few days keep eating 30,btohqsg
Not bad 69 buyers still coming,btohqsg
Ya tritech now accumulating. Need to be patient  will fly any time soon,btohqsg
It will fly one day. 29-30 is collection. I sell all but this BB only play range. Need to be very patient,btohqsg
In my WL so no action taken yet,btohqsg
RMG🏨.. $1.43 +2.878% BO again!• Daily📈 appears bullish🥪• Wkly📈 BO peanut flag• Mthly📈 BO doublE🔝Top,btohqsg
KepCorp🛳🏭 $7.33Yesterday BO new🆕highToday also BO new🆕HIGH,btohqsg
whole market  no ppl want to push up stock,btohqsg
Jardine C&C🌴🚙$33.66 +2.44%BO bull flag & records new🆕highRemark:Previous 🆕highs $39.27 on May '17,btohqsg
Push up for u sell haha,btohqsg
For u to short also 😉,btohqsg
traders may aim 🎯near R +9.090%,btohqsg
🐊Moya💦 68 +3.030%(am high 💋-ed 70series)me🙆🏻hold for short/mid term..and aim 🎯 x2 +💯% slightly >10c 😅!!!• 1st R 78• 2nd R 88,btohqsg
CSF hmmm 🧐 miyoshi today ran   can wake this one up?H2G too  since similar range,btohqsg
H2g should be safe at this range now ?,btohqsg
Global mkt too weak....bb at most try play up one or two counters....and may not last long,btohqsg
Yup H2G 24 bottomed. Can hold should not lose,btohqsg
St engineering one contract 1.4b wow,btohqsg
Cannot win in SG  can win big in Taiwan,btohqsg
Because Taiwan unofficially ban china contractors?,btohqsg
Chengdu lock down due to civil from 6 pm,btohqsg
More serious if Shenzhen full lockdown,btohqsg
Like this crct will go below $1 bo,btohqsg
Then all the supply chain issues crop up again,btohqsg
China’s Chengdu to conduct mass Covid-19 testing  lockdowns as cases climb | The Straits Timeshttps://www.straitstimes.com/asia/east-asia/chinas-shenzhen-widens-covid-19-restrictions-as-cases-rise,btohqsg
