text,group
Don’t type and drive pls sir,btohqsg
Not so safe when driving at 300kph,btohqsg
I just came back from melaka on sun,btohqsg
Luckily I was early enough for the jam to be relatively painless,btohqsg
WAH NO REPAIR IN ALMOST 10 YEARS,btohqsg
Hard to believe for a golf,btohqsg
Unlikely  normal wear and tear sure have,btohqsg
So not counting those  just means he super lucky,btohqsg
Or something big coming up 🙈🙈,btohqsg
Regular maintenance and replace parts before they give problem  averagely 3 days of down time in a year,btohqsg
Preventive maintenance is still repair leh,btohqsg
Just means you don't have unexpected breakdowns only,btohqsg
You are right. That said the mk7/mqb platform cars are much more refined and tend to have less trouble with their updated dsg. So far not like the mk5/6 pq35 platform. Wear still exist like clutch packs etc. But much better.,btohqsg
wa from the way he originally say  i tot totally no parts change,btohqsg
i thinking huh? golf no repair?,btohqsg
first one maybe but not the second,btohqsg
No  preventive maintenance is not repair  it is maintenance.,btohqsg
Both are replacing parts  only a matter of when they break down Vs before,btohqsg
But if you wanna humble brag that your car never broke down then whatever rocks your boat,btohqsg
Im not the guy that change cars every 2 months,btohqsg
Dont confuse me with someone else,btohqsg
There he goes spouting nonsense again,btohqsg
Who got so much time to keep going down dealer every weekend,btohqsg
Catch up on sleep and just binge watch youtube/netflix,btohqsg
Eye spoil but mental health will recover,btohqsg
I’d say that’s a good trade,btohqsg
Good for you lah  cause I won’t be able to see you scam people,btohqsg
I am still waiting for the Tampines East Flyover to be ready. Project was stall when there was a tragedy that time. Then kenna covid.,btohqsg
Tat one probably got to wait a bit longer?,btohqsg
They even cut their ministers pay lol,btohqsg
Maybe our great grand kids will get to see it happen,btohqsg
Nowadays I see their police so active,btohqsg
Get express pass to custom when jam,btohqsg
It is that time of the month again…....🎉Congratulations to the following sgCarMart Community members!🎉You've been the most active for the month of {MONTH} 2022 and we would like to give you a PayNow reward of $20  $10 and $5 respectively in the following order!😉@HistoryofMan@AaronMichaelSerene➡️ Our admin (@sgcm_admin) will DM you shortly!,btohqsg
Let me switch to admin profile to PM you guys ~ - E,btohqsg
Must’ve been a really quiet month. That or my morning duties helped,btohqsg
If that is the case I wanna ask leh,btohqsg
I think your good mornings played a part,btohqsg
U guys keep saying someone rickshaw rider,btohqsg
He really rickshaw anot or yall playing only,btohqsg
Idk leh i rmb u scam me before,btohqsg
So Got abit of trust issues,btohqsg
U say if tune above 130bhp need change to cat B,btohqsg
Sg have meh? I legit tot no more alr LOL,btohqsg
can help check if transfer the prev month winners alr? hahaha,btohqsg
Gooood afternoon near to be scammer HAHHAHA,btohqsg
i rmb u and Imran for life alr,btohqsg
Ohhh wa but i wonder if they really put LED and speakers on the rickshaw sia,btohqsg
Wud be cool to see during cny,btohqsg
but i am famous sgcm member,btohqsg
