text,group
but nvm still have 2 yrs,btohqsg
So iw to mug until l1r5 raw 6,btohqsg
my portfolio started building after NS bruh,btohqsg
So I at least have a chance to get into hci,btohqsg
yall young fucks got lots of time,btohqsg
Are internships after os good for portfolio,btohqsg
Ik my senior 17 his linkedin is like overloaded,btohqsg
Cca is not good for portfolio right,btohqsg
mine was not stacked and here i am,btohqsg
For me Im in a volunteer cca so I have alot of VIA hours,btohqsg
I'm just in public speaking now,btohqsg
As compared to other clubs/sports/dance cca,btohqsg
And also depends which uni course I gg in the future,btohqsg
I thought alot before I even enrolled,btohqsg
It's even btr if I were to uk Shadow/volunteer outside of sch but my studies is hanging on a thread rn,btohqsg
i have tons of stuff i nvr added yet,btohqsg
ill ping here when i finish adding,btohqsg
anyway this is the senior i said has stacked portfolio@Polarbearnextdoor,btohqsg
blud included pe rep in his linkedin too 💀💀,btohqsg
HOW DID HE EVEN GET INTO INTERNATION DIPLOMATIC STUFF,btohqsg
ppl aclty put pri sch in LinkedIn?,btohqsg
he's not the only one btw,btohqsg
Omg why look like that stray dog I adopted when I was a 9 y/o  😭,btohqsg
Uk that happened for me overseas when I visited my relatives place,btohqsg
Actly name her one eyed ghoul,btohqsg
2 months for my hair to grow back,btohqsg
cuz thats how long it took me,btohqsg
When I first baited it with random food and snacks   it ate wtv,btohqsg
And it was already adult size,btohqsg
How tf am I supposed to tell her age,btohqsg
It's been 10 years since I've gone back to ipoh,btohqsg
I still see her on my relatives fb feed,btohqsg
Already living tgth in a bto flat,btohqsg
@chemceropen your bto for hotpot leh,btohqsg
how long does it take to grow,btohqsg
me and my nggas chilling for 2h break,btohqsg
js finish tying and stretcher lesson,btohqsg
everyday hair grows by 0.3mm ish  you calculate,btohqsg
for me  i cut 2.0 for POP then around 1.5 month already reach my pre NS length so if no.1 then probz 2 months,btohqsg
weiqian red bed pussy eater 369 Tay Woo Huat roxanne playing ukelele charizcard fingering herself in the toliet💀💀💀,btohqsg
the fact that you actually bothered reading the entirety of the display name,btohqsg
nope i copied it frm someone else,btohqsg
I feel like I'm missing out,btohqsg
Bruh clementi the cookhouse got like those drink dispenser,btohqsg
haha jp forever crowded one lol 😂,btohqsg
entire jurong west depending on one mall,btohqsg
i breathe also get chopping bowrd,btohqsg
cny starts right after Christmas lmao,btohqsg
lol idk liao. kiasu singaporeans i guess,btohqsg
u tag me then got nthg,btohqsg
