text,group
I just went home to sleep. So he won’t prank others.,btohqsg
Ya. I took their orders before very niao. Got one time i waited 30minutes for pickup. No way to ask for compensation since it’s at midnight. They always paynow very late  you need to call them a few times to remind them.Also asked me to take another order which is out of my way  then they cancelled from their end when i said i couldn’t.,btohqsg
LLM CBD $5 not enough to cover carpark charge $6.54,btohqsg
Which building so ex? He inside deliver how many hours,btohqsg
Yah I mean u can see which building n check the cp charge,btohqsg
LLM should have a term door yo door delivery separate from helper  take all veggies from the shop and send right inside the kitchen at 3rd storey yet no one help,btohqsg
That's y I nvr liked taking cash job,btohqsg
Bring back DO write on noted can already  new pattern,btohqsg
No one helping LLM to send?? 😂,btohqsg
Their office so many ppl can just get one to send save money,btohqsg
Are you guys able to see courier jobs today? Driving MPV,btohqsg
Some ppl kena already  take note,btohqsg
🔫Khairul Azharhas been kicked — the only way to get this user back is for admins to manualy unban in chat settings.Voters who chose to kick:@uber_stud_87 Wz @mtyw1225 BigHead28 @ws3210Info on moving from 🇺🇦 to 🇨🇦,btohqsg
🔫Ah Tanhas been kicked — the only way to get this user back is for admins to manualy unban in chat settings.Voters who chose to kick:@ws3210 Benson Ng SleazSith @poofingball @ButterflySugarBabyInfo on moving from 🇺🇦 to 🇨🇦,btohqsg
hi all  just to check sinopec and spc is the same brand just different name right? thanks 🙏,btohqsg
At the end of the day……don’t be surprised if all the brands are from the same source but with their individual additives,btohqsg
Same source as in all from earth? 😂,btohqsg
Sinopec is China company. Their products are brought from shell. So it's shell,btohqsg
But the petrol is lousier than shell. Mileage much lesser,btohqsg
Spc now also owned by China company right?,btohqsg
Tell here so many times  still there are drivers taking the scam orders. 🤦🏽‍♂️,btohqsg
Pundek man this one pattern many,btohqsg
Turban Turtle Froggie!!!!! Half an hour wait for the food. Why don’t they book later then????,btohqsg
Where’s this Bro? Sorry to ask.,btohqsg
Car….gave them a piece of my mind. Told to book when it’s almost ready. Or communicate with the driver with info on the ready time. Can do 1 job in between man….,btohqsg
Well  I’ve heard of the long winded process…..so guess not,btohqsg
Time stamped with the texts….left there at 6:45 only.,btohqsg
Courier but bring trolley  how lah.,btohqsg
Customer not answering call  message no reply. Cancel order become driver fault fkllm,btohqsg
Who ask you Take?🤣See Just IGNORED😂😂,btohqsg
mine oversize too atlast become my fault also kekiang,btohqsg
Dun noe y this order suddenly pop up to my lalamove apps.i nvr accept any order,btohqsg
Stupid sia now block me for taking order,btohqsg
Lately their GPS cock up. Like glitching. Then when we call them and tell them about it. Their reply “not my fault. I only key in the details and pricing issue is LLM fault.” My reply “Ok! Good luck!”,btohqsg
its turn out to be driver’s fault eventually even though it not,btohqsg
got to find way to quit this platform on behalf fulltime all is not right ready,btohqsg
This cheapo said a few boxes  big box. If cannot do I call someone else,btohqsg
Few dollars also want to scan,btohqsg
Got any other delivery platform with better pricing guys?,btohqsg
The timing is alittle off for the distance ain’t it?,btohqsg
Just do your best to deliver as quickly as possible even if you’re stacking. But stack responsibly. Coz I ever kena warning by LLM. Suspension for 3 working days.,btohqsg
Guys I found a way eat free food,btohqsg
Order from lalamove oddle or wad  eat the food  claim food damage  ask for compensation. Lalamove will ask driver to compensate food without even giving the food back to the driver.,btohqsg
Claim food damaged. Like some toppings fell over some pastries . Customers obviously ate still. Still ask for compensation from driver. Llm asking driver pay the food,btohqsg
But where the fuck is the food?,btohqsg
Why driver still need pay for the shit ?,btohqsg
If want driver pay for food  please pass food back to driver ..,btohqsg
Remember  order pizza  claim pizza damage and eat for free,btohqsg
All we need to do is self damage the pizza a bit take a pic and eat it. Send to llm. Get driver to pay,btohqsg
The funny thing is driver don't even know it's so called damaged,btohqsg
