text,group
Lala not much jobs these days also and more and more drivers/riders,btohqsg
Good I can rest more 😆 🤣,btohqsg
Covid is over . All the rat race come out steal food,btohqsg
Not like last 2 years all empty,btohqsg
📣📣 *Car/Van Drivers Wanted* 📣📣When : *Dec 10th Friday*Time  : *10am*What  : *4-5 Food Delivery in Clusters*$$$$  : *$50-$60 paid on the same night*Collection will be at Pandan loop.. Deliver 1 food box.. All Deliveries to be done by 11.59am..For more details:Alex+6590616135,btohqsg
Anyone interested in part-time cash job on 10dec pm me :)Home mover:)Daily rate :)Need to be fit to carry a 10kg rice will do. :)Need 2 more.Can come as friends. :),btohqsg
📣📣 *Car/Van Drivers Wanted* 📣📣When : *Dec 10th Friday*Time  : *10am*What  : *4-5 Food Delivery in Clusters*$$$$  : *$50-$60 paid on the same night*Collection will be at Pandan loop.. Deliver 1 food box.. All Deliveries to be done by 11.59am..For more details:Alex90616135,btohqsg
Now the new version app can filter by areas,btohqsg
There's a new area filter. But town jobs still appear even when filtered out. Think it doesnt work on immdiate orders.,btohqsg
Ya the district filter only for scheduled orders,btohqsg
Very quiet. Only do 2 job from 11,btohqsg
I remember last time got features like go where got more orders  seems like its removed?,btohqsg
Or islandwide also not much orders? Lol,btohqsg
Want us to feedback on the app but can only choose one when I think it's almost all. 😂,btohqsg
I also choose this one not fairness I guess all also choose this one 😆,btohqsg
which location now gt lot of orders,btohqsg
Mine 106.1.0 but dont have like that,btohqsg
Do you have the lalamove sticker?,btohqsg
hello bros  anyone know if there is 340 anchorvale LINK even? i can’t seem to find such block and pick up place and recipient all not answering,btohqsg
Could be a new EC or condo,btohqsg
i pick up at serangoon market leh i think he zao alr,btohqsg
I think I got a cap on how much I can earn sia,btohqsg
I discover when I hit 140.. many orders like don't have.. only left oddle,btohqsg
All the usual places with orders r not appearing,btohqsg
Oddle has the most orders usually,btohqsg
Anyway u can hit 140 tdy is very good liao,btohqsg
If only I am not driving a van,btohqsg
Ah  then maybe not that good😅,btohqsg
No wonder u don't like to see oddle orders only,btohqsg
Anyone knows how the lalabag retention incentive works?,btohqsg
wah I don't have lala bag sia,btohqsg
Got  $10 per month I think  but I need to confirm is this 1 time off  or every month.,btohqsg
wah  take one picture $10  good deal.,btohqsg
Yes good deal  wait 3 weeks don't perform any job and perform 1 or 2 jobs also good deal to get high incentive.,btohqsg
Rain must between 5 to 7. Timing not rite🤣,btohqsg
Super heavy rain in town also. Jam everywhere  drive safe. If stack rem to add in time for jam,btohqsg
Anyone encounter oddle wrong order  took a job at 6pm then reach there they cancel cause wrong order timing,btohqsg
"Increasing Number of Nurses Quitting Hospital System in Massachusetts“Morale is low  burnout is high  and many nurses are walking away from the bedside with no plan to return.""https://www.theepochtimes.com/increasing-number-of-nurses-quitting-hospital-system-in-massachusetts_4143360.html#healthcareworkers#shortage",btohqsg
Do u all keep wait if Cs no reply?,btohqsg
I waited 30 mins for live chat to response,btohqsg
Can claim parking bo  I reach FEP then they bomb some random excuse. Live chat damn slow still,btohqsg
My parking don't knw how much liao,btohqsg
I stopped liao  after cancel no mood and go rest,btohqsg
Good reason to be a walker,btohqsg
Ya called twice to double confirm,btohqsg
Cs called customer and agree to pay 50% but till now customer not pay yet,btohqsg
I kena even better. Swipe order liao  call resto no answer  call customer to check if they have gotten the food  say no so I proceed to resto,btohqsg
Reach resto its closed liao 😂,btohqsg
End up customer bomb oddle cos also cannot ctc resto  then resto call me ask me go in shop take the stuff. The staff just close n leave without waitg for delivery driver.,btohqsg
All so far  how to work?,btohqsg
