text,group
With bad car u gg le haha,btohqsg
go back read bull is go back to school,btohqsg
Thats why i think he left redbull was a big mistake,btohqsg
And he realised after like what,btohqsg
Again  be a bottas. Actly he can fight max alr then,btohqsg
the car is important  but perez is making max look like hero,btohqsg
I know he's not so chui one,btohqsg
5 qualis in a row leh nv break q1,btohqsg
i celebrate everytime he's out in quali,btohqsg
I honestly believe someone is setting him up,btohqsg
i cant wait to see audi car in F1 2028,btohqsg
By then u also nt driving audi leh,btohqsg
hahaha who knw man..maybe still driving,btohqsg
Check out 'Sunoco Aircon Effecter'  available at S$50 on#Carousell:https://carousell.app.link/uSC9BQU1mBb,btohqsg
@roincecthis one the statement very directionalMcLaren CEO Zak Brown says “the nice thing is you know Lewis is going to fight you hard but he’s going to fight you fair” so “you feel like you’ve got a driver around you that’s going to be sensible”,btohqsg
Doesnt explain 4 other races why he chui,btohqsg
Where have i seen you before,btohqsg
lol! u seen me here ?,btohqsg
Nvm.. wait event organiser@chloetherx8doWork can le,btohqsg
Organize romantic dinner at restaurant for 2 is it,btohqsg
Organize at the Thai place. Then me@roincecand@ANBU_ARASANcan drink singha and eat the duck beak,btohqsg
I know ah neh usually scared to try new food,btohqsg
Know ur ahneh facts alot ah👍,btohqsg
I was shocked when you didn't know what lor mee was,btohqsg
I got colleague ask him want to eat jap food for lunch he will avoid,btohqsg
U only need to know 1 thing,btohqsg
As long got chicken and rice i okay,btohqsg
Last time ask want to eat those china grilled fish he will be like eh why eat that kind of food,btohqsg
After he tried  now everyday can order mala,btohqsg
I haven't convince him to eat beef noodles,btohqsg
This hard la if he follow,btohqsg
Mine u know how to do🌚,btohqsg
But pigs organ soup the feller love,btohqsg
@roincecwe need to show@ANBU_ARASANthe way of the duck,btohqsg
Roi also at first like what is this,btohqsg
Next thing you know  he bring gf to try,btohqsg
But the raw prawn was bad,btohqsg
Actually I can go everyday because next to my office,btohqsg
It's Thai food we talking abt,btohqsg
This one more Chinese that don't eat,btohqsg
If ask me to give up bacon or beef,btohqsg
I feel sad for you all,btohqsg
Last time I know this trainer  malay dude. He tell me he don't eat pork but he drink alcohol. Because pork become part of his muscle  but the alcohol he pee out,btohqsg
Owned it for the past 7 years+  no funny mod. OCD and well taken care of.Never been towed before for the past 7 years+ .Receipts for all servicing and wear & tears for the past 7 years+ will be provided also.Mod list:Forged EngineV10 STI ConvertedVF48 TurboV10 STI tmicBlitz Intaketoptech alu radiatorBcbr coiloverBeatrush undertrayWhite line undercarriageSTI Lateral linksVoltex BumperVoltex GT WingChargespeed fenderCarbonrevo C-west bonnetXxr rimSTI 4/2 bbkCan provide original bumpers if needed,btohqsg
Walau. Dun like that leh. Got 1.2k people here ya say I drive liddat. I drive through this carpark like thousands of times no issues leh.,btohqsg
I'll be selling hot wheels at the tofu shop this sunday,btohqsg
any tips where to park hot wheels boss,btohqsg
toy cars for playing i selling at clearance,btohqsg
the real cars that collectors want will be at MSRP,btohqsg
How much are u selling at ?,btohqsg
