text,group
hahahaha..the real one wouldn't care for $250 UOB payout,btohqsg
I think it may work although nobody try before. UOB may ignore 01 May(PH) n calculate from 02 May onwards. Let us know if it work once it is earmarked. At least got 1 dp as reference.Edited: I mean top up another $35 today or tomorrow.,btohqsg
Meaning yesterday  I must hv 150084.79 in the Bank?,btohqsg
I mean top up another $35 today or tomorrow.,btohqsg
yes. can register in May and have this amount by 31 May,btohqsg
Will update u all.. I just topup 100,btohqsg
the extra $150 in the bank only earn 0.05%,btohqsg
Yup.. just have that and register this month. Earmark next month.,btohqsg
Yeah.. bobian.. hope will still qualify and earmarked in this May,btohqsg
Preferred to get earmarked this May,btohqsg
by right will not earmark in May. Up to u if u want to try your luck,btohqsg
how come need top-up .. they won't deduct from the existing amount inside?,btohqsg
Meaning it will get earmarked in Jun?,btohqsg
if register in May and have the earmark amount+mar mab by 31 May,btohqsg
Feel bad for my mistake 😞,btohqsg
You register again in May to overwrite for april. End May balance >$150084..79.,btohqsg
he just trying his luck. Anyway can withdraw if not earmarked in May and topup back to the required amount by 31 May such that May MAB is $15000,btohqsg
not sure if it helps. I was short of a few dollars for min salary requirements. after calling the customer service  it was managed to appeal after a week.,btohqsg
Thx.. Maybe I should call tomorrow to appeal,btohqsg
ya. i think u get my point. i wasn't confident at first  but i just made a call and managed to get it. good luck.,btohqsg
I think better wait till 20 May  then call. Unless you plan to transfer out if confirmed no earmark in May.,btohqsg
I will wait till 20 May and will call on 21 May if really no earmarked,btohqsg
Should I invest in etf and get passive income?,btohqsg
scheduled maintenance last night but i have no issues logging in right now,btohqsg
how to check the earmarked in uob?,btohqsg
With CardUp services any good credit card suggestionMainly for school fee   insurance taxes?,btohqsg
Hi. Maybe this has been asked before. But to enjoy the 8.4% for the new users they can only subscribe to the USD cash fund?,btohqsg
I tested. Even within uob transfer done on 1st May is valued 2nd May.,btohqsg
Bonusaver interest will not be credited today?,btohqsg
Anyone knows if UOB Evol card use at Esso will be considered qualifying spend for ONE account? Read the t&c and see shell and spc is excluded.,btohqsg
Hi gurus. If I trf my usd from my moomoo to hsbc  whr is the best place I exchange back to sgd?,btohqsg
I don't think so.. the fine print got say the boosted product is usd fund only,btohqsg
U mean transfer 50K on top of our 100K on 2 May better?,btohqsg
Valued as 2nd May. Use excel calculate most accurate.,btohqsg
Moneybull Deal (Existing users who have not participated in the Moneybull promo before)✅ 3% investment match up for USD7 500 return in cashFresh deposit of USD10K - USD250K  Subscribe at least USD10K to Moneybull & maintain till 31 Aug 2024Is this valid ? And how to participate? I didn't see it in the promotion tab on my webull account,btohqsg
Stash acct interest also in already lol,btohqsg
By the way those who dont know stash mab and what to maintain  the detail is actually in app,btohqsg
u reading uob one account TnC? dun think there is such exclusion,btohqsg
not excluded for uob one account card spend. For evol  uob$ merchants excluded from 8% but count to min spend. Esso not uob$ merchant,btohqsg
Weird. Uob one bonus interest not in yet,btohqsg
Uob one usually 2nd day  stash is first day of month,btohqsg
Hi all  for the Moomoo 6.8% promo  do yall choose to subscribe to the Fullerton SGD cash fund or liquidity fund? Why?,btohqsg
both the same tbh since they will match to 6.8% anyway,btohqsg
then technically liquidity fund is better since there's same day settlement right?,btohqsg
Has anyone received the IRAS income tax bill for 2024 yet?,btohqsg
Any idea why mine still not shown? I am under no file service. Not normal to not yet receive the bill right,btohqsg
Anyone has faced a similar issue where u can't link a MasterCard to amaze? Error message card issuer rejected,btohqsg
I also no receive. Maybe IRaS forgot about us 🤣,btohqsg
I always thought the tax bill will run from May to April of following year. So kinda strange that we don't need to pay yet if not yet received the bill?,btohqsg
Hmm some years back mine is June to May,btohqsg
