text,group
Actually I have no idea how do i fill in that question,btohqsg
Do i put my secondary school?,btohqsg
I thought got limit for moocs?,btohqsg
Are you willing to say this swearing no conflict of interest?😁,btohqsg
12 AUs but sinces hes Y3 the 6AU per AY cap is lifted,btohqsg
tell me thr wld be more ppl replying to SGExams census,btohqsg
If you join cca in poly  some cca WhatsApp group chat allow academic survey for project assignment analysis,btohqsg
😂😂😂 I received many such things and I happy to help uh and there are also ppl who help me,btohqsg
As in like the school project surveys?,btohqsg
Yea I do that a lot of times for ICC mods,btohqsg
I NEED A WAY FOR MY OG GRP TO CONTINUE TALKING ANYWAYS LMAO,btohqsg
Many years ago  some people in my school thought that it was a good idea to mass email ppl survey for project using school email system,btohqsg
