text,group
But idk why the messages gone,btohqsg
I watched SG win the Malaysian Cup in 1994,btohqsg
No  he's banned for some reason. Let me check with the mod team if there was any reason for doing so. It could be a mistake,btohqsg
Takagi is very average for the cost,btohqsg
The miso ramen is salty to oblivion,btohqsg
it's p decent food at 5am in the morning when you're sick of mcd,btohqsg
broth ngl very similar to packet,btohqsg
lol I ordered mcd at 5am jn,btohqsg
Actually my go to grab hall food is burger king,btohqsg
No la someone says he is banned,btohqsg
$11.90 with drink and one side,btohqsg
If he did his old messages won’t be deleted,btohqsg
Hmm hes banned for some reason which idk,btohqsg
Yeah I'm checking with the mod team why they banned him,btohqsg
If you get sentenced to more than 6 years in prison in Singapore and it's a major crime not petty crime. You will never leave the prison system. Drugs are considered petty crimes within the prison system.Because every 6 years you will be evaluated on your behaviour. If you see still deemed a danger which abusers/killers/deviants all will always be deemed. You will never be let out of the prison system.This policy applied in countries like Norway and Switzerland is what gives these countries the title of safest countries in the world.More often than not it's not about the severity of punishments but rather the frequency of retention and release in the prison system.,btohqsg
Sorry I'm asked to keep him removed,btohqsg
Is the reason why he is banned related to YT and rand,btohqsg
I actually dk this whole rand saga,btohqsg
At least we know all 3 of them getting banned wasn’t intentional,btohqsg
I'm not at liberty to share the details,btohqsg
"By the grace of memeline of SGexams  ascendant to the SGExams Chat Group of Emperor of SGexams  I stand before you as Herald of the Change. We are witnessed by admin members  representatives of the SGexams and a sister of the Reddit. The Emperor has spoken. ""Kuro  Rand and Bedok are to be exiled to Salusa Secundus."" Do you accept?",btohqsg
I rmb E120 and bedok got into a small scuffle,btohqsg
no wonder there is no longer thousands comments per day,btohqsg
i tot y sge sudd so quiet,btohqsg
Looks like I'm that person now,btohqsg
i'd rather be harassed by kuro,btohqsg
Bruh why the sge discord so dead,btohqsg
I want to spam also cannot,btohqsg
I got Alot of insider info on accidents and deaths tho...,btohqsg
idk if that's helping your case...,btohqsg
oso i found another a math tb in my house,btohqsg
guys is there wa2 for jc,btohqsg
ltr u kena banned for making ppl uncomfortable,btohqsg
Why? Don't humans always want to find out the latest incidents  drama and basically anything negative cause alot of people find it amusing,btohqsg
this is not rand? @ Randkmdkd,btohqsg
From what I've posted  i know what is uncomfortable. Others don't tho,btohqsg
aiya rand probably bz w his own shit haha,btohqsg
I wonder why this guy think its a good idea to suicide at shopping mall for attention?,btohqsg
Making insensitive statements like this is next level content you will never catch me do,btohqsg
Ah no shit  theres Alot of these comments in this chat. I've been here long enough to backread or seen many,btohqsg
It's news  it's meant to be shared. It's information  it's meant to be shared lmao,btohqsg
Nah bruh I'm cool and collected...what drama you looking for,btohqsg
"""My sister is rude to my father  what right does my father have to react? It's affecting my life""",btohqsg
"""I'm going to hold a grudge against my father because he failed to protect me because I did not do something properly which put me in danger"" 🤡",btohqsg
Literally summarized it with the captions,btohqsg
tried to volunteer for wp and pap they both got back to me,btohqsg
Oh  one of my friends in the pap as well,btohqsg
i think for pap is youth,btohqsg
then wp i have to go to their hq lol,btohqsg
Later you see shake hands with minister,btohqsg
i have a new policy in mind,btohqsg
I alr got a few friends did that alr  shake hands with many ministers,btohqsg
print that money till not tmr,btohqsg
i will print it faster than it can depreciate,btohqsg
Bro is about to bring sg currency down,btohqsg
That is what happened to japan,btohqsg
inflation will happen like crazy at this rate,btohqsg
I bread cost 20 million marks,btohqsg
if inflation goes so steep its upright,btohqsg
I'm no politician but I got better sokution,btohqsg
The longer you stay in sg  the lower your taxes,btohqsg
will open more art schools  just in case,btohqsg
ask women to have more children,btohqsg
nah put them into commando training,btohqsg
No but it will promote longetivity in sg,btohqsg
No way your parents not born before 1990,btohqsg
my online footprint bouta make me a fugitive,btohqsg
Not me just saying technically possible,btohqsg
When this Merc came out  i was still a decade from being born,btohqsg
You know you are old when you have seen Singapore without the Singapore flyer,btohqsg
Im born before mbs and gardens by the bay,btohqsg
Which bus company did you see growing up?,btohqsg
This the bus I grew up seeing,btohqsg
That ain't even a bus  I got one better,btohqsg
Tbh I never went on a bus  if I needed to go anywhere I would take a taxi,btohqsg
Nah bro that's weak  I grew up seeing these,btohqsg
This is a bus of japan,btohqsg
Any uni peeps can help me,btohqsg
Will a D in 1 4mc mod and a C in 1 4mc mod pull down my cap by > 0.18,btohqsg
Prof be like gossiping to each other coz they saw me really behind time,btohqsg
I freaking saw it w my peripheral vision,btohqsg
