text,group
Ya  this one not last time alr,btohqsg
is the experience bro dk pay all,btohqsg
ya the opportunity is there now,btohqsg
wa that one hard to get sia good luck i hope u get it bri,btohqsg
ic ah ppl go into the course they dl the failing all,btohqsg
I'm working two years first then I apply,btohqsg
if u dont get vet best try get a course u genuinely like,btohqsg
Alot of my friends Doing engineering course at poly too,btohqsg
first year is always secondary sch shit,btohqsg
ALWAYS WILL NEED ONE MAH AHAHAHA,btohqsg
dam easy de legit u score well ah the rest of tyr poly life can slack more,btohqsg
cause gpa is average of everything,btohqsg
by then ah u come poly got thr opportunity de,btohqsg
Seeing the youngsters study well I’m happy lols,btohqsg
I did apply for poly via DAE but kena rejected due to low gpa so end up I go work first,btohqsg
honestly u no choice also ah udw study u no future ale,btohqsg
isok de can always pay ur way in,btohqsg
I did go for tp open house before  in 2019 & 2023,btohqsg
just get hired by ppl see can make it anot,btohqsg
see they even give u interview anot,btohqsg
Hello car discussers 😘 itasha sg is having its first anniversary at kallang decathlon on 0808! We hope to see you there!,btohqsg
Does anyone have manual pdi at bbdc?,btohqsg
My friend saw this at Abarth🇮🇹,btohqsg
Harro discussers. We are teaming up with 99bends to hold TITS at Carros instead! Poster has been updated :3,btohqsg
Risk of tp dispersal too high,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
How many of you active meet up?,btohqsg
Some hacked account sent porn link,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
https://t.me/luckysg_bot/app?startapp=Mjg2NjU2NjIxXzcyMTM5NTU2NzQ%3DI’ve earned $10.3! Click URL To Help Me Earn More! You Can Also Play & Earn MONEY!,btohqsg
Nope  I see ppl have successful withdrawal of small amount for referral,btohqsg
So I press and see haha,btohqsg
I still remember the old Toyota crown taxis in Singapore too,btohqsg
Wah dam I see until pajiao 😂 crown also like that sia new one,btohqsg
tbf it is a good car.,btohqsg
Very good car owner drive get free money 💰 🤑,btohqsg
Hey bro  I'm opening photoshoot for tmr for just $65. 2 stationary locations  about 50photos with short vids for reels/tiktok.Edited photos and vid will be sent by this Sunday.My ig:https://instagram.com/aj_photos__?igshid=YmMyMTA2M2Y=OFFER IS ONLY UP FOR TMR  22 AUGUST,btohqsg
Anything abit abit also scam funny eh,btohqsg
for u ik u won't scam people,btohqsg
it's an obvious scam.@a_junnruns the account.,btohqsg
i shit you the fuck not.,btohqsg
Welcome to SCD  Send in a photo of your car for us to admire! We are 1 big family  no hate messages please! Enjoy your stay!*Do check pinned post for all the recent updates & events,btohqsg
Im just helping him to share around lol. If not so obvious put ig inside meh? Go think leh,btohqsg
"though i feel it would've been better if you put as ""sharing for your friend""",btohqsg
was weird that it didnt come from arjun.,btohqsg
Dont abit abit accuse say scam. Just forwarding thats all,btohqsg
there wasn't the forwarded message  hence i thought it was from your end,btohqsg
Daily dose of drama makes things more interesting,btohqsg
we vv close friends w arjun thats why 😂😂😂,btohqsg
Hey guys my bad was driving jn so was not able see all this,btohqsg
