text,group
"Haha6pmBetter dont put ""all district ""Very easy tio 🔫",btohqsg
ERP charges will remain suspended until at least Jun 28.🚘https://cna.asia/2Xjy1QY,btohqsg
Admins  for your necessary actions ...,btohqsg
I think 20 mins grace period for HDB is still applicable!,btohqsg
Guys  what will happen if u take out/change car during the 6 mth sticker agreement?,btohqsg
No more job now. Hope tomorrow all open back also job coming back,btohqsg
Can check? My application until now not approve .. take so Long?,btohqsg
Llm need top to get job?,btohqsg
Llm what is the Top Up for?,btohqsg
In order to take cash job  u nd to have credit in the ewallet. If theres none  the system is unable to deduct its comm from it,btohqsg
If u do not top up  then u can only receive credit ordera,btohqsg
What about bank infro? Why I cannot save?,btohqsg
You can chat and tell lalamove to change,btohqsg
Call cso  they will sort it for ya,btohqsg
Yea activated liao but suck.. kob pop up 0.1sec gone ppl eye are sharp and finger fast like playing paino,btohqsg
Fk la got job cant read details all pcc so fast,btohqsg
Is welcome back to llm cos I once join before then I dis active lol,btohqsg
U like to read detailsCome town,btohqsg
I only wan to know details of pu & do location,btohqsg
Llm what is the minimum to cash out?,btohqsg
then wait for hitch resume ok..,btohqsg
I don't do hitches  just a waste of time,btohqsg
U must leave 25 bucks in the credit wallet,btohqsg
Got money to cash out tha  ask again😊,btohqsg
Hahas i miss out the cashing deadline. End up i waited 2 week,btohqsg
Some people use autoclick  others anyhow click  but sometimes end up go from loyang to neo tiew 😂,btohqsg
Another tip is to change the district to where you are. There’s once I in Yishun I click without looking. Holland village to  Yio Chu Kang. $13 bike job. Waste time and petrol. Not worth it.,btohqsg
bopian... car order also nowadays not much... i aim 20buck job,btohqsg
now raining should have more car jobs,btohqsg
u wrong bro... rain more bike job...  lalamove not mcdonald le,btohqsg
yes auto click... which everything missing in 0.5 sec,btohqsg
less bike will be able to snatch the jobs,btohqsg
yeah... correct also... its only worth if near by job example alexandra to tanjong pagar then ok,btohqsg
The bank info. I key num must I put - ?,btohqsg
U registered that time already given,btohqsg
1130am till now 1 car jobonly,btohqsg
I did 3 from 11am till 3pm. No jobs as yet.,btohqsg
Probably calling it a day soon.,btohqsg
I think rain smaller then go out do.,btohqsg
Than train faster than other lor,btohqsg
Got 4 job from llm le,btohqsg
Pu at harbour front I park inside mall?,btohqsg
isit tru u will get priority,btohqsg
Job appear fasterBut don't know how true,btohqsg
how many fans does u all have?,btohqsg
Pu at harbour front I park inside mall?,btohqsg
Park level 2 lahMany do that😂,btohqsg
Next time see harbourfront mai tu,btohqsg
Wah you ask them to add you?,btohqsg
no leh they ownself add de,btohqsg
