text,group
If one of us is at the age of 30 itself  still can go for 5%?,btohqsg
Hello any group for parc wood tengah proj?,btohqsg
As long one below 30 can le,btohqsg
the question is  what if the younger party is 30 zhun zhun?,btohqsg
OK so which means zhunzhun 30yo is acceptable for staggered payment,btohqsg
Yeah I read about this too. Anytime before we hit our 31st birthday will be eligible right? For example  if my 31st bday is in June 2021  then we can apply for staggered before my birthday?,btohqsg
that's provided the 2nd appointment is before your 31st bd,btohqsg
Submission of application can le. No need second appt,btohqsg
2nd appt refers to signing of lease aka payment for the 5%/10%,btohqsg
not sure is it based on the date you ballot upon the launch or upon the date you sign the lease,btohqsg
Flat application is submitted on or before the younger applicant’s 30th birthday 🤔,btohqsg
That mean if the younger applicant cross the 30th birthday then NOT eligible for the Staggered Downpayment scheme.Layman term  if pass the 30th birthday then cannot go for the scheme.😀,btohqsg
Okie got it. so they look at time of flat submission and not 2nd appointment right?,btohqsg
my case  from the day I ballot to my 2nd appointment was a span of 10 months,btohqsg
my wife was 30 when we went for the 2nd appt,btohqsg
When you get key within how long need to ROM? Anybody got extend the date before?,btohqsg
Anyone created Feb 2021 McNair height project?,btohqsg
Anyone can advise. The keys collection is based on completed block or completion if whole project. ?,btohqsg
Called HDB  they told is based on completion block. There are so many version. Anyone can advise?,btohqsg
wah if completed block  means mine is real soon,btohqsg
Hi anyone created Mar 2021 Northshore Strait View project?,btohqsg
Hi u all know when is the next SBF?,btohqsg
Hi anybody knows when the woodleigh link project will be completed?key collection date,btohqsg
Same launch as BTO in May,btohqsg
Does anyone know if there is a penalty (like strike one) if i apply for SBF and got an appointment and didnt pick a unit,btohqsg
should be same as BTO  can skip first appointment but must not skip the next otherwise  you'll become 2nd timer for a year,btohqsg
that shows how old we are 😂😂,btohqsg
"the tiko version is ""ht/wt""? 😆😆",btohqsg
hahahahhaa  good old days  and we dl music from mirc,btohqsg
then once the version is over  u dl some previous version,btohqsg
yes bro  those were the days,btohqsg
mirc is just plain text. telegram  whatsapp and all are html. LOL,btohqsg
hi anyone created group chat for senja projects (ridges / heights / valley) ?,btohqsg
I'm looking for a Woodleigh Glen / Woodleigh Village Group Chat 😆,btohqsg
Tried but dun seem to find any. Tot maybe I can't see?,btohqsg
This mean delay till this mth end ?,btohqsg
Waterway Sunrise 1 not accurate liao. Now already passed 2021.03.01😂😂,btohqsg
Waterway sunrise 1 delayed to december,btohqsg
Estimated months. Some might early some might later..,btohqsg
Hi is there a rivervale shores group?,btohqsg
Ya its may be delayed  if got received any email can let the admins know! 😂,btohqsg
Ivan  the bracket dates are the actual TOP dates before the covid HAHA,btohqsg
Sorry..  I abit long winded. I  called HDB asking about the key collection.  The official told me   they go by completed block. How true? Have anyone heard or have friends moved in while some other blocks still under going ..... .,btohqsg
Yes. By completion of block and surrounding too. As they also don't want to impose danger to moving in resident too.,btohqsg
completion of block and surrounding means?,btohqsg
The entire block is completed. Accessible to your house is safe.,btohqsg
means the whole project is completed?,btohqsg
Completed block to ensure public safety regulations. This to ensure any public that visiting the block are under safe conditions not under construction conditions. The touch up work will be still on going until the actual TOP,btohqsg
Thank you all for the information.,btohqsg
Is there any chance will it be earlier?,btohqsg
