text,group
U gotta see which year has the most registration of car,btohqsg
I hear people saying oh the price will drop and im like ok if it drops to just 100k are you buying?,btohqsg
For example if 2014 has most registration of cars the likelihood of renew coe would be 80% and coe will peak in 2024,btohqsg
80% maybe 65% renew 10y rest renew 5y,btohqsg
There are few examples also why coe peak cuz some car registerd in 2014 or 2015 but owner left maybe 2 or 1y left straight go renew hence jacking up the quota,btohqsg
Cuz now coe peak can mark up alot,btohqsg
They should have made a special cat for sport vehicles only,btohqsg
From there u see every rather buy sports car then normal car,btohqsg
Cuz more then 50% are just normal daily car that renew coe,btohqsg
At this point I rather buy a GR yaris which in long term would be great,btohqsg
1.6cc but performs like a 2.5 or even 3l engine,btohqsg
Toyota GR Yaris Has Its Three-Cylinder Engine Tuned To 741 HPhttps://www.motor1.com/news/669600/toyota-gr-yaris-741-hp/,btohqsg
With it's weight ratio I think can makan lambo and ferrari,btohqsg
Stock internal imagine if u were to forge it would easy hit 4 digit mark but risky,btohqsg
Just asking if anyone gg the meet ltr?,btohqsg
starting to drizzle at Jurong meet,btohqsg
Spotted Agera R at Raffles Boluevard at2 30pm,btohqsg
My brother  now what time already 😂,btohqsg
hey man before i buy from u,btohqsg
r u able to show the bottom,btohqsg
wrong car for this plate i think,btohqsg
hey guys i’m a tesla fan,btohqsg
Guys when is next car meet,btohqsg
Anywhere has a car meet if u think abt it,btohqsg
Send please I want to see,btohqsg
bruh the 1min i came it left 1 min b4,btohqsg
1 day entry 18.38Both days 28.38,btohqsg
I'm selling 😸Cute Miata Mx5 JDM House bedroom Slippers for car enthusiasts😸 for $35.00. Get it on Shopee now!https://shp.ee/68242fq,btohqsg
Check out '😸Cute Miata Mx5 JDM House bedroom Slippers for car enthusiasts😸'  available at S$35 on#Carousellhttps://carousell.app.link/PpWtjpWEnDb,btohqsg
Guys let's keep the car culture peaceful,btohqsg
i this game play until boliao alr,btohqsg
i grind a few weeks nvr play alr,btohqsg
can you pick me up please,btohqsg
wait you on ps or xbox ?,btohqsg
ur man here got money but cannot spend cuz he got all the car he wants alr 💀,btohqsg
the only 1 iw but i haven’t get is a mclaren F1,btohqsg
that shit rare asf and no one is selling it so,btohqsg
i want 22b but i waiting for price to drop,btohqsg
just grind VIP wheelspins if you get them lol,btohqsg
i got 3 in a row,btohqsg
cashed in on them being 20 mil,btohqsg
no one selling it in auction bruh,btohqsg
bro nvr get a F1 before after so long 💀,btohqsg
imma just run blueprint map in FH5 HAHAHAH,btohqsg
i getting it from gamepass so,btohqsg
the update now then a lot of creater,btohqsg
a lot of track and is really good,btohqsg
"""from the ground up"" my fucking arse",btohqsg
i drive with our friend who’s name starts with t,btohqsg
@qurnlswhen are we bullying SRP randos again,btohqsg
