text,group
you get the whole building to yourself,btohqsg
Its fine. Not bad but I dare not drink too much. Worry about methanol poisoning. Later gain a disability,btohqsg
That one is best for friends gathering I think cause it’s not by per head right  it’s fixed price I remember last time is 400ish,btohqsg
I never been to batam resort though. Went batam for a couple of times.,btohqsg
I think these places more for couples go de. Resort   beach kind,btohqsg
ohohohohoh ya I heard they add rubbing alcohol in lol,btohqsg
Last time Batam got people (including woman) bath naked by those ponds. The very poor people.,btohqsg
Bali lotsa ang mo I heard,btohqsg
And lotsa tourist traps at Bali,btohqsg
I remembered when i first visit batam  i see the poor people here & i cried. Haha,btohqsg
Oh. So which countries / places are on your wish list?,btohqsg
Yea! Go there celebrate when recover! Wahahahaha,btohqsg
eat spicy food all day er day ! 🤣,btohqsg
Later ls!! I dw be genius 🤣🤣,btohqsg
their ayam penyet small small though,btohqsg
I went to bintan with my gfs.,btohqsg
no la my stomach is wxxx so if I dun Laosai you probably won’t,btohqsg
Not sure what they do. Even towers I skeptical. Taste different.,btohqsg
safest probably sealed cans I think,btohqsg
Resort  relax  explore  eat  drink  icecream,btohqsg
true ! I like their beef balls very big ~~,btohqsg
Just need to see the stray animals. The cats here are super thin.But now looks better,btohqsg
Why you 讲我. 😔I had spicy Malay good yesterday,btohqsg
Ya i know. Vvv ke lian…the place we went to was a last night zichar store…there were at least 10 cats waiting for food there…,btohqsg
Yesterday one was ok. Not as small. Last time use Kampong chicken. Now maybe use forzen Chicken.,btohqsg
I want to go harbin  beijing too,btohqsg
last I went probably at least 5 years ago Liao,btohqsg
Went bintan resort too. Better than batam resort.,btohqsg
nowadays I just wanna go japan / Taiwan,btohqsg
I saw lol the gacha god denied her lol,btohqsg
I went taiwan in nov just before covid come,btohqsg
I want to go japan or china next…,btohqsg
Only inside resort you can catch glimpse of bikini babes,btohqsg
I have never been to china,btohqsg
But hmmm the experience is unique lol,btohqsg
we stayed in the hotel 80% of our time there,btohqsg
Same. Thats y on my list & angmoh countries,btohqsg
But they beach and water cleaner. Cannot fight Thai or Malaysia islands thou.,btohqsg
cause the local told us not safe to walk on the streets lolol,btohqsg
I went Boracay though. Tried parasailing for the first time.,btohqsg
so we only go places we have to for work then back to hotel Liao,btohqsg
some ulu area in guangzhou I think,btohqsg
Which Ang Mo land you wanted to go?,btohqsg
#CNA#SingaporeFormer Workers' Party chief Low Thia Khiang says he is not standing in next General ElectionDecember 07  2024 at 02:38PMThe former WP chief did not stand in the 2020 General Election.https://ift.tt/LE0vDpgMore athttps://t.me/NewsRoomSG,btohqsg
Hahaha dont know. Cos like very exp lo,btohqsg
saw online they dun need 彩禮～,btohqsg
cause of the war thingy ah,btohqsg
I wanted to go Russia next year then  and next year  they attack Ukraine. They goes my study trip,btohqsg
I know for a fact that they are pretty,btohqsg
ask they faster fight finish ba,btohqsg
