text,group
ok - i thought UOB one will track the same from any purchase made via GP or SB?,btohqsg
Anybody using Coinbase card in SG here? How is it compare toCrypto.comcard?,btohqsg
Would like to share my exp for SC manhattan. There was 1 yr i was charged the annual fee. Called to waive  failed. Talked to CSO and it failed. I said then i would have to cancel the card. But i had credit (cashback money) still sitting in there unused. CSO waived the fee and told me to wait 1 more mth then call in to cancel again. I never called in to cancel. I only cancelled it much later. I forgot how long i kept the card for,btohqsg
oh no.. SCB Manhattan is limited edition and one of the best cards for infrequent large expenditure.. and very good to pair with Amaze for overseas spending.,btohqsg
Need to clock 3k sgd for 3% cashback lol,btohqsg
Actually one tip I have for you all is try to get yourself onto SCB Priority Banking. Firstly  their esaver has frequent promotions which give above average interest rates. Secondly  by being on SCB Priority Banking  you get fee waiver on most items except the unwaivable credit cards. Thirdly  you get free Priority Pass by holding the SCB Priority Banking Visa Infinite.,btohqsg
Apart from my wedding and honeymoon  i dont spend so much  havent factor in the exclusions,btohqsg
yeah infrequent large expenditure. Like booking air tickets and hotels.In fact  if not for SCB Manhattan  I don't know how to pay for my air ticket and hotels bookings. The free miles card don't have enough spend quota.,btohqsg
Ocbc short charge me 0.5% interest on my 365 account. Should I go post on their Facebook page? They did not count my scoot flight spenting.,btohqsg
did you ask them why Scoot spending was not included?,btohqsg
I wait 2weeks for this response. After reply. No more response. Really knn services,btohqsg
I wonder did they pay me the 0.3% for my scoot 🤣,btohqsg
With UOB lady solitaire card  you can earn 6mpd on travel n air ticket   max $3k/month. If you value 1.5 cents per mile  that is 9% of rewards per dollar.   You may want to check if your expenses can meet the card criteria.,btohqsg
"Could it be your scoot transaction was posted in March instead?""Only retail transactions with posting date within the calendar month will be eligible. OCBC Bank is not responsible for any failure or delay in the transmission or posting of the transactions made by merchants or any other party.""",btohqsg
Have a question for sifus. If i buy phone from samsung website using their installment  does it fall under installment plan exclusions for credit cards,btohqsg
yeah we did look at this card and we arrived at about 2.7% cashback equivalent (if convert UNI$ to cashback). That is lower than manhattan 3% cashback.But the miles earn does indeed look good and it is something that my household is considering if we venture into using miles.https://milelion.com/2023/03/20/explained-which-mccs-are-included-in-the-uob-ladys-card-travel-category/,btohqsg
How did you manage to get Coinbase card?,btohqsg
I haven get yet. So not avail in SG yet?,btohqsg
I don't believe that card is available in SG,btohqsg
Hi guys  need some assistance.. I am currently in Taiwan right now and I’ve been using my Amaze + CRMC for my spending. However  ytd evening onwards I started to encounter rejected transaction even though my CRMC limit is still available. Anyone encountered the same issue?,btohqsg
We just applied. Thanks for the tip. First year is free anyway.Chose:FashionTravelWe checked no promo for existing UOB card members.,btohqsg
If you are paying MCST fees  note that only the following can be paid by citi payall,btohqsg
How do you arrived at 2.7%?,btohqsg
Usually we don’t use miles to redeem shopping vouchers as the conversion rate is not attractive.  Miles is much better if you use it to redeem air ticket.,btohqsg
SGD380 spend = UNI 1 136 = $10 cash rebate10/380 = 2.63%,btohqsg
Hi all: for UOB Visa signature  once I cross statement date eg. 12 May  I can use my 4MPD already right?,btohqsg
To me. The date shown on my statement is in Feb. So it should be Feb.,btohqsg
"Anyone has an experience with Citibank's fraud handling... where the bank actually over ""refunded"" the frauded amount🤦‍♂️",btohqsg
Hi guys. For Maybank friends and family card.If I were to choose pharmacy as one of the categories. How can I maximise the cashback.Understand Chris mentioned something like buying vouchers from guardian and unity. Can explain the full hack,btohqsg
Hi  I want to donate money via credit card to Overseas Charitable organisation which card is best to earn miles? Thanks,btohqsg
Physical Gift Card topups at Unity i think,btohqsg
Uob one gives 3.33% base to shopback. But gives nothing for grabpay wallet top-up,btohqsg
I didn't get mine too. Paid on 9 Feb and posted in 365 bill in Feb some more. I stopped using it for overseas travel le.,btohqsg
Hi all the Gurus  can someone share with me the best way to move USD from broker A to broker B? How to best reduce the loss of currency conversion since I need to keep in USD as well.,btohqsg
I dont have the full list. But from what i know cimb is free for incoming and outgoing USD transfershttps://www.cimb.com.sg/en/personal/help-support/rates-charges/fees-charges/remittance.html,btohqsg
Oic. Miles chasers usually don’t use miles to redeem shopping voucher because the conversion rate is not good.If your expenses can hit $600 per month  UOB Evol offers better cashback.Evol for online spend $380 :$250 x 8% = $20$130 x 0.3% = $0.39.Which equal to 5.36% cashback provided hit min $600 spend per month.,btohqsg
what is broker A and broker B?if they themselves have cheap FX transaction fees.. you can consider:Exchange USD into SGD in Broker A. Transfer SGD back to your SGD bank. Transfer SGD into Broker B. Exchange SGD into USD.End up  the FX transaction fees for USD/SGD (a very tight currency pair) could just be a few dollars.Caveat: you should perform the USD/SGD buy and sell at the same time to avoid FX fluctuations.,btohqsg
The main issue is transfer of USD usually results in a USD10 fee being deducted by the Correspondent Bank and there is no way to avoid this from what I know.,btohqsg
Can check Disneyland ticket direct from websites consider travel?,btohqsg
Hi all  which would you recommend doing  topping up to MA to cap first or top up to RSTU first ?,btohqsg
Nice  was just watching this video of yours!,btohqsg
one not cheap one cheap.. i think overall will cost less than USD10 with my suggestion.you work out the sums using Excel safer.remember to buy and sell USD at the same time.what i can confirm is TIGER SGD to SG Bank is free. SG Bank SGD to IBKR is free.,btohqsg
Let me dive in to calculation,btohqsg
does CRMC paired with amaze works for shopback pay to get 4mpd?,btohqsg
CRMC itself will give 4mpd on shopback,btohqsg
has anyone tried using paynow as salary transaction for uob one interest? is it really just paynow to the account then indicate reference as PAYNOW SALA?,btohqsg
VCMA is the lower hanging fruit...  Plus u use it to pay ur medisave  careshield,btohqsg
How to withdraw Webull money out? Do we need to retrieve bank statements by paying money for 3 month statement.,btohqsg
Does anyone know is Simplygo (MRT/bus) counted as eligible transaction for HSBC advance credit card? I.e. has cashback,btohqsg
Unfortunately  ocbc make the rules and they have the final decision. All u can do is try appeal,btohqsg
