text,group
oh make sense why you dont go on there..mine is all these vids,btohqsg
you need to get more of these vids somehow,btohqsg
my encik 3wo but drive type r😱,btohqsg
uk i got 1 friend tell me with 2.5k pay  in 5 years time he will buy tesla,btohqsg
never heard of delulu is the solulu,btohqsg
2.5k enough to live in sg?,btohqsg
my sch upper sec supposed to have aircon end up i go sec 3 my class no aircon,btohqsg
only my class out of the rest of the upper sec,btohqsg
Yo does anyone have N Level 2023 E Math paper?,btohqsg
I want for personal use and for analysis,btohqsg
how tf y'all get this sia,btohqsg
ey bro fr you can give me please,btohqsg
go check the sgexam study grp for o/n level ig,btohqsg
that’s crazy what happened to global warming,btohqsg
unfortunately i am a history student and i am being taught to evaluate and understand the reliability of the source. frm the pfp pics  u def seem like 46 yrs old,btohqsg
bruh u want me to go dig this grps chat history,btohqsg
bmtc sch 5 platoon class 2?,btohqsg
bro pulled ou thte specimen paper,btohqsg
@chemcerI see what u mean by tm geog being questionable,btohqsg
Someone from tm asked me for geog help and I wanna bang my head against a wall because it seems like they didn't Learn the basic fundamentals of how to write a geog essay,btohqsg
I will try and damage control (but I also don't feel like it)?,btohqsg
Nth much I can do also a levels is in 1 month,btohqsg
Issokay nth can beat my experience with ri geog chers RJ geog chers feeding wrong info half the time,btohqsg
Dorcas my friends all say gd,btohqsg
my teacher makes 'notes' that are copied and pasted from wikipedia,btohqsg
literally the notes she gives us are in different fonts and sizes because its copy and pasted,btohqsg
The other geog cher for my batch leh,btohqsg
in a single set of notes,btohqsg
Why does tm have so many geog chers,btohqsg
Is ur geog cher the Lena person,btohqsg
Why is thr an article on her abt her being rude on public transport,btohqsg
No I just went to Google her name,btohqsg
well know among sg geog chers,btohqsg
shes another geographer that studied under TC Chang,btohqsg
TC Chang students are like this,btohqsg
All the cultural urban geographers have that vibe,btohqsg
thats also cuz TC Chang is like this,btohqsg
I worried abt her being sick,btohqsg
Do uk what lena koh specialised in,btohqsg
Nah this is what teaching geog does to someone,btohqsg
Also cuz all the JC/O Level geog chers know each other,btohqsg
Like TJ  NJ  EJ CHS geog chers all from the same cohort of NUS Geographers,btohqsg
Do uk ng lee hwa by any chance,btohqsg
Be Hella goofy if u do sia,btohqsg
Is that why tj geog is dying,btohqsg
TJ Geog severely underperformed in 2022 a levels,btohqsg
I think they were the only JC where the distinction rate dropped,btohqsg
50% distinction for geog then TJ should be getting 60-70%,btohqsg
that’s crazy im so far from that alr,btohqsg
I'm gonna rot in PW now,btohqsg
Ngl the only geog chers that are kinda like,btohqsg
Ik NY had the highest in SG,btohqsg
It's the only 1 I rmb,btohqsg
last yr h1 geog paper was kinda hard,btohqsg
theres only so many ways u can compare Aw and Am,btohqsg
Wait what did the acjc cher do sia,btohqsg
no la he just calls the students stupid all the time,btohqsg
economic geographers study under henry yeung,btohqsg
henry yeung is the nus professor who got into a case,btohqsg
chem chers are normally like this,btohqsg
My chem cher in EJ was also like this,btohqsg
Idk if she taking my class next yr sia,btohqsg
3 of ej chem chers have phds for some reason,btohqsg
Paper 1 n 2 next wk,btohqsg
next yr no one will ask u abt ur o level results,btohqsg
one year later those 1 month of exams wont matter anymore,btohqsg
q chill now I kinda not motivated,btohqsg
Idw next yr start everyone ask n I score bad bro,btohqsg
anyone asks each other for their o level results,btohqsg
Anyways YT that tm guy geog cher is christopher,btohqsg
uni next year ppl gna ask how I scored in a lvl,btohqsg
I think diff schs just teach very differently,btohqsg
Like ej places alot of emphasis on evaluation which ac yi mi ri doesnt,btohqsg
I mean I just rmb cher nagging abt 2 sided arguement and shit,btohqsg
(Which some schs also don't teach),btohqsg
Ej is like if ur topic sentence has no evaluation u will fail ur essay or smth,btohqsg
I have never done evaluation in GP essays,btohqsg
I mean u saw my essay la 😭😭😭,btohqsg
U must evaluate in ur topic sentence,btohqsg
If not ur essay will not pass,btohqsg
Oh this and this only works in dc,btohqsg
Why did u take h1 geog,btohqsg
PHYSICS IN JC IS SO PREDICTABLE,btohqsg
Every year test the same thing one damn boring,btohqsg
The trick to scoring in a levels is to stop thinking,btohqsg
now l1r5 for jc quite low,btohqsg
I did not take o levels,btohqsg
tmjc in 2021 cut out pnts was 11 pnts,btohqsg
Actually I never rly pay attention to cut off points,btohqsg
My nett score is 12 eh,btohqsg
WHY ARE THERE SO MANY TM STUDENTS HERE,btohqsg
I alw hear it's 13 wtff,btohqsg
she kena rejected frm sajc with 11 pnts,btohqsg
There's no one from ej except those 3 people from the a level grp,btohqsg
my sis is j2 this year,btohqsg
I need hope that tm geog is gd,btohqsg
Ik someone in j2 batch now,btohqsg
Bro my friends in h1 hist,btohqsg
I applied to do trip sci trip humans in IP in my sec sch,btohqsg
its like pure hist in sec sch,btohqsg
U literally cannot study the cold War like,btohqsg
i take pure hist so it is gg to be easy easy,btohqsg
H2 history was q fun ngl,btohqsg
I liked studying south east Asia,btohqsg
But I did econs and history for fun,btohqsg
ik q a few ppl taking that combi for some reason 💀,btohqsg
Like I just sat in the lectures and did my own shit and cuz all my friends study econs and history i effectively know enough to like,btohqsg
maths  phys + chem  pure hist  elect geog + ss  english  maths,btohqsg
ok at least not suicide combi,btohqsg
i got that in sec sch,btohqsg
So my batch is legit weird fuck la,btohqsg
My batch has a total of,btohqsg
