text,group
Wait for boss to tell me,btohqsg
Huh? I only know my MP same as@iamsodamnfat,btohqsg
Omg how long have you not return to office,btohqsg
No Monday blue cos only once a wk,btohqsg
Hahaha same. But mine is midweek or necessary,btohqsg
So I dk darren David is where de.. north?,btohqsg
I came boost just for freebie mah.,btohqsg
Hougang lo.. then I think diff bah,btohqsg
ohhhh hahaha maybe one road across the difference ba.,btohqsg
Hahahaha saw u went Hougang CCIsn’t that a kids vaccination centre?,btohqsg
Yah. I just show them my bus concession card then they allow me liao,btohqsg
anyone knows if able to connect 2 monitors to laptop?,btohqsg
But need see ur laptop got what display port,btohqsg
Hahahhaha Lang ge li ge Lang,btohqsg
U do semo big business lol!,btohqsg
my laptop has only 1 hdmi port,btohqsg
then my next question is.. if i want use 1 of the monitor as mirror and another extend screen..  can be done?,btohqsg
what's the gfx card on the laptop,btohqsg
as long as your laptop supports,btohqsg
I need see a lot of excel sheets,btohqsg
only shows 2. is it i have to plug in the 3rd monitor cai will detect 3rd screen?,btohqsg
Mine has 1 HDMI and 1 C,btohqsg
i think i go challenger seex2,btohqsg
C type need to be thunderbolt port anot ar,btohqsg
Hahahah nvm. Wait see anyone reply me anot,btohqsg
eh can you dont talk in tech terms,btohqsg
Lol! It’s not exactly tech terms laaaa,btohqsg
I think yes. If not unreadable,btohqsg
you know whats the type c port for?,btohqsg
Can use to display also lorSo u can use 2 monitors,btohqsg
If ur 2 monitors is HDMI,btohqsg
Type c is basically the upgraded form of USB port lol,btohqsg
i thought if need to extend screen   hdmi cable is needed? there's type c kind of hdmi cable?,btohqsg
Can use this adapter jiu ke yi le,btohqsg
Not exactly.Certain type C can transmit audio n video signals too,btohqsg
If u want to extend screenMeans 2 monitors show different thingsSplitter won’t work,btohqsg
shyt~ i think my tech team gave me sth like this. i left it in the office lol!,btohqsg
Ask them settle all these for u,btohqsg
nvm  later i gg back office in evening.. 😅,btohqsg
ya u gather with him then other sda wont come also,btohqsg
why it looks like underwear material,btohqsg
round come ur underwear is like that,btohqsg
i cant imagine how it feels,btohqsg
"you sure they are ""chiobus"" or real chiobu",btohqsg
We go and buy tog .,btohqsg
ytd i received underwear from girl i jitao scold her.. cause i only wear boxers,btohqsg
oi who say u can anyhow take girl underwear?? and why are you only in boxers?? Sir I need some explanation you cheating on me is it??🤨🤨,btohqsg
@Xiaokau666my bike those black line.. can i use water base kiwi rub ma?,btohqsg
cfm the next time he opens his eyes is when he sees Satan,btohqsg
u Huanlo u take girl bikini go lah go,btohqsg
i nv water underwear de ma.. wa lao we stead tgt so long u didnt notice 😢,btohqsg
then? need take girl underwear de ah?,btohqsg
u wait later I come home check,btohqsg
p sure I’m not the only one hor 😗,btohqsg
u take other guys underwear zuomo?,btohqsg
if im a guy.. i'll woo you,btohqsg
waa don wan tok to u... ltr ye mo ye hei,btohqsg
hahahah wait till i turn into a guy  then you'll know why,btohqsg
u sure udw talk to me ah? ok lor,btohqsg
oh!!!@whatthefishzzTPY got this banmian also not bad! at the courts that side..,btohqsg
but it wasn’t really my thing,btohqsg
normally i just go to the chongqing fish hahaha,btohqsg
idek what to eat here Liao leh,btohqsg
Tpy have but it’s scattered. Lor 4  lor 8 and lor 7,btohqsg
next time can try if you pass by there. and they are very generous on the veg! servings are too big for me tho,btohqsg
I SWEAR.. I WILL SMACK U WHEN I SEES YOU,btohqsg
u started it with ur gif,btohqsg
walao! that eye cleaning not gross leh! yours damn gross can,btohqsg
now i cant swallow my saliva!,btohqsg
i recommend u good food  you show me such gross stuffs,btohqsg
u did the eye thing first ):,btohqsg
ok i recommend u nice bbt,btohqsg
Can sometimes if it’s raw salmon  I’ll go put it inside microwave or pan to cook it till it’s not raw anymore😁,btohqsg
The stuff inside so big how to suck out,btohqsg
is gummy bear  v nice to drink!,btohqsg
very nice counterpoint to the sourness of the lemon drink,btohqsg
need me to show y’all? i should hor,btohqsg
sorry sorry  i recommend u nice bbt to make up for it le,btohqsg
nah. i only stick to a few bbt.,btohqsg
yea. you do it for him.,btohqsg
see you liddat how to trust 😢,btohqsg
Something u can relate to ma,btohqsg
i put basketball and baseball bat inside,btohqsg
i ever try new items  but always disappoint me .. so i'll go for the usual ones. cfm wont disappoint me,btohqsg
hahah i like their avocado drink!,btohqsg
the koi i like the yam drinks tho,btohqsg
later I die from poison sia,btohqsg
Yam is also lao Lang flavour,btohqsg
I like kois grass jelly. Best in the world,btohqsg
i always order it at koi with konjac jelly,btohqsg
It’s ok de I also like and I’m lao lang so I can relate,btohqsg
anyone who likes yam belongs to the boomer side,btohqsg
Ah gong how old are you?,btohqsg
wah u boomer also know how to use ah,btohqsg
i order it with konjac tho,btohqsg
oh cant tell you that old omg,btohqsg
i thought you ard my age,btohqsg
our taste in bbt quite similar!,btohqsg
ehhh cannot like that say wor. i also like yam. esp those wedding dinner's last dessert dish,btohqsg
want drink pork ball soul go balestair / joo chiat,btohqsg
golden mile.. thai porkball is jhj,btohqsg
the orh nee is must have!,btohqsg
do you know how to make orh nee?,btohqsg
walao. alot of gong one leh,btohqsg
Idk how but my helper and all does it I just sit one side 🤣,btohqsg
if not I’ll burn the whole house,btohqsg
uw me cook for u mehhh🤨🤨,btohqsg
*throws u inside pool of holy water* eh enough or not?,btohqsg
same as the di gua qiu.. 😔the process damn troublesome,btohqsg
Looks like smt id do to@duapaosianwhen he touches me,btohqsg
? What’s this? I only know pi ka Qiu,btohqsg
to be fair most traditional foodstuff all requires a lot of skill and work  many canto soups also have to slowcook for the flavor to come out,btohqsg
he does it a lot at home@duapaosian,btohqsg
not u touch me then i do this to u?😂,btohqsg
no lor I v guai one,btohqsg
don bluff im the innocent and holy one,btohqsg
hahah i just throw everything inside pressure cooker.. and wait for magic to happen,btohqsg
Aside from that? i couldn’t finish half of it,btohqsg
yeah hahaha saves a lot of effort but still need a considerable amount of time,btohqsg
Oh.. my fav breakfast in Thailand. 20 baht one big bag  then grab a soy milk from 7-11,btohqsg
depends. if there's pork rib  ill set it ard 30-45 mins,btohqsg
So it’s not just me hor,btohqsg
over here got loklok  Mala etc at basement also,btohqsg
Got food to jiak not bad liao,btohqsg
too much options dk what to eat,btohqsg
u no food jiak meh hahahaha,btohqsg
Then dun look for options haha,btohqsg
Just go to 1 place and just order haha,btohqsg
Ya lor that AV text me also,btohqsg
Is it the KOI side ah?,btohqsg
It’s at the roadside thereNear the library side,btohqsg
behind not the max side meh,btohqsg
later kidnapped me inside his car don’t wanna lemme go out,btohqsg
i still inside office havent lunch hour yet,btohqsg
