text,group
Whether we can claim insurance or not when we accident,btohqsg
Cos LLM no need pick passenger. Commercial Insurance is mainly for PHV or pickup pax. Until this Covid 19 kicked in  Grab allow PHV to do GF. Once Covid 19 ends  PHV will not allow to take GF.,btohqsg
Hearsay covid 19 can last 100 years😂😂🤣,btohqsg
shit   recently cant build up momentum,btohqsg
Ya by right taxi n phv not allow to send goods. Only send humans,btohqsg
i see orders n let them pass me by lol,btohqsg
Question: are we allowed to collect parking charges from customer?,btohqsg
by right no  cos the fee charged INCLUDES parking,btohqsg
lai  cuppage plaza anyone know where i can park???,btohqsg
Maybe zzz forever. Here not hk,btohqsg
How to earn sia . Delivery fee more exp than foos,btohqsg
7 place for $40 around $6 per drop off,btohqsg
But gf need pick up from many place,btohqsg
This pick up one place nia,btohqsg
LLM is best for 1 job 1 drop,btohqsg
Not bad liao can eat 800g clab,btohqsg
Gf win handsdown if you can do ft,btohqsg
Ya ... Better than some degree holder😜,btohqsg
I want buy scooter play play liao🤣,btohqsg
Too long no ride bike Bo skill Liao,btohqsg
ya true that.. just that we delivery is a high risk job and rain or shine still must go,btohqsg
Wat auto scooter good huh now. Out of touch ...,btohqsg
haha elitist mindset. i currently studying at nus and most of them look down on grab riders... cos most of them came from rich family...,btohqsg
anw grab/llm is a great part time job for me still :),btohqsg
Depends on their family teaching la. Some are very well brought up n polite to all levels,btohqsg
Want be rich fast need to have black heart😜😜,btohqsg
tbh grab/llm is a great job until kena accident  got once i fracture my leg then 3months downtime...,btohqsg
Different ma  work in office got aircon blow,btohqsg
After we pick up the food how long do we have to deliver the food? 30min?,btohqsg
Normally too guai can't make it big. Guess I been Mr nice guy too long🤣🤣,btohqsg
Now pick up late even if shop late will aso kena love lettee,btohqsg
Too boliao leh. Waste my time reply their love letters,btohqsg
that time i was queuing up to collect the cake & llm called me asking me my eta to the cafe lol,btohqsg
Where got pick up Zhun Zhun one. LLM management use their ass to come out ideas,btohqsg
I’m sure I was on time  but send love letter say I late 13mins,btohqsg
They must follow grab CEO ma. Go to the field n do delivery for one day. Then they will realise their rules are damn cb🤣😅,btohqsg
If restaurant late just put restaurant late lo,btohqsg
He wait to sell his clab company shares to the public,btohqsg
"If the hk CEO duno wat is CB. Maybe should rephrase "" Diu lay low moh""",btohqsg
Plus gf order usually v fast rdy. Llm order knn must wait n see their face,btohqsg
But if u see fp at the restaurant prepare to wait,btohqsg
[ORDER STACKING]Dear ccb your account was found to have stacked 2 orders on the 25th of June.Please do refrain from stacking orders that are less than 30 minutes apart. Kindly be informed that further stacking of orders could result in a temporary suspension of your account. Thank you.,btohqsg
Dont care  I will still stack,btohqsg
I wasnt late for pickup or drop off  so dont see what's the issue,btohqsg
think by end of week i will get suspeno,btohqsg
U are not the only one,btohqsg
The 12 o clock oddle order was picked up at 11.40  so I picked up another order nearby at 11.55. All delivered on time. Wtf man,btohqsg
[ORDER STACKING]Dear???your account was found to have stacked 5 orders on the 26th of June.Please do refrain from stacking orders that are less than 30 minutes apart. Kindly be informed that further stacking of orders could result in a temporary suspension of your account. Thank you.,btohqsg
I day of cost will stack multi order right,btohqsg
Basically they can save the SMS. All will Kena...😂😂🤣🤣,btohqsg
