text,group
Your home got those small cupboard. open up inside got shrine,btohqsg
U go snipe pic of Métis?,btohqsg
then inside all the snipe pictures of everyone,btohqsg
put the tennis ball into his exhaust ?,btohqsg
post pic on the whats that,btohqsg
he set also no one knows honestly,btohqsg
everytime unlock hp. -smile- one time,btohqsg
this S also come in 1 sentence then mia,btohqsg
She 1 needle see blood one,btohqsg
come in.. PEW> needle hit the neck. then ahhhh -ded-,btohqsg
like those chinese martial arts film,btohqsg
duno which poison needle she use,btohqsg
I dun even know what’s that,btohqsg
i think we just call them Acupuncturist,btohqsg
U can ask pinky bring u go,btohqsg
i only like to poke ppl. i dont like to get poked,btohqsg
ur second line of the day. 3 more lines to go,btohqsg
I Jiak ice cream wait for u all outside,btohqsg
why u both keep want to bring me to the doctor of death,btohqsg
they are like those taxi drivers with ties to shops,btohqsg
bring u there then get $ de,btohqsg
i dont want to get 降龙十八掌,btohqsg
GuaiI buy ice cream give u eat?,btohqsg
Next time she grow up  confirm need to have hip replacement,btohqsg
u mean hes the one dancing in the video,btohqsg
when i grow up i wanna be like him,btohqsg
i every month got to go have fillers done,btohqsg
Cold till I hold chopstick  my hand can't move~~~,btohqsg
Mus take cable car come in okie,btohqsg
ehh modern day wu xia ?,btohqsg
then they told me... there is a weight limit,btohqsg
"They told me to ""start walking fatty""",btohqsg
Only if dine inside is lomanticTake as a ride not so leh,btohqsg
so thats why i dont even go sentosa anymore,btohqsg
Ok I see u at Labrador,btohqsg
U dun come in Sentosa le la  go Labrador sua,btohqsg
SG flyer also.. i went there  they say their motor not enough power to carry me up,btohqsg
I see u at the jetty,btohqsg
Mai Lai  I went there when I was at my fattest lo!,btohqsg
why does it feel like u want to bring me there to kill me or something,btohqsg
dump my body in the river,btohqsg
Before tat  have u bought insurance yet?,btohqsg
But gosh if only lungs could talk  it would say stop breathing in second hand smoke,btohqsg
I have stopped puffing ciggy! U could too!,btohqsg
cause need to eat dinner later.,btohqsg
but right now not eating anything,btohqsg
Fug man  I day day see my cols  all the xxr  temptation strong... Fml,btohqsg
go forth and unleash upon them,btohqsg
Yeahhhh but too Xiao already.. like wad.. o lvls... Faint sia faint,btohqsg
I told Dem to call me marmie!,btohqsg
Hahahahahah no la   I rubbish nia,btohqsg
No la  imagine fam here seeing this chat,btohqsg
I go home can't explain... Hahahahabab,btohqsg
make sure u change mask ah.. ur mask a bit wet wet liao,btohqsg
All the kids stay so far sia.... Omg like all Ard sg,btohqsg
I really like wrking here  omg like so fun~~,btohqsg
🍔 KFC 🍔🟢 47% OFF Burger Buddy Meal🟡 Dine-in / Takeaway🟡 KFC app exclusive🟡 1 redemption per transaction🟣 Ends 14 NovLearn more:https://bit.ly/3c4S107@sgcheapo#food,btohqsg
What he do wrong. Why u wan eat him…,btohqsg
Not yet la!! Haven’t Pang gang,btohqsg
But to be fairIf I spotted Alvin’s carI would take a pic too,btohqsg
Wth did u do!! Even I don’t take that long,btohqsg
And my hair is damn long !,btohqsg
U go do implant sibo. So long Dr,btohqsg
He bleach and do very very light one hahah,btohqsg
Den just nice I got another customer lololol,btohqsg
He find u do! Ooh got pic anot!,btohqsg
Did you see some guy outside peeping?,btohqsg
I have but he ownself send better HAHAHHA,btohqsg
You 2 never pay attention in class,btohqsg
I bz earning moolah k!! If not how to afford going to salon !,btohqsg
Thank you for being so patient toooooo,btohqsg
lol if don't have money then don't loan.u can't find loan with 0% interest.even now borrow from friends also need to pay interest lolol,btohqsg
Smile~ you’re on candid camera! 😄,btohqsg
did i do something to you ? i just tried to correct the way of his thinking,btohqsg
i'm saying 1 sentence and u said so ?,btohqsg
how can u said so ?,btohqsg
don't try beg for attention pls,btohqsg
u can ask anyone here   did i ever chat 1 of them here?,btohqsg
if can found only 1 chat   i will leave,btohqsg
if not then you should be the one to leave,btohqsg
ok i am done with this guy,btohqsg
i will never insult you back,btohqsg
You at the Lau pat sat?,btohqsg
Wow.. so much food for how many ppl?,btohqsg
Eat with fam can up to 5 mah,btohqsg
So much food for 2 😱,btohqsg
Haha... okie  i see see =),btohqsg
Tat time fam ordered tingkat  some days they serve chicken+榨菜 lo，we need to pick out the meat bits den throw the 榨菜 away...,btohqsg
@Alvinyzwyay thank u for review heheb,btohqsg
I wish .. no have la,btohqsg
Oh. I was thinking simi red notice.,btohqsg
Thought we went to dorscon red. Scare me,btohqsg
No la. All along in use in medical sector.,btohqsg
Good morning guys. Another rainy morning.,btohqsg
No leh Thts y got time go eat breakfast,btohqsg
Ohh haha! Enjoy ur weekend 😊,btohqsg
No ah This one Bugis de,btohqsg
Lucky today raining The queue not long,btohqsg
Eggs r not as perfect as my Jeanna!!!,btohqsg
Its okie. Sometimes got to let her win a bit,btohqsg
He dk wake up wic hotel tdy~~,btohqsg
Tats y his side got sun,btohqsg
Oh Maybe at hotel dunno whereThat’s y got sun,btohqsg
Jiu shi lo! Jurong oso laining~~~,btohqsg
For what? I’m not there 🤣,btohqsg
I shall listen to my 老公 sing to me,btohqsg
Got a Alvin PM me to ask me out,btohqsg
I saw!!!! Nice lehMatch my pink hair,btohqsg
I am in ur heart right now,btohqsg
Cause your full of sunshine and rainbows,btohqsg
The other guy oso funny de,btohqsg
He always act in a lot of comedy,btohqsg
I don’t think I’ll go there for no reason though,btohqsg
Y go to wisteria mall sia,btohqsg
No  the thing is  y BK?,btohqsg
So many other food to eat,btohqsg
No leh… also no one ask me out 😢,btohqsg
Also I damn lazy today lol,btohqsg
The sun is not strongBut I can feel the UV rays shine through my window and I’m getting tanner from it,btohqsg
Hello mei nu. Ni yao go out ma.,btohqsg
Anyone here kena quarantine at home before? Self isolate,btohqsg
Nobody buy the coffee bean one,btohqsg
My col dk is low eq or really can't work at all,btohqsg
How did he actually survived army?,btohqsg
Nowadays youngsters can’t work hard work,btohqsg
Apparently same pay as me lo  y is he doing nth but me n the rest doing everything?,btohqsg
What? Where did that come from.,btohqsg
Hahaha your comments here sometimes like that wor,btohqsg
Wahh nao days so handsomez sia,btohqsg
Eh?? You never see others'  comments ah hahaha,btohqsg
Said my hair too long and messy,btohqsg
How shld I face the irritating boy later....,btohqsg
"Den he come in do a ""seh""",btohqsg
While I was there... Like 做给老板看,btohqsg
I wan slap him n langa him!!!,btohqsg
woah. slap his ass and bang him,btohqsg
Otaku   like he worst than otakus,btohqsg
I told fam  fam say ignore him since he is waiting to be sack...,btohqsg
Annoyed is annoyed ba i guess  but work place sure got quite a number of different kinds of people just like TG,btohqsg
some are nice people  some are just straight up jerks or retards,btohqsg
You like this job  so just focus on the good things!,btohqsg
since overall you are actually enjoying working,btohqsg
Just do ur job laNo need care other pplFocus on urself,btohqsg
Its hard to find a place you enjoy working at. So when you do  just focus on that,btohqsg
hello!!!! are u unwell ? u look like u have a headache,btohqsg
Still thinking that time the 500 bots joinWhat’s gonna happen,btohqsg
is like i go on PC and suddenly W N W N is missing,btohqsg
