text,group
i found this that day while tidying up....,btohqsg
I got quite abit at around 3.3%. Lucky me. Haha.,btohqsg
Fed intended interest rate is 2 percent,btohqsg
this is the best one.. capped at $20k or $20.5k per human...December 2023,btohqsg
Got a few months keep fluctuate around 3.3 to 3.4 period. Just keep buying. 😜,btohqsg
no la.. 3.3% year 1 is the highest one liao.. i kept track of every single SSB in recent 2 years...,btohqsg
At this point might as well you copy Chocolate's allocation on Endowus  can earn more also 🤷,btohqsg
Dec23 average apy for 10 years is 3.4.,btohqsg
this is my tracker and holdings distribution for one human.,btohqsg
📢 Chocolate Finance Rate Update 📢 🍫https://hmsg.link/chocolateDue to recent US Fed interest rate cuts  Chocolate Finance is adjusting its rates from 1st November 2024:💰 3.6% p.a. on balances up to S$20k💼 3.2% p.a. on the next S$30kThe Top-Up Programme will now cover balances up to S$50k  but amounts above this won't be supported.✅ All other benefits remain: daily returns  no lock-ins  and easy withdrawals.For more details  check out the updated terms and conditions on the official website🔸 This is the final month to earn 4.2% p.a. from Chocolate Finance (till 31 Oct 2024)🔸 Where will I do with my cash with the new announcement? Stay tuned to my next cash savings video👉 Discuss morehttps://t.me/honeymoneysg👉 More referralhttps://t.me/sgpromocode,btohqsg
Hahaha so this hints if they have reached $500m AUM or not...,btohqsg
Is this a good backup to tag to Amaze Card after hitting $1 000 Citi Rewards cap?,btohqsg
CIMB FastSaver Account got 3.3%-5.4% p.a.,btohqsg
Not worth. Better just use the card directly for 2.2mpd or get other cards.,btohqsg
If you tag to Amaze you only get the local earn rate of 1.2 mpd,btohqsg
Oh right. Sorry  I thought tag to amaze also can earn 2.2 miles.,btohqsg
Promotion email received but nerfed interest rate email I didn't...,btohqsg
Hi all  IBKR does automatic conversion for monnies when you dont have that cash? Does this mean i can put in SGD and buy US etfs and siam the $2 conversion fee?,btohqsg
@ChrisHMSGhave referral code for HSBC Advance?,btohqsg
Search from a list of referrals at@sgpromocode,btohqsg
- HSBC Credit Card SingSaver Offers (Live+  Advance  VISA Platinum  TravelOne) 🔗https://hmsg.link/singsaverhsbc,btohqsg
from the types of supposedly safe investments they do.. it would be hard pressed for them to continue paying out decent guaranteed yields and still pay salaries...,btohqsg
Hello guys  if I use DBS woman's world mastercard for chope vouchers would I be eligible for the 4mpd? I.e is it considered online spend and eligible?And curious if UOB Lady's card would be eligible since it's dining vouchers? Hahaha,btohqsg
Chope vouchers fall under dining and yes  it’s online.,btohqsg
Anyone use LINE pay? Is that something we can register unless wechat pay?,btohqsg
Means can use in Malaysia? Where can we use In Malaysia?,btohqsg
I guess. But whether sg people can register for line pay or not. Trying to search but the answer seems no.,btohqsg
Ok so only japan  thailand  and taiwan,btohqsg
UserAryahas 1/3 warnings; be careful!Reason:dont post irrelevant comment,btohqsg
Oh wow. ThanksIm just trying to figure out if i can go all out on contactless in bangkok.,btohqsg
Cashless you meant?You can paynow/promptpay to personal number. Then paylah to scan biz prompt pay qr. the rate aint the best but should work.,btohqsg
If im not wrong  can use T&G ewallet for both promptpay QR and 7-11,btohqsg
Chris  you heymax sign up still have 1000 max points,btohqsg
At a restaurant  paid via Tabsquare using apple pay linked DBS WMCC. this will trigger 4mpd?,btohqsg
In-app Apple Pay is considered online  eligible for 4mpd.,btohqsg
Yeah haha sorry. Im surprised to know paylah works. But anyway thanks. I guess I'll just keep some cash,btohqsg
Gonna try to find out more abt this too.,btohqsg
