text,group
That is indeed a long way,btohqsg
I also become 3SG in Feb,btohqsg
Then it’ll be only 1 year left,btohqsg
Certain voc wont let u become sgt,btohqsg
U no need to book in forever after these 3 months LOL,btohqsg
My vocation is a sgt vocation,btohqsg
All Air Force vocations are sgt vocations,btohqsg
No I’m definitely getting 3 arrows,btohqsg
But I didn’t know there r people other than clerks who aren’t getting 3,btohqsg
I'm willing to give up 3 arrows to get out of driving course,btohqsg
I would VES to go that cse tbh,btohqsg
I spent 4.5k on my license,btohqsg
His one cannot convert to civilian,btohqsg
The duration is too short for a slow learner like me,btohqsg
Uh like for my vocation or right now,btohqsg
Its either a bowser that refuels oil or those road fixing machine thingies,btohqsg
I don't know which  don't get to choose which either,btohqsg
I am one hr early fml,btohqsg
Now i have to wait here like an idiot,btohqsg
Wtf book in only at 10?,btohqsg
Im just standing one corner like idioy,btohqsg
Pobc end alrdy still so strict arh,btohqsg
Ur bunk ic not here yet,btohqsg
U go in also no use lmao,btohqsg
Btw if your bmt good u can graduate in 9 weeks?,btohqsg
Whether u pass out in 9 weeks is not dependent on BMT performance,btohqsg
My brother say your bmt must be good sia,btohqsg
Shit btr start training after Os,btohqsg
Consistent exercise is good for you anyway,btohqsg
Hey guys do any of you have tips for physics practical kinda just realised I have my prelims tomorrow and I straight up didn't prepare jialat,btohqsg
sgexams is a flex ground :(,btohqsg
heyare you guys school starting again this fall?,btohqsg
School is out because God is on leave for the year,btohqsg
There isn’t really a concept of fall in Singapore,btohqsg
But school has been going on as usual all this time,btohqsg
what the sgexams made a game???,btohqsg
U should read the whole thing before posting,btohqsg
But it would be cool if we made a game,btohqsg
Sounds like a job for a programmer,btohqsg
I tot u deleted and left tg,btohqsg
Oh no is just a google form,btohqsg
hey guys wats the topic for today's english oral?,btohqsg
No money  no food  no iPhone 11pro,btohqsg
hi! anyone good/decent at managerial accounting or biz finance (poly//both even better) and able to help me for my assignment do pm me!!!!,btohqsg
focus entirely on studies and not on work i think,btohqsg
I used to take accounting. Maybe you would like to refer to my notes?,btohqsg
If u want  i'll share my gdrive link,btohqsg
hi guys wat was the oral topic for Friday's English o level oral?,btohqsg
he's asking abt last friday's not today's lol,btohqsg
yes arts v hard to say,btohqsg
not to be sadistic yeah personal reasons,btohqsg
3rd question q good to say,btohqsg
Friday got full history p1 and em p1,btohqsg
Btw chinese O result releasing next Monday?,btohqsg
not ready but ik i never will be,btohqsg
Tdy prelim chem prac damn interesting,btohqsg
I also interesting. Why u nvr pay attn to me :(,btohqsg
i am but not to the vv zai level,btohqsg
if nt i wont fk up,btohqsg
75 or 100 is both A1 dont worry,btohqsg
Titration is not the acid and base,btohqsg
Is the iodine and sodium thiosulfate and indicator as starch,btohqsg
yk for chem pract theres 2 diff bottles of potassium iodide,btohqsg
i used the wrong one LMAOOO,btohqsg
I grew up in chinese speaking fam,btohqsg
ok tbh if ur decent enough its harder to fail than to pass,btohqsg
but ya i fail once cos of zuowen,btohqsg
yeah hopefully it wont affect my marks too much,btohqsg
lol for physics the graph is a CURVE BUT I DREW A LINE,btohqsg
iodine clock won't come out for Os,btohqsg
Anything just eat BCM can alrd,btohqsg
take bio to eat potato strips,btohqsg
idk i dont eat much heh,btohqsg
why is history better than bio,btohqsg
ok both equally bad fr me but,btohqsg
My essay got 3 out of 12,btohqsg
I didnt write essay at all,btohqsg
tbf i didnt finish writing that piece of work,btohqsg
oh we have the same name?,btohqsg
I only passed 3 o lvl subs,btohqsg
huh whr u go aft that,btohqsg
But a lot of ppl think its hospital,btohqsg
Idw see his saggy pok pok,btohqsg
I had bad experiences with NP,btohqsg
ltr we see him film food vids live,btohqsg
so u wont be same sch,btohqsg
If i go np eng i need to walk like mad,btohqsg
he eae to banking & finance,btohqsg
Aiyo his pok pok legit blessing in disguise,btohqsg
wahlao stop talking abt his pok pok,btohqsg
u like it so much ????,btohqsg
Free hack protip for calculusif you cant solve the answer for a an equation of limit infinity  sub in the values 9999999 and -9999999 into your GC for an approximate answer,btohqsg
Yall dont use GC for a levels anymore?,btohqsg
also idt its pok pok la its his fats,btohqsg
Ah is it like O level season now or smth,btohqsg
alevels start half a month after olevels,btohqsg
I can't imagine me going to jc,btohqsg
I would be constantly drooling in class,btohqsg
And studying geo in ss class,btohqsg
And get 24 set of papers instead of 12 set of papers 1 week before prelim,btohqsg
I slept 10 mins for chem class then the teacher walk over to me and drew a smiley face and an exclamation mark!,btohqsg
Chinese was the best before CB,btohqsg
Cuz we can on aircon after 11 55 pm,btohqsg
I think your teacher might have been John Smith,btohqsg
Then i sleep in chinese class for like 50 minutes,btohqsg
The sec 1 autistic af cuz they chant gang song,btohqsg
3 and the sex number is?,btohqsg
When i was sec 1 i wasn't even like them,btohqsg
They were people smoking and talking back to teacher in the not very good classes,btohqsg
sec 1 i did some questionable shit,btohqsg
My sec 1 and 2 classmates very bad influence lol,btohqsg
So i studied hard and get the fk out of thr,btohqsg
If only I could sleep in my office,btohqsg
imagine taking h2 in such a state,btohqsg
electrolysis is much easier than electromagnetism,btohqsg
me too but i alr decided not to use physics in my l1r5 so its ok ig,btohqsg
But electromagnetism is just fleming left hand rule,btohqsg
yeah thats the only part i understand,btohqsg
Just memorise question types and working steps,btohqsg
At least you don't have to worry about how scoring 2.8 marks out of 3 marks for a math worksheet on the bell curve is a C,btohqsg
Some time away from real life will make it easier when u go back to real life,btohqsg
