text,group
May I trouble u to tap the info option n see what it says? Just curious 🤪,btohqsg
Good weather to sleep in. 😅 don’t need to bother looking when no rain. If got rain  all prices not bad. I didn’t say good.,btohqsg
"This is the pooling info. There is a ""discount"" column",btohqsg
This is the regular price info. No discount,btohqsg
For those relying on delivery jobs  best do private or do 2 platforms in between. As for me  I wait for the other platform to assign me  after I collect  I go LLM and search for 1 order along the way  since the other platform has 90 mins buffer for me to send. But not everytime I lucky get order along the way.Dun say I spoil market lah. Haha 🤣 Even private hire also rely on a few platforms every now and then.,btohqsg
Petrol not cheap hor. (Unless u go JB to fuel up) So must find ways to cover.,btohqsg
Which other platform do u suggest? Genuine qns,btohqsg
Why nowadays there's this user to lalamove  also deduct from the money?!,btohqsg
Last time only commission n GST,btohqsg
Llm really scamming. I haven't done for few months just tried and see today,btohqsg
Delivery also have GST must deduct from us one uh hahahaha,btohqsg
This one few mths ago have liao,btohqsg
What's that about? I stopped for few months didn't knw it's a thing,btohqsg
Lol user to lalamove also deduct us uh LOL llm rly madd,btohqsg
4got it's for wat liao. Have to go dig up. But it's something stupid. Supposed to be fee to help improve llm service and/or help drivers  can't rem clearly 😂,btohqsg
Rly retarded hahaha deduct everyth for nothing,btohqsg
Ended up the deducting is on drivers earnings since straight -$0.50 frm us ? LOL or they add onto total cost previously so customer endure not us?,btohqsg
Don't see any difference in safety or well being to us🤷‍♂😂,btohqsg
Ya exactly lol  upgrade our insurance meh LOL,btohqsg
Make it more exp on customer end up we don't earn more anyws,btohqsg
Dunno if they got add onto total cost,btohqsg
The real benefit for our well being is add cost on customer n more earnings for us,btohqsg
BS alot.. simple complain also cannot help.. some more insurance.. fat hope...,btohqsg
Cos they don't dare to up the customer price one🤷‍♂,btohqsg
That's the true well being LOL and don't need chiong money for those full time worker  so don't hve to ride/drive recklessly,btohqsg
They bite on del partners only..,btohqsg
They don't but insurance for us mah so🤷‍♂,btohqsg
We r covered anyrh by llm insurance meh  no right,btohqsg
Don't even know if there even one...,btohqsg
I nvr received any insurance letter if they got buy for us,btohqsg
Means what nonsense safety well being?!,btohqsg
Lol I didn't even bother liao,btohqsg
Complain to MOM  llm increase price and schematic Fraud,btohqsg
Cos even if write in  go ofc etc,btohqsg
Craft email write in for fun,btohqsg
Also won't get any clarity one,btohqsg
They just wanna suck our blood..,btohqsg
Think btr ride in to those federation or mom etc on it,btohqsg
Actly should host one  large scale llm strike,btohqsg
Coordinated all don't do llm for one week,btohqsg
Try and let them hve impact hear from those doing llm LOL,btohqsg
Since it's not illegal to not do llm,btohqsg
Cos many pple will still do for money  even small money also will pple do,btohqsg
But rly need all llm user to knw  not all hve teleg,btohqsg
Last time malaysia llm supposedly got hold one strike,btohqsg
Cos not many do it even though b4 the date say until so garanf,btohqsg
Then everyone stop doing delivery for LLM for few days.. see wat happen..,btohqsg
Can't get the news to all llm drivers,btohqsg
To do it at the same time,btohqsg
I'm sure most alright with it but not everyone on teleg,btohqsg
