text,group
exactly. even with coe at times also cte jam for hours. no coe the car is even more useless,btohqsg
COE is a hard cap mah. so the population can never go beyond that amount ,btohqsg
Put money in money making instruments.,btohqsg
If we minimize PHVs? Really alot lol 9/10 on the road at anytime LOL. And drive like hamilton Shiok i dun see F1 have signal de,btohqsg
Yes the pot of gold is here  then they tell y give u 10 year servicing   the laught untill can’t when u think is a good deal . Car cost 20 k omv I earn u 100 k u still think good deal,btohqsg
COE is a necessary evil. We hate to pay for it  but there is no alternative to capping vehicle population. the only debatable thing is how do we assign coes to people fairly. govt chooses a bidding system,btohqsg
Hey I owned Mazda for 3 months already. What’s the serving cost like,btohqsg
Gonna do in Malaysia Jb cheaper?,btohqsg
Come to think of it servicing may cost low for some car types or brands. So 10yr is really not much on their end especially they have inhouse WS also LOL,btohqsg
Sure earn method. Bidding lea LOL smart moves. Come again which person invented this HAHAHAHAHA,btohqsg
I show u some thing   to explain free servicing come from where   u actually paid for it and loan is charging u intreast,btohqsg
ya normal lor. everything is included,btohqsg
How often should Tesla be serviced? What’s involved in “servicing”,btohqsg
same as ev rebates. everything already calculated in the cost,btohqsg
WA tesla really put their terms and conditions intoplay LOL! Fair Play LOL!!!,btohqsg
Ev rebate is less of arf tax what are you even taking,btohqsg
U will be surprised. Electronics all over. anytime anything will fail. They call it Wear and Tear LOL. Usually play with words. So yepps,btohqsg
10 k rotate tyre   20 k change aircon filter   and brake fluid 30 k change wiper,btohqsg
arf tax controlled by who?i put tax at 140k then i give you 40k rebate in the end i still get 100k revenue,btohqsg
We talking about pi and dealer   u talk about goverment for what,btohqsg
next time i increase rebate to 50k  then tax increase to 150k,btohqsg
Now all cars are mainly electronic la,btohqsg
🤔 so what’s the cost like,btohqsg
Mostly just the routineTyre rotateBrake fluid checks12V battery replacementsBrake padsTyre change.Battery I imagine every few years only.,btohqsg
Don’t know leh haha cause ev only got a few parts To maintain haha,btohqsg
Very difficult to say probably as stated below. For such cars confirm wont be as cheap as well. I guess,btohqsg
Then this is morning. I can do these myself. Except setting electronics stuff.,btohqsg
Malaysians import these without caring much about maintenance.,btohqsg
Get it first and then do it later,btohqsg
If software update can be done over the air much like iOS,btohqsg
If it’s Tesla  the software is via OTA,btohqsg
So barring major problems really nothing much,btohqsg
I only able to find this and the others are all under warrantyService IntervalsYour vehicle should generally be serviced on an as-needed basis. However  Tesla recommends the following maintenance items and intervals  as applicable to your vehicle  to ensure continued reliability and efficiency of your Model 3.Brake fluid health check every 2 years (replace if necessary).A/C desiccant bag replacement every 6 years.Cabin air filter replacement every 2 years.Clean and lubricate brake calipers every year or 12 500 miles (20 000 km) if in an area where roads are salted during winterRotate tires every 6 250 miles (10 000 km) or if tread depth difference is 2/32 in (1.5 mm) or greater  whichever comes first,btohqsg
So just tether to your wifi and update.,btohqsg
Wa piang the cabin filter every 2Nyears then change?,btohqsg
Service must be cheap. Otherwise defeats purpose of having ev. Okay next car Tesla.,btohqsg
Just order online they sent to your home and can diy,btohqsg
I repair my manual clutch pumps myself I changed them. Master and slave cylinders of clutch,btohqsg
I never rotate my tires. That’s text books stuff,btohqsg
companies that buy S plate cars shouldnt be allowed to join us in the usual CATs. they should have a join taxis,btohqsg
The main issue with ev is safety. Batteries that can catch fire. Scary. Like bolts,btohqsg
Or over charging that kind of thing,btohqsg
Avoid owning a car wherever possible. If you don’t really need to use it don’t buy it,btohqsg
Unless you need to commute between singapore malaysia,btohqsg
Insane to own 100k coe car,btohqsg
Cheaper.... But if biang u gg,btohqsg
Pi servicing can be change oil only also counts as servicing. Ad is a lot more expensive but they have an extensive list of what they will chfck and replace. In fact  best case is to find the AD list of checks then bring to your own workshop,btohqsg
I get my workshop to list the break down of the checks done,btohqsg
True enough but would they be transparent? They could tell u 30pts check but how detailed ? LOL. Stand there and see how they check? Hmmm,btohqsg
How much is a oil service in Mazda singapore,btohqsg
