text,group
Shake ur bum bum shake it,btohqsg
No ppl lei... Y m I waiting...,btohqsg
I use the grab 20% tdy den fam complain hen exp... 🙄,btohqsg
Orhhhh I hardly use grab food de,btohqsg
i nv use grab order food before,btohqsg
i either cook myself or i eat outside,btohqsg
ya i like lychee too.. !,btohqsg
going ur block molest the cat now!,btohqsg
straight away jump in the prata curry pot@duapaosian,btohqsg
HAIZ U ALL SO TAK FRIENDLY :(,btohqsg
I jus bought 35 PCs of mask~,btohqsg
I dun wanna go out anyhow spread sia,btohqsg
I decided to eat some small stuffs. Too hungry le,btohqsg
Wahh shake shack svc hen gud. Nao I know y@clzw1000is a fan!,btohqsg
Abit shuai the guys who sat there...,btohqsg
i hungry.. who wan go eat with me:(,btohqsg
Wahh I tink I fall in luv with the miso soup,btohqsg
When it rains = I'm at Westgate....,btohqsg
ltr i need carry all my working stuff home :(,btohqsg
Iceklim now very hard to take hitch sia 🙄,btohqsg
Mai la drink too much will lao sai,btohqsg
I need to go SGH now,btohqsg
This is a joke of an 'exclusive' deal lmao,btohqsg
i wan jio him go eat,btohqsg
Siaoeh I going SGH no MBS,btohqsg
i as a holy nice guai handsome guy.. come in just wanna make some friend and expand my social network and try to overcum myself not to scare female,btohqsg
Don’t so guanxin I scared 🤣🤣,btohqsg
U use bo leh kang seh ppl. Now go sgh see if the person still alive isit,btohqsg
HAHAHAAHHAAHAHHAHAA YOU KNOW YOURSELF CAN LIAOS 🤣🤣,btohqsg
donno leh.. i traveling from south west to north east now😢,btohqsg
I going to chop off my hair already 😏,btohqsg
Really! Later I go SGH then go Tpy cut,btohqsg
Hello use my gif pay me trademark fee leh,btohqsg
get@clzw1000cut for you. her scissors got 开光 wan,btohqsg
wowow one night lim with them jiu become liddat ?,btohqsg
If not i can get frenched le,btohqsg
Wah I haven’t get to try den close Liao,btohqsg
Kanna rain water at amk will suddenly know how to speak  french ah,btohqsg
i wanna say after i eat healthy food i got this body,btohqsg
I bought smoke shack for him  the shack stack I share share with him 😁,btohqsg
The person tio boh leh Kang want ai ai liao?,btohqsg
my songka please come with balloons okays,btohqsg
errr will got put my name?😔,btohqsg
At your coffin there purposely pop burst it,btohqsg
My will only for my dad leys HAHAHAHA A,btohqsg
Wah this 1 刺激 I like,btohqsg
They close the viewing panel liao I open back n burst one more balloon,btohqsg
