text,group
#CNA#Singapore'Feel good' Budget 2025 tackles cost of living concerns  sweetens ground for General Election: AnalystsFebruary 18  2025 at 10:01PMThis year's Budget is more generous than previous Budgets in election years  such as in 2020 and 2015  say political observers.https://ift.tt/qVlZs61More athttps://t.me/NewsRoomSG,btohqsg
Just like how we hate coriander.,btohqsg
Omg i love garlic and coriander,btohqsg
Onion depends….i avoid subway onions coz too stinko!,btohqsg
Wah u even have sticker for it,btohqsg
#ST#SingaporeSCDF to hire foreigners to beef up emergency medical servicesFebruary 18  2025 at 11:23PMThe foreign recruits will need to pass yearly tests and undergo the same training programmes as local hires.https://ift.tt/bli4wH9More athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeSnap Insight: Why Budget 2025 is making it more affordable to have larger familiesFebruary 18  2025 at 11:08PMHelping bigger families with costs is a clever move that can also increase social equality  says the Institute of Policy Studies’ Tan Poh Lin.https://ift.tt/B3Y4u7pMore athttps://t.me/NewsRoomSG,btohqsg
I only like coriander    jackfruit  celery,btohqsg
I don’t have don’t like list,btohqsg
The strong flavours fruits or vege that some dont like,btohqsg
#ST#SingaporeAn election Budget? Maybe not in the way you thinkFebruary 19  2025 at 12:12AMA focus on just the hongbaos and handouts would be missing the woods for the trees.https://ift.tt/XSUpGhoMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: What can you do if you’ve been promoted at work but don’t feel ready?February 19  2025 at 05:00AMhttps://ift.tt/iILPHzsMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeSeen clothes being taken from textile donation bins? Let this social enterprise knowFebruary 19  2025 at 07:00AMThe appeal comes after a video of a couple taking items from a bin in Sengkang made the rounds online.https://ift.tt/tejoLkXMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeThis child psychiatrist dedicated her life to autism and mental health research because of her special needs sonFebruary 19  2025 at 07:12AMDr Sung Min channelled her experience as a mother to a child with autism spectrum disorder to her research. She established autism services at the Institute of Mental Health and her team is now focused on the mental health of young people with autism.https://ift.tt/UA2kzBWMore athttps://t.me/NewsRoomSG,btohqsg
The August $450  $850 not under this year budget?,btohqsg
No  that one was from I think 2023 or 2024 Budget.,btohqsg
Aiyah regardless  got money just take. But remember the money was always ours to begin with because it comes out of our taxes  and handouts are temporary/can change year to year  but tax and COL rising i.e. GST 7 to 9%  public transport fares increases are forever.,btohqsg
Give chicken wing  take back whole chicken.,btohqsg
Wake up earlier than go work,btohqsg
Anyway morning hope you're feeling better now.,btohqsg
Mine only 1 request. Beside me got 1 ah ma de got 4 requests 🫢,btohqsg
She think hospital is restaurant ah 😂,btohqsg
Pioneer 😂Ah ma la.. dont ji jiao,btohqsg
Ya it's true cannot ji jiao,btohqsg
actually the SG60 vouchers means what ah,btohqsg
Hmm the system something wrong? 2.30am i oredy slp 😂,btohqsg
Lol system lag big time 🤣,btohqsg
Means u spent in sg... Don't let u go jb bluewave,btohqsg
so it's like the CDC vouchers la,btohqsg
Yeah except I think gatekept behindLife.SGwhich means can potentially still cash out via Youtrip.,btohqsg
But i gian to go jb liveband,btohqsg
They said got many chio bus,btohqsg
Hmm I haven't 7 days yet ah 🤣 still cannot post link 🤣,btohqsg
whine to admin give you early access,btohqsg
What link you want to post??,btohqsg
SG60 Voucher what can be used one,btohqsg
actually quite smart lah. give cash some idiots will go and hang flower straightaway,btohqsg
Why i so many days here still cannot post link?,btohqsg
I also want to know. Asking for a friend.😂,btohqsg
Why i can post some links  some cannot? Nvm,btohqsg
Are u asking for me 😂,btohqsg
So it's cdc they don't call it cdc but call it as SG60. Like incompetent they don't call incompetent they call themselves incumbent,btohqsg
Think so much for what  they give we spend lo,btohqsg
The frd is it ... someone i knw 😏,btohqsg
Havent tell me can discharge or not...,btohqsg
If want to helicopter money  then don't gatekeep what the money can be spent on.,btohqsg
If want to control what the money can be spent on  then might as well don't give.,btohqsg
And we have a gov that treats adults like children.,btohqsg
Children getting pocket money from parents  except in this case the pocket money is actually taken by the adult parent from a portion of the kid's allowance.,btohqsg
Rather that than a govt that treats kids like adults,btohqsg
