text,group
not me ah  I am at hm le,btohqsg
r we eatg this while we watch tv,btohqsg
the country Turkey 🇹🇷 changed country name already,btohqsg
Look like i miss a show.😂,btohqsg
Wah who is flying in a G6?,btohqsg
Heng dai lang lui …. ho loi mo gin wor,btohqsg
@duapaosian跑路 with a siam bu 😢,btohqsg
@duapaosianstole my priv jet to fly w that same siam bu from last night go Dubai😰,btohqsg
ytd go rounding v tiring leh,btohqsg
Cha bee hoon with 3 phallic objects.,btohqsg
This shd be DPS passport photo  driving license photo and ic photo. 真的很像他！人如其名。,btohqsg
“My dog stepped on a bee 🐝 “,btohqsg
So buy in JB and bring to Singapore,btohqsg
Hello  not sure if this is the correct group to ask  if anyone have chalet booked on 20th August 2022 for 2D1N to sell/let go at Chevron/Bukit Batok/Csc Loyang/NSRCC/ARANDA pls pm me thank u.,btohqsg
I dunno how to order this thing leh That time I order for myself like $20,btohqsg
Any idea what group to ask?,btohqsg
Yeah   now chalet open. Mostly booked until 4-5 months later..,btohqsg
anyways it's okay  just asking again  if anyone have chalet booked on 20th August 2022 for 2D1N to sell/let go at Chevron/Bukit Batok/Csc Loyang/NSRCC/ARANDA pls pm me thank u.,btohqsg
Probably  until I find someone? Not a crime to ask,btohqsg
hello today is a nice day,btohqsg
If it was a nice day i would have went cycling.😂,btohqsg
I've heard it  but I don't know where it is. It's time to take a walk by the sea in such a good weather.,btohqsg
No la. She said she want go beach ma.,btohqsg
Then u must be sure to tk a walk in our famous longkangs too! Very picturesque.,btohqsg
Tot she said she want to be ur bitch leh… mtl  invite me be watcher pls.,btohqsg
If she look like blackpink lisa first.😂,btohqsg
Do ü look like blackpink lisa?,btohqsg
She ride u till u blackblue?,btohqsg
I don't know who you are talking about,btohqsg
She was kick from other chat?😂,btohqsg
Alvin 1 Alvin 2  r yous ready?,btohqsg
Eeh I no know this who,btohqsg
Means i be a good guy today.😂,btohqsg
I don't understand at all  why would you do this?,btohqsg
I'm a robot  so what are you? Is the current telegram group this trend?,btohqsg
👋 bye bye enjoy your beach walking 😂,btohqsg
u need to gibe hrself a thumbsup,btohqsg
Butt u rr gd guy everyday,btohqsg
Watch this then the tag along 1 then 2,btohqsg
But this one more on their traditional belief in 虎爷,btohqsg
"Wahh tis morning I finish this whole drama  ""more than blue""",btohqsg
A lot people say the show very sad,btohqsg
I think ok lah Not that sad,btohqsg
This channel too scary say hi only instant tio aim,btohqsg
I tink sad part is the kid n his mummy part,btohqsg
"I cannot see kids tell the parent like ""我怕我不在了，你一个怎么办？” wah.. my tears 哗啦哗啦~~",btohqsg
U know they say it’s true,btohqsg
They will keep hanging on Cuz scared see mummy sad,btohqsg
They parents need to tell themIt’s ok U can go Mummy and Daddy will be fineThen they will die,btohqsg
huh? what has it got to do w me,btohqsg
u wait k  I submit application to be admin,btohqsg
No need become admin. All ü have to do is to start typing / v 😂,btohqsg
I'm taurus. I'm just a slut.,btohqsg
Good for ü. Tomorrow is monday.,btohqsg
Anyone know jb nice place to drink?,btohqsg
if he change nick frm nr to nb  then hgll,btohqsg
Lao cai so nice let nr off,btohqsg
Its okie lah. BiT is just teasing u. Just dont ask the ladies to rate ur body ok.,btohqsg
